# x_m,y_m,w_tr_right_m,w_tr_left_m
-252.0557,189.89106,4.97218,2.6464
-252.4748,188.64294,4.97702,2.63258
-252.8938,187.39478,4.98416,2.61566
-253.31272,186.14658,4.99358,2.59576
-253.73154,184.89834,5.00502,2.57316
-254.1503,183.65008,5.0179,2.54832
-254.56898,182.4018,5.03148,2.5219
-254.98762,181.1535,5.04484,2.5
-255.4062,179.9052,5.05714,2.5
-255.82476,178.65688,5.06748,2.5
-256.24328,177.40856,5.075,2.5
-256.6618,176.16022,5.07938,2.5
-257.08032,174.91188,5.07948,2.5
-257.49884,173.66352,5.0745,2.5
-257.91738,172.41518,5.06366,2.5
-258.33596,171.16684,5.0463,2.5
-258.75458,169.91852,5.02172,2.5
-259.17324,168.6702,4.9906,2.5
-259.59196,167.4219,4.9538,2.5
-260.01076,166.17362,4.91274,2.5
-260.42962,164.92536,4.86928,2.5
-260.84858,163.67712,4.82528,2.5
-261.26764,162.42892,4.7826,2.5
-261.6868,161.18076,4.74318,2.5
-262.10604,159.93262,4.7089,2.52282
-262.52538,158.6845,4.68164,2.56184
-262.94478,157.43642,4.66308,2.6031
-263.36422,156.18834,4.65412,2.64618
-263.7837,154.94026,4.65472,2.69064
-264.2032,153.6922,4.66398,2.73604
-264.62268,152.44414,4.68014,2.78194
-265.04214,151.19606,4.70078,2.8279
-265.46156,149.94796,4.7234,2.8735
-265.88092,148.69986,4.7455,2.91828
-266.3002,147.45172,4.7646,2.9618
-266.7194,146.20354,4.7783,3.00364
-267.1385,144.95532,4.78486,3.04336
-267.55746,143.70708,4.78334,3.0805
-267.97628,142.45878,4.77368,3.11464
-268.39496,141.21044,4.75664,3.14542
-268.81346,139.96204,4.73372,3.17258
-269.23174,138.71358,4.7066,3.196
-269.64984,137.46504,4.67698,3.21568
-270.0677,136.21644,4.64652,3.23174
-270.4853,134.96774,4.61692,3.24438
-270.90264,133.71896,4.58982,3.25376
-271.3197,132.4701,4.56656,3.26008
-271.73644,131.22114,4.54808,3.26352
-272.15288,129.97206,4.53482,3.26426
-272.56898,128.72288,4.5268,3.26248
-272.98472,127.4736,4.52362,3.25838
-273.4001,126.2242,4.52474,3.25212
-273.8151,124.97468,4.5296,3.2439
-274.2297,123.72502,4.53768,3.23392
-274.64388,122.47524,4.54842,3.22234
-275.05762,121.2253,4.5613,3.20934
-275.4709,119.9752,4.57576,3.19512
-275.88372,118.72496,4.59126,3.17988
-276.29604,117.47458,4.60726,3.16376
-276.70784,116.22402,4.62322,3.14696
-277.11912,114.9733,4.6386,3.1297
-277.52986,113.7224,4.65286,3.11212
-277.94004,112.47132,4.66448,3.09442
-278.34964,111.22004,4.67394,3.07678
-278.75864,109.96858,4.6809,3.0594
-279.16704,108.71692,4.68524,3.04244
-279.5748,107.46508,4.68704,3.0261
-279.9819,106.21302,4.68758,3.01056
-280.38834,104.96076,4.68634,2.996
-280.79412,103.70826,4.6838,2.98254
-281.19918,102.45554,4.68044,2.97022
-281.60354,101.20258,4.67676,2.95908
-282.00716,99.9494,4.6732,2.94902
-282.41002,98.69596,4.67024,2.93994
-282.8121,97.4423,4.66824,2.9317
-283.2134,96.18838,4.66732,2.9242
-283.6139,94.9342,4.66744,2.91728
-284.01358,93.67974,4.66836,2.91084
-284.41242,92.42504,4.66964,2.90474
-284.81042,91.17004,4.6708,2.89886
-285.20754,89.91478,4.67134,2.89306
-285.60376,88.65924,4.67076,2.88722
-285.99908,87.4034,4.66858,2.8812
-286.39348,86.14726,4.66428,2.8749
-286.78694,84.89084,4.6574,2.86818
-287.17946,83.6341,4.64762,2.86094
-287.57102,82.37706,4.63486,2.85304
-287.96162,81.11972,4.61922,2.84438
-288.35124,79.86208,4.60102,2.83482
-288.73986,78.60412,4.58072,2.82424
-289.12748,77.34586,4.55888,2.81252
-289.5141,76.08728,4.53602,2.79958
-289.89968,74.8284,4.51266,2.78536
-290.28424,73.56918,4.48934,2.76992
-290.66776,72.30964,4.46654,2.75338
-291.05022,71.04978,4.44466,2.7359
-291.4316,69.78958,4.42392,2.71774
-291.8119,68.52904,4.40442,2.69914
-292.1911,67.26818,4.38612,2.68032
-292.5692,66.00698,4.36888,2.66154
-292.9462,64.74544,4.35248,2.64304
-293.32206,63.48358,4.33674,2.62504
-293.6968,62.22138,4.32148,2.60778
-294.07038,60.95882,4.30652,2.59152
-294.4428,59.69592,4.29168,2.57648
-294.81404,58.43266,4.2769,2.5629
-295.18412,57.16904,4.2622,2.55102
-295.55298,55.90506,4.24772,2.54108
-295.92064,54.64074,4.23368,2.5333
-296.28708,53.37606,4.22044,2.52806
-296.6523,52.11102,4.20834,2.52556
-297.01626,50.8456,4.19774,2.52604
-297.37898,49.57982,4.18898,2.5296
-297.74044,48.31366,4.18244,2.53626
-298.10064,47.04712,4.17846,2.54582
-298.45954,45.7802,4.17738,2.55814
-298.81716,44.51292,4.17954,2.57294
-299.17346,43.24524,4.18522,2.59002
-299.52844,41.97718,4.1945,2.60912
-299.88208,40.70874,4.2074,2.62998
-300.23438,39.4399,4.2238,2.65236
-300.58532,38.17066,4.24346,2.67602
-300.93494,36.90104,4.26608,2.7007
-301.28324,35.63104,4.29138,2.72624
-301.63026,34.36068,4.319,2.75242
-301.97608,33.08998,4.34862,2.77908
-302.32078,31.81896,4.37644,2.80606
-302.66442,30.54764,4.40518,2.8332
-303.00708,29.27604,4.43454,2.86032
-303.34886,28.00418,4.46418,2.88728
-303.68982,26.7321,4.4938,2.91392
-304.03004,25.45982,4.5265,2.9401
-304.3696,24.18736,4.55888,2.96564
-304.70858,22.91474,4.59056,2.9904
-305.04706,21.64198,4.62122,3.01422
-305.3851,20.36912,4.65046,3.03694
-305.7228,19.09616,4.67796,3.05838
-306.06024,17.82314,4.70334,3.07846
-306.3975,16.55008,4.72626,3.09704
-306.73464,15.27702,4.74634,3.11404
-307.07176,14.00396,4.76322,3.1294
-307.40892,12.73094,4.77656,3.14308
-307.7462,11.45798,4.786,3.155
-308.0837,10.1851,4.79124,3.16512
-308.42148,8.91232,4.79222,3.1734
-308.75964,7.63966,4.78906,3.1798
-309.09824,6.36716,4.782,3.18424
-309.43736,5.09484,4.77156,3.1867
-309.77706,3.82272,4.75832,3.18714
-310.11744,2.55082,4.74286,3.1855
-310.45856,1.27918,4.72578,3.1817
-310.80052,0.0078,4.70768,3.17574
-311.1434,-1.2633,4.68912,3.16756
-311.48728,-2.53408,4.67066,3.15708
-311.83222,-3.80452,4.65274,3.14428
-312.17832,-5.07458,4.63574,3.1291
-312.52564,-6.34426,4.61998,3.1115
-312.87426,-7.61352,4.60572,3.09142
-313.22426,-8.88234,4.59316,3.06882
-313.57574,-10.1507,4.58256,3.04366
-313.92874,-11.41858,4.57416,3.01602
-314.28336,-12.68594,4.5682,2.98606
-314.63968,-13.95278,4.5649,2.95408
-314.99778,-15.21906,4.5645,2.92052
-315.35774,-16.48476,4.5672,2.88588
-315.71964,-17.74986,4.57318,2.85074
-316.08352,-19.01434,4.58256,2.81562
-316.44944,-20.27818,4.59294,2.78104
-316.8174,-21.54138,4.60596,2.7475
-317.18738,-22.80396,4.62176,2.71548
-317.55938,-24.06592,4.64048,2.6854
-317.93338,-25.32728,4.66232,2.65772
-318.3093,-26.58802,4.68998,2.63288
-318.68714,-27.84818,4.72214,2.61132
-319.06686,-29.10776,4.75896,2.59346
-319.4484,-30.36678,4.8006,2.57976
-319.83174,-31.62524,4.84708,2.57064
-320.21686,-32.88318,4.89822,2.56654
-320.6037,-34.1406,4.95362,2.5679
-320.99224,-35.3975,5.01262,2.57516
-321.38244,-36.6539,5.07436,2.58874
-321.77428,-37.9098,5.13792,2.60908
-322.1677,-39.16522,5.20234,2.63634
-322.56268,-40.42016,5.26664,2.6703
-322.95918,-41.67466,5.3299,2.7104
-323.35718,-42.9287,5.39116,2.75568
-323.75662,-44.18232,5.44948,2.8048
-324.1575,-45.43552,5.5039,2.85632
-324.55976,-46.68832,5.55348,2.90878
-324.96338,-47.94072,5.59728,2.96072
-325.3683,-49.19276,5.63458,3.0107
-325.7745,-50.44442,5.66492,3.05726
-326.18194,-51.69572,5.68812,3.09896
-326.5906,-52.94668,5.70426,3.13434
-327.00042,-54.19728,5.71372,3.16194
-327.4114,-55.44756,5.71692,3.18042
-327.82348,-56.69754,5.71428,3.18894
-328.23664,-57.94722,5.70624,3.18404
-328.65082,-59.1966,5.69326,3.16828
-329.06602,-60.44572,5.67574,3.14278
-329.48218,-61.69458,5.6568,3.10912
-329.89928,-62.94318,5.63404,3.06902
-330.31726,-64.19154,5.60788,3.02738
-330.73612,-65.43968,5.57868,2.98374
-331.15578,-66.68762,5.54684,2.93964
-331.57624,-67.93534,5.5101,2.89666
-331.99746,-69.18288,5.47166,2.85632
-332.4194,-70.43024,5.43194,2.82022
-332.84204,-71.67744,5.39138,2.78986
-333.26534,-72.92446,5.35042,2.76682
-333.68924,-74.17136,5.30948,2.75264
-334.11372,-75.41812,5.269,2.74892
-334.53876,-76.66476,5.22942,2.75706
-334.9643,-77.91128,5.19118,2.77794
-335.39032,-79.15772,5.15468,2.81152
-335.8168,-80.40406,5.12036,2.85694
-336.2437,-81.65034,5.08852,2.91248
-336.67096,-82.89656,5.0593,2.97572
-337.09856,-84.14276,5.03272,3.04398
-337.52648,-85.38892,5.0087,3.1146
-337.95466,-86.63506,4.98696,3.18492
-338.38306,-87.88118,4.96724,3.25228
-338.81168,-89.1273,4.9493,3.31402
-339.24046,-90.37342,4.93286,3.36746
-339.66936,-91.61956,4.91766,3.40996
-340.09836,-92.86574,4.90344,3.43886
-340.52742,-94.11198,4.88992,3.45148
-340.9565,-95.35828,4.87684,3.44518
-341.38558,-96.60466,4.86394,3.4173
-341.81462,-97.85112,4.85094,3.36516
-342.24358,-99.09768,4.83758,3.28636
-342.67244,-100.34434,4.8236,3.18148
-343.10114,-101.59112,4.80872,3.0558
-343.52966,-102.83804,4.79272,2.91912
-343.95796,-104.0851,4.77548,2.78282
-344.38602,-105.33232,4.75704,2.65812
-344.81378,-106.57972,4.73758,2.55342
-345.24124,-107.8273,4.71744,2.5
-345.66834,-109.07506,4.69706,2.5
-346.09508,-110.32302,4.67688,2.5
-346.52146,-111.57114,4.65732,2.5
-346.94752,-112.81942,4.63882,2.5
-347.37324,-114.06784,4.62178,2.5
-347.7987,-115.31638,4.60658,2.5
-348.2239,-116.565,4.59364,2.5
-348.64888,-117.8137,4.58336,2.5
-349.07364,-119.06244,4.57614,2.54232
-349.49824,-120.31122,4.57238,2.60196
-349.92268,-121.55998,4.57248,2.66464
-350.347,-122.80874,4.57684,2.72838
-350.77122,-124.05746,4.58382,2.7912
-351.19538,-125.3061,4.5949,2.8511
-351.61952,-126.55464,4.61014,2.90614
-352.04366,-127.80308,4.62918,2.95476
-352.46782,-129.05136,4.6512,2.99588
-352.89204,-130.29948,4.677,3.029
-353.31634,-131.54742,4.7038,3.05412
-353.74074,-132.79516,4.72976,3.07176
-354.16526,-134.04266,4.75306,3.08252
-354.58996,-135.28992,4.77188,3.0871
-355.01486,-136.5369,4.78438,3.08612
-355.43998,-137.78358,4.78874,3.08024
-355.86534,-139.02992,4.78314,3.0701
-356.29098,-140.27592,4.76574,3.05638
-356.71694,-141.52154,4.73512,3.03968
-357.14322,-142.76676,4.6911,3.02068
-357.56986,-144.01156,4.63482,3.00002
-357.9969,-145.25594,4.56882,2.97834
-358.42436,-146.49984,4.49696,2.95626
-358.85224,-147.74326,4.42404,2.93448
-359.2806,-148.98618,4.35496,2.9136
-359.70948,-150.22856,4.29464,2.89426
-360.13888,-151.47038,4.24798,2.8771
-360.56884,-152.71162,4.2198,2.8628
-360.9994,-153.95226,4.2137,2.85196
-361.43058,-155.19226,4.23156,2.84514
-361.86238,-156.43164,4.27346,2.84264
-362.29486,-157.67032,4.33772,2.8444
-362.72804,-158.90832,4.421,2.85004
-363.16196,-160.1456,4.5194,2.85888
-363.59664,-161.38216,4.62936,2.87002
-364.03212,-162.61796,4.74798,2.8825
-364.46844,-163.85304,4.87304,2.89538
-364.90566,-165.08738,5.00298,2.9077
-365.34382,-166.321,5.13688,2.91854
-365.78296,-167.5539,5.27412,2.92694
-366.22316,-168.7861,5.4141,2.93196
-366.66446,-170.0176,5.55622,2.93266
-367.10688,-171.24842,5.68542,2.9281
-367.55048,-172.47856,5.81508,2.91732
-367.99532,-173.70802,5.9447,2.8994
-368.44144,-174.93682,6.07374,2.87354
-368.88888,-176.16496,6.20166,2.83928
-369.33772,-177.39244,6.34236,2.79652
-369.78798,-178.61928,6.48134,2.74548
-370.23972,-179.8455,6.61796,2.68672
-370.69298,-181.0711,6.7516,2.621
-371.14782,-182.2961,6.88166,2.54908
-371.60428,-183.5205,7.00754,2.5
-372.06242,-184.7443,7.1286,2.5
-372.52228,-185.9675,7.24426,2.5
-372.98392,-187.19012,7.35392,2.5
-373.44738,-188.41216,7.45696,2.5
-373.9127,-189.63364,7.55276,2.5
-374.37994,-190.85458,7.6408,2.5
-374.84914,-192.07498,7.72064,2.5
-375.32034,-193.29484,7.79212,2.5
-375.7936,-194.51418,7.85526,2.5
-376.26898,-195.73298,7.91028,2.5
-376.74652,-196.95126,7.9575,2.5
-377.22628,-198.16904,7.99736,2.5
-377.7083,-199.38634,8.02832,2.5
-378.19262,-200.60314,8.05268,2.5
-378.6793,-201.81948,8.0708,2.5
-379.16838,-203.03536,8.08304,2.5
-379.6599,-204.25078,8.08974,2.5
-380.15394,-205.46572,8.09318,2.5
-380.65052,-206.68024,8.09178,2.5
-381.1497,-207.89432,8.08592,2.5
-381.65152,-209.10796,8.076,2.5
-382.15606,-210.32118,8.06242,2.5
-382.66332,-211.534,8.04554,2.5
-383.1734,-212.74642,8.02578,2.5
-383.6863,-213.95844,8.0035,2.5
-384.2021,-215.17008,7.97888,2.5
-384.72082,-216.38136,7.95178,2.5
-385.24254,-217.59228,7.9218,2.5
-385.7673,-218.80282,7.88822,2.5
-386.29516,-220.01302,7.85006,2.5
-386.82614,-221.22288,7.80624,2.5
-387.36032,-222.4324,7.75568,2.5
-387.89772,-223.6416,7.69728,2.5
-388.4384,-224.85048,7.62998,2.5
-388.9824,-226.05906,7.55268,2.5
-389.5298,-227.26734,7.47574,2.5
-390.0806,-228.47532,7.38786,2.5
-390.6349,-229.68302,7.2883,2.5
-391.1927,-230.89046,7.17706,2.5
-391.7541,-232.09762,7.055,2.5
-392.3191,-233.30452,6.91238,2.5
-392.88778,-234.51118,6.76194,2.5
-393.46018,-235.7176,6.60672,2.5
-394.03636,-236.92378,6.44984,2.5
-394.61634,-238.12976,6.2944,2.58382
-395.2002,-239.33552,6.14308,2.69204
-395.78798,-240.54108,5.9975,2.7883
-396.3797,-241.74642,5.85818,2.87114
-396.97544,-242.95158,5.7245,2.94036
-397.57524,-244.15656,5.59482,2.99718
-398.17906,-245.36138,5.45348,3.03746
-398.78622,-246.56618,5.31102,3.07436
-399.39534,-247.77128,5.16618,3.11168
-400.0042,-248.97708,5.01844,3.15268
-400.60988,-250.18412,4.86802,3.1999
-401.20872,-251.39316,4.72918,3.25524
-401.797,-252.60488,4.59092,3.32048
-402.37088,-253.82,4.45506,3.39734
-402.92662,-255.03928,4.32374,3.4876
-403.46042,-256.26346,4.19936,3.59304
-403.96852,-257.49322,4.07456,3.6972
-404.44712,-258.72932,3.96072,3.81456
-404.89246,-259.97248,3.86068,3.94624
-405.30074,-261.22342,3.77728,4.09332
-405.66818,-262.48286,3.71338,4.23538
-405.99102,-263.75154,3.68192,4.4046
-406.26546,-265.03018,3.67998,4.58902
-406.48772,-266.31952,3.70484,4.76368
-406.65404,-267.62028,3.75792,4.95026
-406.76054,-268.93288,3.85286,5.17766
-406.80276,-270.25578,3.97248,5.39848
-406.77554,-271.58498,4.11428,5.65596
-406.673,-272.91392,4.2977,5.93578
-406.48848,-274.23356,4.50024,6.272
-406.2147,-275.53268,4.71766,6.59686
-405.84424,-276.79954,4.95174,6.93468
-405.37026,-278.02272,5.17886,7.22664
-404.79058,-279.19388,5.3603,7.49726
-404.1092,-280.30866,5.50494,7.67766
-403.33632,-281.36676,5.59236,7.81674
-402.48684,-282.37102,5.6254,7.9044
-401.57648,-283.3253,5.6234,7.95076
-400.61718,-284.23148,5.60782,7.97604
-399.61566,-285.08858,5.5723,7.99956
-398.57334,-285.89262,5.50402,8.03362
-397.48834,-286.63744,5.33624,8.09128
-396.35996,-287.31622,5.01448,8.15706
-395.18938,-287.9218,4.57718,8.20274
-393.97964,-288.44656,4.00112,8.21316
-392.73566,-288.8825,3.38278,8.18282
-391.4637,-289.22156,2.82408,8.11858
-390.1704,-289.45776,2.5,8.0434
-388.86262,-289.5881,2.5,7.9797
-387.54746,-289.61258,2.5,7.93162
-386.23222,-289.53428,2.5,7.89612
-384.92446,-289.359,2.5,7.86686
-383.63092,-289.09434,2.5,7.82372
-382.35568,-288.75062,2.5,7.78024
-381.0998,-288.34122,2.58856,7.75086
-379.86146,-287.88242,2.84944,7.77946
-378.63586,-287.39352,3.11602,7.95576
-377.4161,-286.89594,3.35508,8.23834
-376.19504,-286.41136,3.56004,8.56904
-374.96618,-285.9595,3.7352,8.89374
-373.72478,-285.55448,3.87424,9.16556
-372.46808,-285.20438,3.96864,9.28956
-371.19528,-284.91114,4.02304,9.32426
-369.90748,-284.6707,4.06124,9.3096
-368.60716,-284.4748,4.07372,9.2923
-367.29694,-284.31478,4.06478,9.28304
-365.97942,-284.18194,4.04408,9.29162
-364.6572,-284.06762,4.0112,9.3146
-363.33292,-283.9631,3.96864,9.35146
-362.00902,-283.86018,3.91966,9.39232
-360.68738,-283.75274,3.86764,9.4291
-359.36914,-283.63716,3.81572,9.4558
-358.0547,-283.51234,3.76688,9.469
-356.74376,-283.37964,3.72386,9.46782
-355.43542,-283.24248,3.68848,9.45384
-354.12866,-283.1046,3.66224,9.42964
-352.82248,-282.96982,3.64666,9.39838
-351.5159,-282.84188,3.64336,9.36382
-350.20788,-282.7246,3.6492,9.32662
-348.89742,-282.62172,3.66986,9.29412
-347.58352,-282.53706,3.71412,9.27086
-346.26518,-282.47442,3.7945,9.25868
-344.9428,-282.44106,3.9238,9.24882
-343.62044,-282.45296,4.0764,9.22652
-342.30598,-282.53548,4.24112,9.15104
-341.01092,-282.72054,4.39438,8.9808
-339.74948,-283.0361,4.51144,8.79254
-338.53706,-283.50014,4.5727,8.68874
-337.38796,-284.11532,4.60078,8.64664
-336.31456,-284.86894,4.60462,8.61662
-335.325,-285.73798,4.60744,8.59736
-334.4234,-286.70014,4.64216,8.50854
-333.61004,-287.73656,4.70576,8.26434
-332.88132,-288.83182,4.82484,7.93276
-332.23026,-289.97388,4.98748,7.58382
-331.64856,-291.15276,5.15186,7.2818
-331.1273,-292.36002,5.29134,7.01962
-330.6569,-293.58872,5.39852,6.8068
-330.22722,-294.83342,5.4422,6.61934
-329.82772,-296.08966,5.42492,6.47548
-329.44892,-297.3535,5.37734,6.35212
-329.0834,-298.62186,5.30364,6.25936
-328.7258,-299.89254,5.2199,6.17954
-328.37278,-301.16418,5.13812,6.10808
-328.02308,-302.43632,5.06622,6.04102
-327.6764,-303.70888,5.00876,5.97554
-327.33246,-304.9818,4.96792,5.90984
-326.991,-306.25504,4.94184,5.84322
-326.65176,-307.52854,4.9282,5.77612
-326.31446,-308.80224,4.92226,5.71012
-325.97886,-310.0761,4.91768,5.64764
-325.6447,-311.35006,4.908,5.59128
-325.3117,-312.62406,4.88984,5.54354
-324.97962,-313.89806,4.8597,5.50598
-324.64818,-315.172,4.816,5.47876
-324.3171,-316.44584,4.75912,5.46072
-323.98614,-317.71952,4.69118,5.44956
-323.65504,-318.99298,4.6147,5.44242
-323.32352,-320.26618,4.53222,5.4368
-322.99132,-321.53906,4.44628,5.43098
-322.6582,-322.81154,4.35942,5.42394
-322.32386,-324.0836,4.27416,5.41522
-321.98806,-325.35518,4.19306,5.40438
-321.65054,-326.62622,4.11864,5.39096
-321.31104,-327.89668,4.05308,5.37452
-320.96928,-329.1665,3.99766,5.35464
-320.625,-330.43562,3.95266,5.33084
-320.27794,-331.704,3.9174,5.30276
-319.92784,-332.97158,3.89024,5.27014
-319.57446,-334.2383,3.86886,5.23294
-319.21768,-335.50416,3.8508,5.19132
-318.85742,-336.76912,3.83358,5.14568
-318.49362,-338.03318,3.8146,5.09658
-318.12636,-339.29636,3.79142,5.04468
-317.7557,-340.55866,3.76254,4.99062
-317.3817,-341.8201,3.72752,4.93508
-317.00442,-343.0807,3.68706,4.87872
-316.62394,-344.34046,3.643,4.8221
-316.2403,-345.59936,3.59804,4.76564
-315.8536,-346.85746,3.55488,4.70962
-315.4639,-348.11476,3.51552,4.65416
-315.07126,-349.37126,3.48116,4.59924
-314.67576,-350.62698,3.4522,4.5448
-314.27746,-351.88196,3.4283,4.49078
-313.87642,-353.13618,3.40848,4.4371
-313.47268,-354.38966,3.39172,4.38372
-313.06634,-355.64242,3.37698,4.33058
-312.65746,-356.89446,3.36324,4.2776
-312.24612,-358.1458,3.34944,4.2247
-311.83238,-359.39646,3.33456,4.17184
-311.41632,-360.64642,3.31756,4.11894
-310.99798,-361.89572,3.29766,4.06594
-310.57744,-363.14438,3.27464,4.01278
-310.15476,-364.3924,3.24888,3.9594
-309.73002,-365.63978,3.2213,3.90572
-309.30326,-366.88656,3.19338,3.8517
-308.87458,-368.13274,3.16698,3.79738
-308.44404,-369.37834,3.1439,3.74294
-308.01168,-370.62334,3.12574,3.68874
-307.57758,-371.8678,3.11342,3.63524
-307.14182,-373.1117,3.10722,3.58308
-306.70444,-374.35504,3.10672,3.5329
-306.26542,-375.59782,3.11088,3.48532
-305.82478,-376.84004,3.11822,3.44092
-305.38246,-378.08164,3.12726,3.40028
-304.93838,-379.32262,3.13656,3.3639
-304.49248,-380.56294,3.14464,3.33232
-304.04468,-381.80254,3.15008,3.30608
-303.59492,-383.04138,3.1514,3.2857
-303.14312,-384.27946,3.14716,3.27164
-302.68922,-385.5167,3.13592,3.2641
-302.23314,-386.75308,3.11638,3.263
-301.77482,-387.98856,3.08778,3.26798
-301.31416,-389.22314,3.05018,3.2784
-300.85112,-390.45674,3.0044,3.2934
-300.38562,-391.68934,2.95198,3.31214
-299.91756,-392.9209,2.89508,3.33374
-299.4469,-394.15138,2.83602,3.35732
-298.97356,-395.38074,2.77714,3.38202
-298.49746,-396.60894,2.72074,3.40698
-298.01852,-397.83596,2.66912,3.43142
-297.5367,-399.06176,2.6246,3.45478
-297.0519,-400.28632,2.5895,3.47674
-296.56406,-401.50956,2.56608,3.49718
-296.0731,-402.73148,2.55642,3.51618
-295.57898,-403.95202,2.5618,3.53396
-295.08158,-405.17116,2.58256,3.55074
-294.58086,-406.38884,2.61818,3.56672
-294.07676,-407.60506,2.66728,3.58214
-293.56918,-408.81976,2.71958,3.59722
-293.05804,-410.03292,2.7803,3.61216
-292.5433,-411.24446,2.84758,3.62718
-292.02486,-412.45438,2.91952,3.64252
-291.50266,-413.66264,2.99422,3.65838
-290.97664,-414.8692,3.078,3.67498
-290.44672,-416.07402,3.16158,3.69256
-289.91282,-417.27708,3.24278,3.71132
-289.37488,-418.47832,3.31946,3.7315
-288.83282,-419.6777,3.38944,3.7533
-288.28656,-420.8752,3.45056,3.77694
-287.736,-422.07076,3.50066,3.8026
-287.18098,-423.2643,3.5377,3.83044
-286.62134,-424.45574,3.55962,3.8605
-286.05682,-425.64494,3.55976,3.89286
-285.48718,-426.83178,3.54004,3.92752
-284.91214,-428.0161,3.50088,3.96432
-284.33146,-429.1978,3.44374,4.0029
-283.74484,-430.37672,3.37122,4.0427
-283.15204,-431.55274,3.29162,4.08292
-282.55278,-432.72572,3.20578,4.12256
-281.94684,-433.89552,3.11714,4.16056
-281.33404,-435.06202,3.02904,4.19594
-280.71424,-436.2251,2.94476,4.22776
-280.08736,-437.38468,2.86758,4.2552
-279.45338,-438.54062,2.80068,4.27776
-278.8123,-439.69286,2.74702,4.29512
-278.16408,-440.84128,2.70878,4.3072
-277.50874,-441.9858,2.68714,4.31414
-276.84628,-443.12632,2.68234,4.31618
-276.17668,-444.26274,2.69368,4.31356
-275.49994,-445.39498,2.7197,4.30656
-274.81606,-446.52296,2.75878,4.29752
-274.12502,-447.64656,2.80936,4.28432
-273.42682,-448.76568,2.86984,4.2672
-272.72144,-449.88026,2.93862,4.24638
-272.00888,-450.99018,3.0141,4.22206
-271.28914,-452.09532,3.09474,4.19236
-270.56222,-453.19562,3.17894,4.15984
-269.8281,-454.29098,3.26512,4.12476
-269.0868,-455.3813,3.35172,4.08732
-268.3383,-456.46648,3.43718,4.04772
-267.58258,-457.54646,3.51992,4.00608
-266.81964,-458.62112,3.59836,3.96244
-266.04948,-459.69036,3.67094,3.91676
-265.27208,-460.7541,3.7361,3.86898
-264.48744,-461.81224,3.7923,3.81898
-263.69556,-462.86466,3.8384,3.76662
-262.89644,-463.91132,3.87384,3.71182
-262.09016,-464.9522,3.89854,3.6546
-261.27688,-465.98736,3.91286,3.59506
-260.45686,-467.01702,3.9176,3.5335
-259.63044,-468.04144,3.91362,3.47028
-258.79804,-469.06094,3.9017,3.40592
-257.9601,-470.07592,3.88256,3.34092
-257.11706,-471.08676,3.85694,3.27584
-256.26934,-472.0938,3.8256,3.21114
-255.41738,-473.09742,3.78926,3.1474
-254.5616,-474.098,3.74864,3.08512
-253.70244,-475.0959,3.70448,3.02482
-252.84034,-476.09148,3.65752,2.96702
-251.97574,-477.08512,3.60848,2.91226
-251.10906,-478.0772,3.5581,2.86106
-250.24076,-479.06808,3.50712,2.81394
-249.37126,-480.05812,3.45626,2.77142
-248.50096,-481.04766,3.40628,2.73398
-247.6301,-482.0369,3.35794,2.70194
-246.75884,-483.02592,3.31186,2.67544
-245.88716,-484.01468,3.26848,2.6545
-245.01488,-485.003,3.22808,2.63894
-244.14176,-485.99062,3.19076,2.62846
-243.26754,-486.97724,3.15646,2.6228
-242.39194,-487.96258,3.12508,2.62164
-241.51468,-488.94634,3.09652,2.62468
-240.63552,-489.92826,3.07074,2.63164
-239.75418,-490.90802,3.04764,2.64222
-238.8704,-491.88536,3.02712,2.6561
-237.98392,-492.85998,3.00912,2.67302
-237.09446,-493.83162,2.99358,2.69266
-236.20176,-494.79998,2.9804,2.71472
-235.30554,-495.76478,2.9695,2.73892
-234.40554,-496.72572,2.96082,2.76496
-233.50148,-497.68254,2.95428,2.79252
-232.59312,-498.63494,2.9498,2.82132
-231.68018,-499.58262,2.9473,2.85108
-230.7624,-500.52532,2.94672,2.88148
-229.8395,-501.46276,2.94798,2.91222
-228.91124,-502.39462,2.951,2.94304
-227.97732,-503.32064,2.9557,2.97358
-227.03754,-504.2406,2.96196,3.00352
-226.09182,-505.15438,2.96958,3.0326
-225.14018,-506.06202,2.97836,3.06068
-224.18274,-506.96366,2.98808,3.08762
-223.21978,-507.85956,2.9985,3.11344
-222.25158,-508.75002,3.00942,3.13824
-221.27846,-509.63538,3.02066,3.16212
-220.30074,-510.51594,3.03206,3.18516
-219.31872,-511.39204,3.04342,3.20748
-218.3327,-512.26398,3.05458,3.22918
-217.343,-513.13208,3.06536,3.25032
-216.34992,-513.99668,3.07558,3.27102
-215.35378,-514.85808,3.08506,3.29136
-214.35488,-515.71662,3.09364,3.31144
-213.35354,-516.5726,3.10114,3.33136
-212.35008,-517.42638,3.10738,3.35122
-211.34478,-518.27824,3.1122,3.37112
-210.33796,-519.12854,3.11542,3.39114
-209.32994,-519.97756,3.11686,3.41138
-208.32104,-520.82564,3.11634,3.43192
-207.31154,-521.6731,3.1137,3.45288
-206.30178,-522.52026,3.10876,3.47434
-205.29206,-523.36744,3.10132,3.4964
-204.28268,-524.21496,3.09124,3.51916
-203.27392,-525.06312,3.07838,3.54268
-202.26602,-525.91214,3.06268,3.5669
