# x_m,y_m,w_tr_right_m,w_tr_left_m
-163.8525,-567.1661,6.6969,6.708
-162.8105,-567.9748,6.738,6.7138
-161.7686,-568.7834,6.7813,6.7197
-160.7267,-569.5921,6.8243,6.7254
-159.6849,-570.4008,6.8448,6.7309
-158.6432,-571.2096,6.882,6.736
-157.6015,-572.0186,6.9136,6.7406
-156.5601,-572.8277,6.9373,6.7447
-155.5188,-573.637,6.9511,6.7482
-154.4777,-574.4465,6.9547,6.7509
-153.4368,-575.2564,6.9493,6.7527
-152.3962,-576.0665,6.9358,6.7524
-151.3559,-576.877,6.9154,6.7512
-150.3158,-577.688,6.889,6.7489
-149.2761,-578.4993,6.8577,6.7455
-148.2368,-579.3112,6.8226,6.7409
-147.1978,-580.1235,6.7848,6.7351
-146.1591,-580.9363,6.7453,6.7278
-145.1208,-581.7496,6.7054,6.7193
-144.0829,-582.5633,6.6661,6.7097
-143.0452,-583.3775,6.6286,6.6992
-142.0078,-584.192,6.5939,6.688
-140.9708,-585.007,6.5633,6.6764
-139.9339,-585.8223,6.5378,6.6646
-138.8974,-586.6379,6.5186,6.6527
-137.8611,-587.4539,6.5067,6.6409
-136.825,-588.2703,6.5034,6.6296
-135.7892,-589.0869,6.5082,6.6189
-134.7535,-589.9038,6.5203,6.6089
-133.718,-590.7209,6.5385,6.6
-132.6827,-591.5383,6.5616,6.5924
-131.6476,-592.356,6.5886,6.5861
-130.6126,-593.1738,6.6185,6.5815
-129.5778,-593.9918,6.65,6.5788
-128.5431,-594.81,6.682,6.5778
-127.5084,-595.6284,6.7136,6.5786
-126.4739,-596.4468,6.7435,6.581
-125.4394,-597.2654,6.7708,6.585
-124.4051,-598.0841,6.7942,6.5906
-123.3707,-598.9029,6.8126,6.5975
-122.3364,-599.7218,6.8256,6.6057
-121.3021,-600.5406,6.8336,6.6152
-120.2679,-601.3595,6.8371,6.6258
-119.2336,-602.1785,6.8369,6.6375
-118.1993,-602.9974,6.835,6.6503
-117.165,-603.8162,6.8288,6.6639
-116.1306,-604.6351,6.8203,6.6784
-115.0962,-605.4538,6.8102,6.6936
-114.0617,-606.2725,6.7991,6.7095
-113.0271,-607.0911,6.7876,6.726
-111.9924,-607.9095,6.7763,6.743
-110.9577,-608.7279,6.7658,6.7604
-109.9227,-609.546,6.7562,6.7781
-108.8877,-610.364,6.7476,6.796
-107.8524,-611.1818,6.7399,6.8139
-106.817,-611.9994,6.7331,6.8314
-105.7815,-612.8167,6.7272,6.8483
-104.7457,-613.6338,6.722,6.8644
-103.7097,-614.4507,6.7176,6.8795
-102.6735,-615.2672,6.714,6.8934
-101.6371,-616.0835,6.7111,6.9057
-100.6004,-616.8994,6.7088,6.9162
-99.5634,-617.715,6.7073,6.9247
-98.5262,-618.5303,6.7063,6.931
-97.4886,-619.3451,6.7059,6.9348
-96.4508,-620.1596,6.706,6.9359
-95.4126,-620.9737,6.7066,6.934
-94.3741,-621.7873,6.7078,6.9289
-93.3353,-622.6005,6.7093,6.9204
-92.2961,-623.4132,6.7113,6.9082
-91.2565,-624.2255,6.7136,6.8921
-90.2165,-625.0372,6.7163,6.8718
-89.1762,-625.8484,6.7193,6.848
-88.1354,-626.6592,6.7225,6.8211
-87.0943,-627.4695,6.7258,6.7922
-86.0529,-628.2793,6.7291,6.7617
-85.0112,-629.0888,6.7326,6.7307
-83.9692,-629.8979,6.7362,6.6996
-82.9269,-630.7066,6.7402,6.6695
-81.8843,-631.515,6.7445,6.6409
-80.8415,-632.3231,6.7493,6.6146
-79.7985,-633.1309,6.7546,6.5914
-78.7554,-633.9385,6.7605,6.5632
-77.712,-634.7458,6.7671,6.5483
-76.6685,-635.553,6.7746,6.5365
-75.6249,-636.3599,6.7829,6.5276
-74.5811,-637.1667,6.7922,6.5212
-73.5373,-637.9734,6.8025,6.5171
-72.4933,-638.78,6.8137,6.5149
-71.4494,-639.5865,6.8256,6.5142
-70.4054,-640.393,6.8381,6.5149
-69.3613,-641.1994,6.851,6.5165
-68.3173,-642.0059,6.8641,6.5188
-67.2733,-642.8123,6.8773,6.5214
-66.2294,-643.6188,6.8828,6.524
-65.1855,-644.4254,6.8942,6.5264
-64.1417,-645.2321,6.9052,6.5284
-63.0981,-646.0389,6.9157,6.53
-62.0545,-646.8459,6.9254,6.5312
-61.0111,-647.6531,6.9341,6.532
-59.9679,-648.4604,6.9418,6.5324
-58.9248,-649.268,6.9482,6.5323
-57.882,-650.0758,6.9531,6.5319
-56.8394,-650.8839,6.9566,6.5309
-55.797,-651.6924,6.9587,6.5296
-54.7549,-652.5011,6.9593,6.5277
-53.7131,-653.3102,6.9586,6.5254
-52.6716,-654.1197,6.9567,6.5226
-51.6304,-654.9296,6.9535,6.5193
-50.5895,-655.7399,6.9492,6.5157
-49.549,-656.5507,6.9438,6.5118
-48.509,-657.3619,6.9373,6.5079
-47.4693,-658.1737,6.9298,6.5041
-46.43,-658.986,6.9213,6.5004
-45.3912,-659.7988,6.912,6.497
-44.3529,-660.6123,6.9018,6.4942
-43.315,-661.4263,6.8908,6.4919
-42.2776,-662.241,6.8791,6.4904
-41.2408,-663.0563,6.8667,6.4898
-40.2045,-663.8724,6.8537,6.4903
-39.1688,-664.6891,6.8401,6.4918
-38.1336,-665.5065,6.8261,6.4946
-37.0989,-666.3245,6.8116,6.4987
-36.0647,-667.1431,6.7968,6.504
-35.0309,-667.9623,6.7817,6.5103
-33.9975,-668.7819,6.7664,6.5177
-32.9645,-669.6021,6.7508,6.5258
-31.9318,-670.4226,6.7351,6.5347
-30.8993,-671.2435,6.7193,6.5441
-29.8671,-672.0647,6.7034,6.5541
-28.8351,-672.8862,6.6876,6.5643
-27.8033,-673.7079,6.6791,6.5748
-26.7716,-674.5298,6.6618,6.5854
-25.74,-675.3518,6.6446,6.596
-24.7085,-676.174,6.6277,6.6064
-23.677,-676.9962,6.611,6.6166
-22.6455,-677.8184,6.5946,6.6263
-21.6139,-678.6405,6.5787,6.6357
-20.5823,-679.4626,6.5631,6.6447
-19.5505,-680.2846,6.548,6.6533
-18.5186,-681.1064,6.5335,6.6615
-17.4865,-681.928,6.5195,6.6694
-16.4541,-682.7493,6.5061,6.6769
-15.4215,-683.5703,6.4935,6.684
-14.3886,-684.391,6.4816,6.6908
-13.3553,-685.2113,6.4705,6.7
-12.3217,-686.0312,6.4602,6.7054
-11.2876,-686.8505,6.4508,6.7105
-10.2531,-687.6694,6.4424,6.7153
-9.2181,-688.4877,6.435,6.7198
-8.1826,-689.3053,6.4286,6.7241
-7.1465,-690.1224,6.4233,6.7281
-6.1098,-690.9387,6.4192,6.7319
-5.0725,-691.7542,6.4163,6.7355
-4.0345,-692.569,6.4147,6.7388
-2.9959,-693.383,6.4144,6.7418
-1.9565,-694.1961,6.4153,6.7444
-0.9165,-695.0083,6.4176,6.7465
0.1243,-695.8197,6.4213,6.7481
1.1659,-696.6301,6.4264,6.7491
2.2082,-697.4395,6.4329,6.7494
3.2513,-698.2479,6.4409,6.7491
4.2953,-699.0554,6.4503,6.7479
5.34,-699.8617,6.4613,6.7458
6.3856,-700.667,6.4739,6.7428
7.432,-701.4711,6.488,6.7389
8.4794,-702.2741,6.5036,6.7338
9.5276,-703.0759,6.5205,6.7276
10.5767,-703.8765,6.5386,6.7202
11.6268,-704.6758,6.5577,6.7115
12.6778,-705.4739,6.5777,6.7015
13.7298,-706.2707,6.5985,6.69
14.7828,-707.0661,6.6198,6.6771
15.8367,-707.8602,6.6416,6.6626
16.8917,-708.6529,6.6637,6.6466
17.9478,-709.4442,6.6859,6.6288
19.0049,-710.234,6.7082,6.6092
20.063,-711.0223,6.7302,6.5879
21.1223,-711.8091,6.752,6.5648
22.1827,-712.5944,6.7733,6.5404
23.2442,-713.3781,6.7941,6.5147
24.3068,-714.1601,6.8141,6.4882
25.3706,-714.9406,6.8332,6.4611
26.4356,-715.7193,6.8512,6.4337
27.5018,-716.4964,6.8681,6.4062
28.5693,-717.2717,6.8836,6.3789
29.6379,-718.0453,6.8977,6.3521
30.7078,-718.8171,6.9101,6.3261
31.779,-719.5871,6.9208,6.3012
32.8515,-720.3552,6.9295,6.2776
33.9253,-721.1214,6.9361,6.2555
35.0004,-721.8858,6.9406,6.2354
36.0768,-722.6481,6.9426,6.2174
37.1547,-723.4085,6.9424,6.2018
38.2339,-724.1669,6.94,6.1889
39.3145,-724.9233,6.9358,6.179
40.3965,-725.6776,6.9301,6.1721
41.4799,-726.4298,6.9231,6.1679
42.5648,-727.1799,6.9151,6.166
43.6512,-727.9278,6.9063,6.1662
44.7391,-728.6736,6.8971,6.1681
45.8284,-729.4171,6.8878,6.1714
46.9193,-730.1584,6.8784,6.1756
48.0117,-730.8975,6.8694,6.1807
49.1054,-731.6345,6.8607,6.1864
50.2006,-732.3695,6.8525,6.1924
51.2971,-733.1025,6.845,6.1986
52.3948,-733.8337,6.8383,6.2048
53.4938,-734.5631,6.8326,6.2108
54.5939,-735.2908,6.8279,6.2163
55.6951,-736.0169,6.8245,6.2212
56.7973,-736.7414,6.8224,6.2252
57.9006,-737.4645,6.8218,6.2281
59.0048,-738.1861,6.8229,6.2298
60.1099,-738.9065,6.8258,6.2301
61.2158,-739.6256,6.8305,6.2291
62.3225,-740.3436,6.8372,6.2272
63.4299,-741.0606,6.8456,6.2245
64.538,-741.7765,6.8554,6.2213
65.6467,-742.4915,6.8664,6.2179
66.756,-743.2057,6.8726,6.2144
67.8658,-743.9192,6.884,6.2111
68.976,-744.632,6.896,6.2084
70.0867,-745.3442,6.9083,6.2063
71.1977,-746.0559,6.9208,6.2052
72.309,-746.7671,6.9331,6.2052
73.4206,-747.478,6.9451,6.2067
74.5323,-748.1886,6.9564,6.2099
75.6442,-748.8991,6.967,6.215
76.7561,-749.6094,6.9765,6.2223
77.8681,-750.3197,6.9847,6.232
78.9801,-751.03,6.9913,6.2443
80.092,-751.7405,6.9962,6.2595
81.2039,-752.4508,6.9994,6.2776
82.316,-753.161,7.001,6.2984
83.4284,-753.8707,7.001,6.3218
84.5411,-754.5797,6.9996,6.3479
85.6543,-755.2879,6.9968,6.3762
86.7681,-755.9951,6.9928,6.4064
87.8827,-756.701,6.9876,6.4382
88.9982,-757.4055,6.9814,6.4712
90.1146,-758.1083,6.9742,6.505
91.2321,-758.8093,6.9661,6.5393
92.3508,-759.5082,6.9572,6.5737
93.4709,-760.2049,6.9477,6.6078
94.5925,-760.8991,6.9378,6.6413
95.7156,-761.5907,6.9277,6.6739
96.8404,-762.2794,6.9177,6.7051
97.9671,-762.9651,6.908,6.7346
99.0956,-763.6475,6.8989,6.7621
100.2263,-764.3265,6.8905,6.7872
101.359,-765.0019,6.8831,6.8096
102.4939,-765.6739,6.8766,6.8292
103.6308,-766.3423,6.8708,6.846
104.7697,-767.0073,6.8659,6.86
105.9106,-767.669,6.8616,6.8709
107.0535,-768.3273,6.858,6.8789
108.1983,-768.9824,6.855,6.8838
109.345,-769.6342,6.8526,6.8858
110.4935,-770.2829,6.8506,6.885
111.6438,-770.9284,6.849,6.8816
112.796,-771.5709,6.8478,6.8758
113.9498,-772.2103,6.847,6.8678
115.1054,-772.8468,6.8463,6.8577
116.2626,-773.4803,6.8459,6.8457
117.4215,-774.111,6.8456,6.8386
118.582,-774.7388,6.8455,6.8234
119.7441,-775.3639,6.8453,6.8069
120.9076,-775.9862,6.8451,6.7892
122.0727,-776.6059,6.8449,6.7704
123.2393,-777.2229,6.8448,6.7507
124.4073,-777.8374,6.8446,6.7304
125.5767,-778.4493,6.8444,6.7096
126.7474,-779.0587,6.8443,6.6885
127.9195,-779.6657,6.8442,6.6672
129.0929,-780.2703,6.8441,6.6459
130.2675,-780.8726,6.8441,6.6249
131.4433,-781.4726,6.8441,6.6043
132.6203,-782.0704,6.8442,6.5841
133.7985,-782.666,6.8444,6.5646
134.9778,-783.2594,6.8446,6.5457
136.1582,-783.8508,6.8449,6.5275
137.3396,-784.4401,6.8454,6.51
138.5221,-785.0275,6.8459,6.4932
139.7055,-785.6129,6.8466,6.4772
140.8898,-786.1964,6.8473,6.4621
142.0751,-786.7781,6.8482,6.4477
143.2613,-787.358,6.8493,6.4343
144.4482,-787.9361,6.8505,6.4218
145.636,-788.5126,6.8518,6.4103
146.8246,-789.0874,6.8533,6.3997
148.0139,-789.6606,6.855,6.3902
149.2038,-790.2323,6.8569,6.3818
150.3945,-790.8025,6.8589,6.3745
151.5858,-791.3713,6.8612,6.3683
152.7776,-791.9386,6.8637,6.3633
153.9701,-792.5046,6.8664,6.3596
155.163,-793.0693,6.8693,6.3571
156.3565,-793.6328,6.8724,6.3559
157.5504,-794.1951,6.8756,6.356
158.7447,-794.7562,6.879,6.3574
159.9395,-795.3162,6.8824,6.3603
161.1347,-795.8751,6.886,6.3644
162.3303,-796.433,6.8897,6.3699
163.5263,-796.9899,6.8934,6.3766
164.7227,-797.5458,6.8972,6.3845
165.9194,-798.1009,6.9011,6.3935
167.1165,-798.655,6.905,6.4036
168.3138,-799.2084,6.9088,6.4147
169.5115,-799.7609,6.9127,6.4327
170.7095,-800.3127,6.9166,6.4455
171.9078,-800.8638,6.9204,6.4591
173.1063,-801.4142,6.9242,6.4734
174.3051,-801.9641,6.9279,6.4883
175.5041,-802.5133,6.9315,6.5039
176.7034,-803.062,6.9351,6.52
177.9028,-803.6102,6.9385,6.5367
179.1025,-804.1579,6.9418,6.5537
180.3023,-804.7052,6.9449,6.5712
181.5023,-805.2522,6.9479,6.5889
182.7024,-805.7988,6.9507,6.6069
183.9026,-806.3451,6.9534,6.6252
185.103,-806.8912,6.9558,6.6435
186.3035,-807.437,6.958,6.6619
187.504,-807.9827,6.9599,6.6802
188.7047,-808.5283,6.9616,6.6983
189.9054,-809.0738,6.963,6.7161
191.1061,-809.6192,6.9642,6.7333
192.3068,-810.1646,6.965,6.7501
193.5076,-810.7101,6.9656,6.766
194.7084,-811.2556,6.9658,6.7812
195.9091,-811.8013,6.9656,6.7954
197.1098,-812.3471,6.9642,6.8085
198.3105,-812.8931,6.962,6.8204
199.5111,-813.4394,6.9593,6.831
200.7116,-813.986,6.9562,6.8401
201.912,-814.5328,6.9526,6.8477
203.1123,-815.0801,6.9486,6.8535
204.3125,-815.6277,6.9442,6.8575
205.5125,-816.1758,6.9392,6.8595
206.7124,-816.7244,6.9337,6.8595
207.9122,-817.2735,6.9277,6.8577
209.1117,-817.8232,6.9212,6.8543
210.3111,-818.3735,6.9141,6.8498
211.5102,-818.9245,6.9065,6.8445
212.7091,-819.4762,6.8983,6.8388
213.9077,-820.0286,6.8894,6.8331
215.1061,-820.5817,6.88,6.8277
216.3043,-821.1357,6.8699,6.8229
217.5021,-821.6906,6.8592,6.8192
218.6996,-822.2464,6.8478,6.8168
219.8969,-822.803,6.8357,6.8163
221.0938,-823.3606,6.8231,6.8177
222.2904,-823.919,6.81,6.8213
223.4869,-824.478,6.7965,6.8275
224.6831,-825.0377,6.7828,6.8363
225.8791,-825.598,6.769,6.848
227.075,-826.1587,6.7551,6.8629
228.2708,-826.7198,6.7412,6.8806
229.4664,-827.2812,6.7273,6.9009
230.662,-827.8429,6.7134,6.9235
231.8576,-828.4046,6.6996,6.9483
233.0531,-828.9665,6.6858,6.975
234.2487,-829.5283,6.6721,7.0033
235.4443,-830.09,6.6585,7.033
236.64,-830.6516,6.6449,7.0637
237.8359,-831.2129,6.6315,7.0954
239.0318,-831.7738,6.6183,7.1277
240.2279,-832.3343,6.6051,7.1604
241.4242,-832.8943,6.5922,7.1931
242.6207,-833.4537,6.5794,7.2258
243.8175,-834.0125,6.5668,7.2581
245.0146,-834.5705,6.5545,7.2898
246.2119,-835.1277,6.5424,7.3354
247.4096,-835.6839,6.5305,7.3639
248.6077,-836.2392,6.5249,7.3911
249.8062,-836.7934,6.5126,7.4165
251.005,-837.3464,6.5007,7.44
252.2044,-837.8982,6.4891,7.4613
253.4042,-838.4487,6.4779,7.4802
254.6045,-838.9977,6.4671,7.4964
255.8053,-839.5453,6.457,7.5097
257.0068,-840.0914,6.4476,7.5198
258.2088,-840.6358,6.439,7.5264
259.4114,-841.1784,6.4315,7.5294
260.6147,-841.7193,6.4251,7.5284
261.8187,-842.2583,6.42,7.5233
263.0233,-842.7953,6.4162,7.5137
264.2288,-843.3302,6.414,7.4998
265.4349,-843.8631,6.4134,7.4815
266.6419,-844.3937,6.4146,7.4589
267.8497,-844.922,6.4178,7.4323
269.0584,-845.4479,6.423,7.4172
270.2679,-845.9714,6.4304,7.3839
271.4783,-846.4924,6.44,7.3467
272.6897,-847.0107,6.4522,7.3056
273.9021,-847.5263,6.4669,7.2607
275.1154,-848.0392,6.4843,7.212
276.3298,-848.5492,6.5046,7.1597
277.5452,-849.0562,6.5278,7.1039
278.7617,-849.5603,6.5542,7.0447
279.9793,-850.0612,6.5838,6.982
281.1981,-850.5589,6.6167,6.9161
282.418,-851.0534,6.6532,6.847
283.6391,-851.5445,6.6932,6.7748
284.8614,-852.0322,6.7371,6.6995
286.085,-852.5163,6.7848,6.6214
287.3098,-852.9971,6.8364,6.5405
288.5357,-853.4749,6.8912,6.4577
289.7625,-853.9504,6.9488,6.3737
290.9901,-854.424,7.0085,6.2891
292.2182,-854.8962,7.0698,6.2048
293.4467,-855.3677,7.132,6.1214
294.6755,-855.8389,7.1947,6.0397
295.9044,-856.3104,7.2572,5.9604
297.1331,-856.7827,7.3189,5.8843
298.3616,-857.2564,7.3792,5.8121
299.5897,-857.7319,7.4377,5.7446
300.8172,-858.2099,7.4936,5.6826
302.044,-858.6908,7.5464,5.6267
303.2698,-859.1752,7.5956,5.5777
304.4946,-859.6636,7.6405,5.5161
305.7181,-860.1565,7.6805,5.484
306.9402,-860.6546,7.7151,5.461
308.1607,-861.1582,7.7437,5.448
309.3795,-861.668,7.7657,5.4457
310.5964,-862.1845,7.7805,5.4547
311.8111,-862.7083,7.7826,5.4759
313.0237,-863.2397,7.7805,5.5101
314.2338,-863.7795,7.7696,5.5583
315.4414,-864.3281,7.7492,5.6223
316.6462,-864.8861,7.7179,5.7041
317.8481,-865.4539,7.6733,5.8056
319.0471,-866.0315,7.6138,5.9279
320.245,-866.613,7.5434,6.0663
321.4441,-867.1899,7.469,6.2134
322.6469,-867.7536,7.3977,6.3625
323.856,-868.2956,7.3362,6.5122
325.0737,-868.8073,7.2677,6.6623
326.3026,-869.2802,7.2396,6.8129
327.5452,-869.7057,7.2418,6.8733
328.8038,-870.0753,7.2841,6.996
330.081,-870.3805,7.3336,7.0396
331.3768,-870.6168,7.3926,7.1253
332.687,-870.788,7.4249,7.1507
334.0066,-870.8988,7.437,7.2264
335.3307,-870.9538,7.4309,7.2498
336.6544,-870.9575,7.3847,7.2884
337.9742,-870.9144,7.3254,7.2982
339.2897,-870.8281,7.2488,7.2822
340.6013,-870.7022,7.083,7.2449
341.9091,-870.54,6.9362,7.2206
343.2135,-870.3452,6.7767,7.1357
344.5146,-870.1213,6.6135,7.0305
345.8127,-869.8717,6.4553,6.9055
347.1081,-869.6,6.2355,6.7691
348.401,-869.3098,6.121,6.6349
349.6916,-869.0044,6.0436,6.5165
350.9803,-868.6875,6.0008,6.4278
352.2672,-868.3626,5.9821,6.3977
353.5526,-868.0331,5.9769,6.3792
354.8367,-867.7026,5.9749,6.453
356.1191,-867.371,5.9691,6.541
357.398,-867.0334,5.9575,6.5854
358.6717,-866.6846,5.9387,6.6561
359.9385,-866.3191,5.9111,6.6817
361.1967,-865.9317,5.8733,6.6581
362.4446,-865.5171,5.8237,6.5987
363.6805,-865.0701,5.7084,6.5173
364.9036,-864.5893,5.623,6.4624
366.114,-864.0758,5.5392,6.3656
367.3118,-863.5307,5.4616,6.2908
368.4969,-862.9552,5.3621,6.2385
369.6694,-862.3505,5.3076,6.2133
370.8293,-861.7178,5.2767,6.1748
371.9767,-861.0581,5.2741,6.1524
373.1116,-860.3728,5.3047,6.1443
374.2339,-859.663,5.3732,6.1498
375.3438,-858.9299,5.4844,6.1582
376.4413,-858.1746,5.7223,6.1725
377.5264,-857.3983,5.9033,6.1995
378.5991,-856.6022,6.0881,6.2384
379.6595,-855.7874,6.2594,6.2893
380.7076,-854.9552,6.3998,6.3533
381.7431,-854.1063,6.4927,6.4307
382.7653,-853.2409,6.5142,6.5212
383.7734,-852.359,6.4657,6.5729
384.7667,-851.4607,6.3881,6.6745
385.7444,-850.5462,6.2953,6.7884
386.7057,-849.6155,6.2013,6.9144
387.6499,-848.6687,6.1201,7.0521
388.5762,-847.7061,6.0445,7.2012
389.4839,-846.7275,6.0423,7.3588
390.3722,-845.7332,6.0821,7.5202
391.2403,-844.7232,6.1583,7.5938
392.0875,-843.6977,6.2655,7.7409
392.913,-842.6568,6.398,7.8787
393.716,-841.6004,6.6225,8.0018
394.4958,-840.5289,6.7803,8.0588
395.2516,-839.4421,6.944,8.1373
395.9827,-838.3404,7.1081,8.1882
396.6883,-837.2236,7.3366,8.2124
397.3676,-836.092,7.4626,8.2157
398.0199,-834.9457,7.5733,8.1924
398.6444,-833.7847,7.677,8.152
399.2403,-832.6092,7.8333,8.0989
399.8071,-831.4192,7.9508,8.0606
400.3451,-830.2156,8.097,7.9815
400.8552,-828.9992,8.2804,7.9027
401.3382,-827.7708,8.5982,7.83
401.7949,-826.5313,8.8076,7.788
402.2261,-825.2817,8.9915,7.7189
402.6328,-824.0227,9.1655,7.661
403.0156,-822.7554,9.1953,7.6138
403.3756,-821.4805,9.1781,7.5944
403.7134,-820.199,9.1269,7.552
404.0299,-818.9118,9.0548,7.5197
404.326,-817.6196,8.9297,7.497
404.6025,-816.3235,8.8531,7.4835
404.8599,-815.024,8.7919,7.4783
405.0982,-813.7214,8.7451,7.4799
405.3175,-812.416,8.7116,7.4772
405.5179,-811.1079,8.6904,7.4773
405.6993,-809.7974,8.6714,7.4799
405.8617,-808.4847,8.6676,7.4833
406.0053,-807.1701,8.6725,7.4858
406.13,-805.8538,8.6851,7.4857
406.2358,-804.5361,8.7045,7.4857
406.3229,-803.2172,8.7296,7.47
406.3911,-801.8973,8.767,7.4475
406.4406,-800.5766,8.7931,7.4164
406.4714,-799.2555,8.8201,7.3759
406.4835,-797.934,8.8462,7.3286
406.4769,-796.6126,8.8698,7.2779
406.4517,-795.2913,8.889,7.254
406.4079,-793.9705,8.8994,7.1966
406.3455,-792.6504,8.8921,7.1442
406.2645,-791.3312,8.8744,7.0997
406.1649,-790.0132,8.8443,7.0638
406.0468,-788.6966,8.8003,7.0371
405.9101,-787.3818,8.7405,7.02
405.755,-786.0689,8.6134,7.013
405.5812,-784.7582,8.5101,7.0102
405.389,-783.45,8.3994,7.0113
405.1782,-782.1446,8.2854,7.0236
404.949,-780.8421,8.172,7.0441
404.7013,-779.5429,8.0632,7.0692
404.435,-778.2472,7.9104,7.0949
404.1503,-776.9552,7.8219,7.1174
403.8472,-775.6673,7.7493,7.1272
403.5256,-774.3836,7.6903,7.1295
403.1855,-773.1045,7.6423,7.119
402.8271,-771.8301,7.6025,7.092
402.4501,-770.5609,7.5684,7.0483
402.0542,-769.2973,7.5128,6.9925
401.639,-768.0402,7.474,6.9294
401.2036,-766.7902,7.4335,6.8978
400.7477,-765.5483,7.3895,6.8226
400.2706,-764.315,7.3418,6.7513
399.7718,-763.0912,7.2643,6.6886
399.2506,-761.8776,7.2042,6.6388
398.7066,-760.6749,7.1466,6.6032
398.1391,-759.484,7.0931,6.5907
397.5475,-758.3055,7.0457,6.5579
396.9313,-757.1403,7.0061,6.5311
396.2906,-755.9886,6.9506,6.5079
395.6271,-754.8496,6.9205,6.4883
394.9433,-753.7221,6.8964,6.4726
394.2413,-752.6049,6.8763,6.4613
393.5234,-751.4968,6.8582,6.4444
392.7918,-750.3967,6.8398,6.4358
392.049,-749.3034,6.8193,6.4379
391.297,-748.2157,6.7946,6.453
390.5362,-747.1341,6.7492,6.4813
389.7644,-746.0608,6.7145,6.5193
388.9792,-744.9981,6.6818,6.5637
388.1781,-743.9487,6.6531,6.6111
387.3587,-742.9148,6.6308,6.6324
386.5187,-741.899,6.617,6.6644
385.6555,-740.9036,6.6139,6.6889
384.7672,-739.9309,6.6159,6.7023
383.854,-738.9808,6.6264,6.7065
382.9182,-738.0517,6.6431,6.6898
381.9623,-737.1418,6.6629,6.6668
380.9884,-736.2495,6.6836,6.64
379.999,-735.373,6.7042,6.6116
378.9964,-734.5107,6.7103,6.584
377.9828,-733.6608,6.7113,6.5595
376.9597,-732.8225,6.7063,6.5465
375.9269,-731.9967,6.6967,6.5226
374.8841,-731.1842,6.684,6.5041
373.831,-730.3859,6.6695,6.4917
372.7673,-729.6028,6.6547,6.4861
371.6927,-728.8358,6.641,6.4878
370.6068,-728.0857,6.616,6.4976
369.5094,-727.3536,6.6019,6.5161
368.4002,-726.6403,6.5935,6.5239
367.2789,-725.9468,6.5922,6.5453
366.1451,-725.2739,6.5993,6.5706
364.9992,-724.6213,6.6151,6.5956
363.8423,-723.9879,6.6383,6.6172
362.6752,-723.3723,6.6766,6.6323
361.499,-722.7733,6.7066,6.638
360.3146,-722.1896,6.7395,6.6299
359.1231,-721.62,6.7712,6.6085
357.9253,-721.0631,6.7978,6.5706
356.722,-720.5182,6.8159,6.519
355.5131,-719.9864,6.8242,6.4623
354.2982,-719.4694,6.8217,6.4092
353.077,-718.9688,6.8078,6.3686
351.849,-718.486,6.7604,6.3492
350.614,-718.0228,6.7048,6.3499
349.3716,-717.5806,6.6398,6.3688
348.1213,-717.1611,6.5716,6.4304
346.8634,-716.7649,6.5056,6.5362
345.5982,-716.3915,6.4457,6.6718
344.3261,-716.0405,6.3961,6.8205
343.0477,-715.7115,6.3427,6.8972
341.7634,-715.4039,6.3275,7.0244
340.4737,-715.1173,6.3372,7.1237
339.1791,-714.8513,6.3758,7.1789
337.8799,-714.6054,6.4473,7.1733
336.5768,-714.3791,6.5558,7.0907
335.27,-714.172,6.7053,6.9145
333.9602,-713.9836,6.6107,6.9122
332.6478,-713.8135,6.5576,6.9041
331.3333,-713.6611,6.5177,6.8881
330.017,-713.5261,6.4907,6.868
328.6995,-713.408,6.4764,6.8433
327.3813,-713.3062,6.4748,6.8137
326.0628,-713.2205,6.4857,6.7788
324.7445,-713.1502,6.5089,6.7382
323.4268,-713.0949,6.5442,6.6914
322.1103,-713.0543,6.5916,6.6382
320.7953,-713.0277,6.6509,6.6059
319.4824,-713.0148,6.722,6.5359
