# x_m,y_m,w_tr_right_m,w_tr_left_m
-202.54002,-528.07134,3.93928,3.37052
-201.4845,-528.86226,3.91788,3.42912
-200.42906,-529.6528,3.89066,3.49236
-199.37374,-530.44304,3.85712,3.5599
-198.31858,-531.23304,3.817,3.63138
-197.2636,-532.02286,3.77104,3.70618
-196.20882,-532.81256,3.72108,3.79104
-195.15428,-533.60222,3.6702,3.87654
-194.10002,-534.39188,3.6226,3.9611
-193.04606,-535.18164,3.58328,4.04286
-191.99244,-535.97154,3.55652,4.11996
-190.93916,-536.76164,3.54454,4.18286
-189.88628,-537.55202,3.5471,4.23794
-188.8338,-538.34272,3.56168,4.28344
-187.78176,-539.13382,3.58124,4.31768
-186.73018,-539.92538,3.60226,4.33892
-185.67912,-540.71746,3.61874,4.34588
-184.62858,-541.51012,3.6259,4.33826
-183.5786,-542.30344,3.6209,4.31682
-182.52922,-543.09746,3.605,4.2834
-181.48046,-543.89226,3.57638,4.24086
-180.43234,-544.6879,3.53744,4.19274
-179.38488,-545.48444,3.4914,4.14258
-178.33814,-546.28196,3.44152,4.09358
-177.2921,-547.0805,3.39112,4.04806
-176.24682,-547.8801,3.34348,4.0076
-175.20228,-548.68078,3.3019,3.97288
-174.1585,-549.48254,3.26924,3.94378
-173.11542,-550.28534,3.24742,3.91976
-172.07306,-551.08916,3.23742,3.90024
-171.03136,-551.89396,3.23928,3.88464
-169.99032,-552.6997,3.25212,3.87238
-168.94988,-553.50634,3.27456,3.86288
-167.91006,-554.31386,3.30522,3.85554
-166.8708,-555.12222,3.34272,3.84986
-165.83208,-555.93136,3.38568,3.8454
-164.79388,-556.74128,3.4327,3.84176
-163.75618,-557.55192,3.48242,3.83868
-162.71894,-558.36324,3.53348,3.83592
-161.68214,-559.1752,3.58474,3.83326
-160.64578,-559.98778,3.63534,3.83046
-159.6098,-560.80092,3.68472,3.82734
-158.5742,-561.61458,3.73254,3.82366
-157.53892,-562.42874,3.77878,3.81922
-156.50398,-563.24336,3.82346,3.81382
-155.4693,-564.0584,3.8666,3.80736
-154.4349,-564.87384,3.9082,3.79986
-153.40074,-565.68964,3.9483,3.79146
-152.3668,-566.50574,3.98692,3.7824
-151.33304,-567.32212,4.02408,3.773
-150.29946,-568.13874,4.0598,3.76362
-149.26602,-568.95554,4.09412,3.75458
-148.23268,-569.77252,4.12708,3.74624
-147.19944,-570.58962,4.15874,3.73892
-146.16624,-571.4068,4.18912,3.73298
-145.13308,-572.22404,4.2183,3.72876
-144.09992,-573.0413,4.24382,3.72662
-143.06676,-573.85852,4.26796,3.72686
-142.03356,-574.6757,4.29072,3.72974
-141.00034,-575.49282,4.31216,3.73534
-139.96706,-576.30986,4.33228,3.7436
-138.93376,-577.12684,4.35358,3.7543
-137.90042,-577.94378,4.37382,3.7671
-136.86708,-578.7607,4.39302,3.7816
-135.83374,-579.57762,4.41114,3.7974
-134.80044,-580.39456,4.42816,3.81408
-133.76718,-581.21154,4.44408,3.83126
-132.734,-582.02858,4.45888,3.84852
-131.7009,-582.84572,4.4725,3.86546
-130.6679,-583.66296,4.485,3.88166
-129.63502,-584.48032,4.49644,3.89676
-128.60228,-585.29784,4.50694,3.91032
-127.56968,-586.11554,4.51672,3.92196
-126.53726,-586.93342,4.52606,3.9313
-125.50504,-587.7515,4.53522,3.93806
-124.47302,-588.56984,4.54452,3.94204
-123.44122,-589.38842,4.55424,3.94314
-122.40966,-590.20728,4.56468,3.94132
-121.37836,-591.02644,4.57614,3.93666
-120.34732,-591.84594,4.58892,3.92922
-119.31658,-592.66578,4.6033,3.91902
-118.28614,-593.48598,4.61958,3.90614
-117.25604,-594.30656,4.63798,3.89066
-116.22628,-595.12756,4.65854,3.8726
-115.1969,-595.94898,4.68118,3.85202
-114.16788,-596.77086,4.70562,3.829
-113.13928,-597.59322,4.73146,3.80358
-112.11108,-598.41608,4.75816,3.77582
-111.08332,-599.23944,4.78522,3.74578
-110.056,-600.06334,4.81212,3.70944
-109.02916,-600.88778,4.83834,3.67042
-108.00278,-601.71282,4.86334,3.62876
-106.97692,-602.53846,4.88666,3.58454
-105.95156,-603.36472,4.90788,3.53788
-104.92674,-604.19164,4.92676,3.49308
-103.90248,-605.01922,4.94316,3.44688
-102.8788,-605.84748,4.95712,3.39966
-101.85572,-606.67646,4.96874,3.35186
-100.83324,-607.50618,4.9782,3.30396
-99.81138,-608.33664,4.9853,3.25642
-98.79016,-609.16788,4.99022,3.20968
-97.7696,-609.99992,4.99306,3.16424
-96.74972,-610.83276,4.99396,3.12058
-95.73054,-611.66646,4.99306,3.07914
-94.71208,-612.50102,4.9908,3.04042
-93.69434,-613.33646,4.98732,3.00488
-92.67736,-614.1728,4.98278,2.97298
-91.66112,-615.01008,4.97732,2.94518
-90.64566,-615.84828,4.97108,2.92198
-89.631,-616.68746,4.9642,2.90382
-88.61716,-617.52764,4.95686,2.89118
-87.60414,-618.36882,4.94918,2.88444
-86.59198,-619.21104,4.94134,2.88374
-85.5807,-620.05432,4.93346,2.889
-84.5703,-620.89866,4.92574,2.8999
-83.56082,-621.7441,4.91826,2.91588
-82.55224,-622.59066,4.9112,2.9362
-81.54456,-623.4383,4.9045,2.9601
-80.53776,-624.28702,4.89802,2.9868
-79.53182,-625.13678,4.8914,3.0155
-78.52668,-625.98752,4.8842,3.04538
-77.5223,-626.83918,4.8758,3.07564
-76.51864,-627.6917,4.8656,3.10568
-75.51564,-628.54504,4.853,3.13512
-74.51324,-629.39912,4.8374,3.16378
-73.51142,-630.2539,4.8182,3.19178
-72.51012,-631.10932,4.7948,3.21938
-71.50928,-631.96532,4.7666,3.24692
-70.50888,-632.82182,4.7331,3.27472
-69.50888,-633.6788,4.69412,3.30312
-68.5092,-634.53618,4.6498,3.3324
-67.50982,-635.3939,4.60066,3.36294
-66.51068,-636.25192,4.54756,3.39502
-65.51172,-637.11018,4.49158,3.42898
-64.5129,-637.96862,4.43384,3.46514
-63.51418,-638.82718,4.37548,3.5038
-62.5155,-639.6858,4.31762,3.54496
-61.51684,-640.54442,4.26136,3.58838
-60.51814,-641.403,4.21234,3.6335
-59.51934,-642.26146,4.16616,3.67948
-58.5204,-643.11974,4.12384,3.72526
-57.52128,-643.9778,4.08636,3.7697
-56.52192,-644.83558,4.05474,3.8117
-55.52228,-645.69302,4.02544,3.85014
-54.52232,-646.55006,4.00464,3.8839
-53.522,-647.40666,3.9927,3.91186
-52.52126,-648.26274,3.98966,3.9329
-51.52004,-649.11826,3.99514,3.9459
-50.5183,-649.97314,4.0084,3.94984
-49.516,-650.82734,4.02864,3.94418
-48.51308,-651.6808,4.05508,3.92886
-47.5095,-652.53346,4.0869,3.90442
-46.50522,-653.38526,4.1233,3.87186
-45.5002,-654.23614,4.16348,3.83264
-44.49438,-655.08606,4.20664,3.78828
-43.4877,-655.93494,4.25196,3.74032
-42.48014,-656.78274,4.29862,3.69026
-41.47164,-657.6294,4.34582,3.63964
-40.46214,-658.47488,4.39276,3.58996
-39.4516,-659.31908,4.43862,3.54278
-38.43998,-660.16198,4.48258,3.49958
-37.42722,-661.0035,4.52386,3.4619
-36.4133,-661.8436,4.56166,3.43118
-35.39818,-662.68222,4.59536,3.40848
-34.38184,-663.51938,4.62452,3.39432
-33.36428,-664.35504,4.64894,3.38884
-32.34552,-665.18924,4.66858,3.39164
-31.32558,-666.022,4.68356,3.40194
-30.30448,-666.85336,4.69406,3.4189
-29.28226,-667.68336,4.70026,3.44166
-28.25896,-668.51204,4.70232,3.46934
-27.23458,-669.33942,4.7004,3.50108
-26.20916,-670.16554,4.6947,3.53604
-25.18276,-670.99044,4.68538,3.57334
-24.15538,-671.81414,4.6726,3.61214
-23.12704,-672.63668,4.65656,3.65158
-22.0978,-673.45812,4.63742,3.69086
-21.06766,-674.27846,4.61532,3.72928
-20.03664,-675.09776,4.59046,3.76632
-19.0048,-675.91604,4.56302,3.80162
-17.97216,-676.73334,4.53316,3.83498
-16.93874,-677.54968,4.50106,3.86632
-15.90458,-678.36512,4.4669,3.89556
-14.8697,-679.17968,4.43084,3.92266
-13.83412,-679.9934,4.39306,3.94756
-12.79788,-680.8063,4.35374,3.9702
-11.761,-681.61844,4.31302,3.99052
-10.72352,-682.42984,4.27112,4.00846
-9.68548,-683.24052,4.2282,4.02396
-8.64688,-684.05052,4.18442,4.03694
-7.60776,-684.8599,4.13994,4.04736
-6.56816,-685.66866,4.09498,4.05514
-5.5281,-686.47686,4.04968,4.06022
-4.4876,-687.28454,4.00422,4.06254
-3.44672,-688.09172,3.95878,4.06208
-2.40546,-688.89842,3.91354,4.05884
-1.36384,-689.70468,3.8687,4.0529
-0.32186,-690.51048,3.82446,4.0444
0.7205,-691.31582,3.78106,4.03352
1.76324,-692.12068,3.73876,4.02048
2.80638,-692.92504,3.6978,4.0055
3.84994,-693.72884,3.65842,3.9888
4.89396,-694.53206,3.6209,3.9706
5.93842,-695.33466,3.58548,3.9511
6.98338,-696.13662,3.55522,3.93054
8.02884,-696.9379,3.5268,3.90912
9.07486,-697.73848,3.50044,3.88706
10.12142,-698.53832,3.47634,3.86458
11.16856,-699.3374,3.45462,3.8419
12.2163,-700.13566,3.43252,3.81922
13.26468,-700.93308,3.41356,3.79458
14.31368,-701.72964,3.39766,3.77038
15.36336,-702.5253,3.38464,3.74686
16.41374,-703.32002,3.37432,3.72426
17.46482,-704.11378,3.36654,3.70282
18.51664,-704.90654,3.36112,3.68498
19.56922,-705.69826,3.35786,3.66878
20.62256,-706.48892,3.3566,3.65444
21.6767,-707.27848,3.35718,3.64212
22.73168,-708.06692,3.3594,3.63188
23.7875,-708.8542,3.3631,3.6237
24.84418,-709.6403,3.3681,3.61754
25.90176,-710.42516,3.37422,3.61322
26.96026,-711.20878,3.38128,3.61058
28.01968,-711.9911,3.3891,3.60946
29.08006,-712.7721,3.3975,3.60968
30.14142,-713.55174,3.4063,3.61106
31.20378,-714.33002,3.41532,3.61346
32.26716,-715.10686,3.42438,3.61668
33.33158,-715.88228,3.4333,3.62054
34.39706,-716.65622,3.44192,3.6249
35.46364,-717.42864,3.45006,3.62958
36.53134,-718.1995,3.45754,3.63438
37.60016,-718.9688,3.46416,3.63916
38.67014,-719.73648,3.46976,3.64374
39.7413,-720.50252,3.47414,3.64796
40.81366,-721.26688,3.47714,3.65166
41.88724,-722.02954,3.4786,3.65476
42.96206,-722.79046,3.47846,3.6572
44.03816,-723.5496,3.4767,3.659
45.11554,-724.30694,3.47344,3.66014
46.19424,-725.06246,3.46882,3.6607
47.27426,-725.8161,3.46306,3.66074
48.35564,-726.56784,3.45642,3.66028
49.4384,-727.31766,3.44914,3.65934
50.52254,-728.06552,3.44142,3.65802
51.60808,-728.8114,3.43352,3.65634
52.69504,-729.55526,3.42566,3.65434
53.78344,-730.29708,3.41806,3.65212
54.87326,-731.03684,3.41094,3.64972
55.96452,-731.7745,3.40454,3.64718
57.05722,-732.51004,3.39908,3.64458
58.15138,-733.24344,3.39478,3.642
59.24698,-733.97468,3.39186,3.63944
60.34406,-734.70372,3.39056,3.637
61.44262,-735.43054,3.39108,3.6347
62.54266,-736.1551,3.39364,3.63256
63.64418,-736.8774,3.3984,3.63054
64.7472,-737.5974,3.40544,3.62866
65.8517,-738.31508,3.41474,3.62684
66.9577,-739.03042,3.42622,3.62506
68.06522,-739.74338,3.43974,3.62326
69.17426,-740.45394,3.45516,3.6214
70.28482,-741.16208,3.4723,3.61944
71.39692,-741.86776,3.49102,3.61734
72.51058,-742.57096,3.51116,3.61506
73.62578,-743.27168,3.53256,3.61254
74.74254,-743.96988,3.55504,3.60976
75.86086,-744.6655,3.57846,3.60666
76.98074,-745.35856,3.60264,3.60322
78.1022,-746.04902,3.62744,3.59938
79.22524,-746.73684,3.65268,3.5951
80.34986,-747.422,3.67822,3.59096
81.47608,-748.1045,3.7039,3.58626
82.6039,-748.7843,3.72952,3.58096
83.7333,-749.46144,3.7549,3.5751
84.86424,-750.13596,3.7798,3.5687
85.9967,-750.80792,3.80394,3.5612
87.13062,-751.47742,3.82702,3.55332
88.26594,-752.14456,3.8488,3.54514
89.40258,-752.80942,3.86892,3.53668
90.54052,-753.4721,3.88712,3.52802
91.67968,-754.1327,3.90312,3.51916
92.82002,-754.7913,3.91662,3.51016
93.96148,-755.44802,3.92736,3.50104
95.104,-756.10294,3.9352,3.49184
96.24754,-756.75618,3.94006,3.48258
97.39202,-757.40782,3.94236,3.47332
98.5374,-758.05796,3.94176,3.46408
99.6836,-758.70668,3.93834,3.45388
100.8306,-759.3541,3.93224,3.44366
101.9783,-760.0003,3.92356,3.43346
103.12668,-760.64538,3.912,3.4233
104.27568,-761.28942,3.89814,3.41316
105.4253,-761.93246,3.88218,3.40402
106.57548,-762.57452,3.86434,3.39494
107.72624,-763.2156,3.84484,3.38584
108.87758,-763.8557,3.82394,3.37662
110.0295,-764.49478,3.80192,3.36724
111.18202,-765.13284,3.77906,3.35772
112.33514,-765.76984,3.7556,3.34804
113.48886,-766.40578,3.73184,3.33828
114.6432,-767.04062,3.70804,3.32854
115.79816,-767.67434,3.68446,3.31892
116.95374,-768.3069,3.66136,3.3095
118.10996,-768.93832,3.63902,3.3004
119.26684,-769.56854,3.61768,3.29168
120.42436,-770.19756,3.59764,3.28346
121.58254,-770.82538,3.57916,3.27582
122.74138,-771.45196,3.56248,3.26886
123.90088,-772.07728,3.54776,3.26268
125.06106,-772.70132,3.53514,3.25738
126.22192,-773.32404,3.52464,3.25304
127.38348,-773.94542,3.51624,3.24976
128.54574,-774.56548,3.5099,3.24764
129.7087,-775.18416,3.50558,3.24676
130.87236,-775.80144,3.50324,3.24724
132.03676,-776.41734,3.50282,3.24914
133.20188,-777.0318,3.50428,3.25254
134.36772,-777.6448,3.50758,3.25742
135.53432,-778.25632,3.51268,3.26374
136.70166,-778.86636,3.51952,3.2714
137.86974,-779.47488,3.52806,3.2803
139.03858,-780.08188,3.53826,3.29028
140.2082,-780.68732,3.55006,3.30124
141.37858,-781.29118,3.56342,3.31302
142.54976,-781.89344,3.5783,3.3255
143.72172,-782.49408,3.59466,3.33854
144.89448,-783.09308,3.61244,3.35202
146.06802,-783.69042,3.63162,3.36578
147.24238,-784.2861,3.65212,3.3797
148.41754,-784.88008,3.6739,3.39366
149.59354,-785.47232,3.69692,3.4075
150.77036,-786.06282,3.72114,3.4211
151.94804,-786.65156,3.7465,3.43432
153.12656,-787.2385,3.77298,3.44704
154.30592,-787.82364,3.80052,3.4591
155.48614,-788.40696,3.82908,3.4704
156.66722,-788.98844,3.85862,3.48078
157.84916,-789.56804,3.88912,3.4901
159.03198,-790.14576,3.92056,3.49826
160.2157,-790.7216,3.9529,3.50516
161.40026,-791.29558,3.98612,3.51074
162.58568,-791.8677,4.0202,3.51502
163.77194,-792.43806,4.05506,3.51808
164.959,-793.0067,4.09064,3.52002
166.14682,-793.57368,4.12688,3.52098
167.3354,-794.13906,4.1637,3.52112
168.5247,-794.70294,4.20102,3.52058
169.71468,-795.26534,4.23878,3.51952
170.90532,-795.82634,4.27688,3.51808
172.0966,-796.386,4.31528,3.5164
173.28848,-796.9444,4.3539,3.51462
174.48094,-797.50156,4.39264,3.5129
175.67396,-798.05758,4.43146,3.51136
176.86752,-798.61252,4.47028,3.51016
178.06158,-799.16644,4.50902,3.50946
179.25612,-799.7194,4.54378,3.50938
180.45112,-800.27148,4.57806,3.51008
181.64652,-800.82272,4.61174,3.5117
182.84232,-801.37318,4.6448,3.51438
184.03848,-801.92294,4.67716,3.51826
185.23498,-802.47206,4.71258,3.5235
186.43178,-803.0206,4.74744,3.5301
187.62888,-803.56862,4.78168,3.53808
188.82622,-804.1162,4.81524,3.54732
190.0238,-804.6634,4.84802,3.55768
191.22158,-805.21026,4.87996,3.56892
192.41954,-805.75686,4.91098,3.58086
193.61764,-806.30328,4.94104,3.59328
194.81586,-806.84956,4.97002,3.60596
196.01416,-807.39576,4.99786,3.61868
197.21254,-807.94196,5.0245,3.63124
198.41094,-808.48822,5.04988,3.64342
199.60936,-809.03458,5.0739,3.655
200.80776,-809.58114,5.0965,3.66578
202.00614,-810.12794,5.11762,3.67554
203.20442,-810.67504,5.13716,3.68406
204.40262,-811.22252,5.15506,3.69114
205.6007,-811.77044,5.17124,3.69654
206.79862,-812.31884,5.18564,3.70012
207.99634,-812.86782,5.19818,3.70182
209.19388,-813.41744,5.2088,3.70174
210.39118,-813.96774,5.21742,3.7001
211.5882,-814.51878,5.22396,3.69732
212.78494,-815.07066,5.22836,3.69384
213.98138,-815.6234,5.23054,3.69018
215.17746,-816.17708,5.23042,3.68682
216.37316,-816.73176,5.22794,3.68426
217.56848,-817.28752,5.22302,3.68298
218.76336,-817.8444,5.21558,3.68348
219.95778,-818.40248,5.20558,3.68622
221.15174,-818.96178,5.19298,3.69168
222.34524,-819.52232,5.17774,3.70028
223.53826,-820.08408,5.15992,3.71242
224.73086,-820.64698,5.13956,3.72846
225.92304,-821.21096,5.1167,3.74876
227.11482,-821.77594,5.09146,3.77356
228.30622,-822.34182,5.06396,3.80298
229.4973,-822.90854,5.0343,3.83698
230.68806,-823.47604,5.00262,3.8754
231.87852,-824.0442,4.9691,3.91792
233.06874,-824.61298,4.93766,3.96416
234.25874,-825.1823,4.90446,4.01374
235.44852,-825.75206,4.86968,4.0663
236.63812,-826.32218,4.83346,4.12144
237.82758,-826.8926,4.79596,4.17878
239.01692,-827.46322,4.75354,4.23794
240.20616,-828.03398,4.71036,4.29854
241.39534,-828.6048,4.66658,4.36018
242.5845,-829.1756,4.62236,4.4225
243.77366,-829.7463,4.57786,4.4851
244.96282,-830.31682,4.53326,4.54762
246.15204,-830.88708,4.48872,4.60968
247.34132,-831.457,4.44438,4.6709
248.5307,-832.0265,4.40044,4.73088
249.7202,-832.59552,4.35704,4.78926
250.90986,-833.16396,4.31436,4.84564
252.0997,-833.73174,4.27256,4.89964
253.28976,-834.29878,4.23182,4.95088
254.48004,-834.86502,4.19226,4.999
255.6706,-835.43036,4.15404,5.04686
256.86144,-835.99474,4.11722,5.09028
258.0526,-836.55808,4.0819,5.12884
259.24412,-837.12032,4.04814,5.16214
260.43602,-837.68134,4.01598,5.18978
261.6283,-838.2411,3.98546,5.2081
262.82102,-838.7995,3.95666,5.22056
264.0142,-839.35646,3.9296,5.22694
265.20786,-839.91188,3.90432,5.22718
266.40202,-840.46572,3.88088,5.22132
267.59674,-841.01788,3.85932,5.20958
268.79202,-841.56828,3.83968,5.19222
269.9879,-842.11686,3.82202,5.1729
271.18438,-842.66354,3.8064,5.1489
272.38152,-843.20822,3.79284,5.1205
273.57934,-843.75084,3.7814,5.08792
274.77788,-844.29132,3.77214,5.05144
275.97712,-844.82956,3.76508,5.00798
277.17714,-845.3655,3.76026,4.9608
278.37794,-845.89908,3.75774,4.91018
279.57954,-846.43018,3.75756,4.85644
280.78198,-846.95874,3.75974,4.79988
281.9853,-847.4847,3.76436,4.7408
283.18952,-848.00796,3.77144,4.67948
284.39466,-848.52844,3.78102,4.61624
285.60076,-849.04608,3.79314,4.55136
286.80784,-849.5608,3.80786,4.48516
288.01592,-850.07254,3.82518,4.41796
289.225,-850.58136,3.84514,4.35018
290.43508,-851.08736,3.86774,4.2823
291.64614,-851.5907,3.893,4.21488
292.85814,-852.09164,3.92088,4.1485
294.07108,-852.59046,3.95138,4.08376
295.2849,-853.08742,3.98448,4.02114
296.4996,-853.58278,4.02018,3.961
297.71512,-854.07682,4.05846,3.90364
298.93146,-854.5698,4.0993,3.84924
300.14854,-855.06198,4.1427,3.79794
301.36636,-855.55364,4.18864,3.7499
302.58488,-856.04506,4.23714,3.70528
303.80406,-856.5365,4.28814,3.66424
305.02388,-857.02824,4.34166,3.62692
306.2443,-857.52054,4.3977,3.59352
307.4653,-858.01368,4.45624,3.56416
308.68684,-858.5079,4.51024,3.53904
309.9089,-859.0035,4.56588,3.51828
311.13142,-859.50074,4.62312,3.50208
312.35438,-859.9999,4.6819,3.49058
313.57776,-860.50124,4.7421,3.48448
314.8015,-861.00504,4.80966,3.4842
316.02558,-861.51156,4.87594,3.49126
317.24998,-862.02108,4.93712,3.50776
318.47472,-862.5336,4.98824,3.5361
319.70006,-863.04768,5.0245,3.57736
320.92662,-863.5601,5.0424,3.63166
322.15532,-864.06582,5.03392,3.6969
323.3874,-864.55804,5.00022,3.75972
324.6244,-865.02842,4.9422,3.82154
325.8679,-865.46826,4.86128,3.87638
327.1195,-865.8689,4.7477,3.91834
328.3808,-866.2217,4.62304,3.94114
329.65308,-866.51936,4.4948,3.9459
330.9369,-866.75816,4.37154,3.92484
332.23202,-866.93804,4.25428,3.88164
333.53742,-867.06258,4.1641,3.8295
334.85128,-867.13906,4.09176,3.77132
336.17136,-867.17706,4.03336,3.7237
337.49536,-867.18614,3.98454,3.69658
338.82122,-867.17424,3.94858,3.69476
340.14726,-867.1468,3.92034,3.71176
341.47218,-867.10666,3.89948,3.75018
342.79504,-867.05412,3.88638,3.8002
344.11522,-866.98708,3.88204,3.85334
345.43228,-866.90256,3.88662,3.90452
346.74576,-866.79752,3.89926,3.95292
348.05522,-866.66894,3.919,4.00198
349.36018,-866.51382,3.94644,4.05854
350.6602,-866.32916,3.97744,4.11532
351.9548,-866.11224,4.0124,4.18364
353.24356,-865.86132,4.05172,4.26112
354.52602,-865.57568,4.09582,4.33964
355.80174,-865.25564,4.14352,4.40536
357.07032,-864.90256,4.19834,4.45488
358.33134,-864.51852,4.26558,4.47646
359.58436,-864.10566,4.33578,4.45692
360.82896,-863.66614,4.4079,4.39868
362.06472,-863.20168,4.48128,4.3123
363.29114,-862.71356,4.55576,4.21478
364.50774,-862.20254,4.62528,4.11286
365.71396,-861.66892,4.69896,4.0262
366.90926,-861.11248,4.778,3.9622
368.09304,-860.53294,4.87392,3.92346
369.26472,-859.92994,4.97662,3.90822
370.42372,-859.30318,5.0875,3.90692
371.56948,-858.65234,5.20702,3.91834
372.70144,-857.97718,5.33388,3.93974
373.81904,-857.27758,5.45472,3.96904
374.9218,-856.55366,5.57598,4.00452
376.00924,-855.80566,5.6948,4.0506
377.08092,-855.03398,5.79294,4.10416
378.1364,-854.23916,5.86168,4.16452
379.1753,-853.42174,5.894,4.22224
380.19716,-852.58224,5.88584,4.28328
381.20158,-851.72118,5.81702,4.34788
382.18812,-850.83912,5.71104,4.41628
383.15636,-849.93656,5.5745,4.48876
384.10588,-849.01406,5.41544,4.57466
385.03628,-848.07214,5.2419,4.6683
385.9471,-847.11132,5.07706,4.76946
386.83796,-846.13214,4.91762,4.86478
387.70842,-845.13514,4.75586,4.96262
388.55808,-844.12082,4.6045,5.06044
389.3866,-843.0897,4.46242,5.15474
390.19378,-842.0423,4.32586,5.24156
390.97942,-840.97908,4.18872,5.32916
391.74346,-839.90052,4.0576,5.40314
392.48586,-838.8071,3.91872,5.45828
393.20662,-837.69926,3.77282,5.49312
393.90572,-836.57746,3.62388,5.50674
394.58314,-835.44214,3.46762,5.5001
395.23884,-834.29378,3.3277,5.476
395.87282,-833.1328,3.21572,5.43992
396.48506,-831.9597,3.14316,5.39548
397.07552,-830.77492,3.11806,5.35206
397.6442,-829.57894,3.15366,5.3069
398.19108,-828.37218,3.23142,5.26444
398.71614,-827.15512,3.33888,5.22842
399.21936,-825.92822,3.45722,5.20136
399.70072,-824.69192,3.56512,5.18006
400.16018,-823.44668,3.64598,5.17218
400.59776,-822.19298,3.68184,5.17694
401.01338,-820.93128,3.6745,5.19292
401.40694,-819.66204,3.62948,5.21376
401.77822,-818.3858,3.55876,5.24036
402.12694,-817.10308,3.47594,5.27128
402.4527,-815.81444,3.40054,5.3049
402.75506,-814.52046,3.33644,5.33956
403.03358,-813.2217,3.28786,5.37832
403.28782,-811.91874,3.25616,5.41688
403.51734,-810.61216,3.24038,5.45312
403.7217,-809.30252,3.23908,5.48212
403.90046,-807.9904,3.25082,5.5033
404.05316,-806.6764,3.27812,5.5147
404.17938,-805.36108,3.31392,5.5143
404.27864,-804.04502,3.35668,5.50008
404.35052,-802.72878,3.4049,5.4729
404.39458,-801.41294,3.4571,5.4369
404.41036,-800.09808,3.50792,5.38278
404.39744,-798.78476,3.56168,5.31052
404.35576,-797.47342,3.61758,5.22146
404.2856,-796.16438,3.6753,5.11834
404.18774,-794.85776,3.73498,4.99762
404.0634,-793.55352,3.79718,4.8718
403.91416,-792.2515,3.86278,4.75568
403.74174,-790.95148,3.93996,4.63954
403.5479,-789.65324,4.02156,4.52636
403.33436,-788.35654,4.10746,4.41868
403.10284,-787.06118,4.19668,4.31876
402.85508,-785.76692,4.28746,4.21816
402.59282,-784.47356,4.36996,4.13222
402.31778,-783.18088,4.44882,4.06218
402.0317,-781.88866,4.52082,4.00834
401.73632,-780.59666,4.58274,3.97012
401.43338,-779.30468,4.63136,3.9461
401.1246,-778.01248,4.66348,3.93426
400.8115,-776.7199,4.67616,3.93236
400.49472,-775.4272,4.66746,3.93716
400.17376,-774.13502,4.63668,3.94496
399.84704,-772.84446,4.58434,3.95264
399.51188,-771.55706,4.51216,3.95774
399.16472,-770.2747,4.42282,3.95868
398.80178,-768.99932,4.31918,3.95554
398.41932,-767.7329,4.18908,3.94952
398.01358,-766.47738,4.04708,3.9419
397.58082,-765.23472,3.89722,3.93168
397.11728,-764.00686,3.74476,3.91696
396.61922,-762.79578,3.59618,3.89616
396.08296,-761.60338,3.4741,3.86628
395.50612,-760.43094,3.37422,3.8317
394.88838,-759.27868,3.30086,3.78186
394.2315,-758.14584,3.25834,3.71858
393.5393,-757.03054,3.2475,3.64418
392.81766,-755.92994,3.26614,3.56324
392.07322,-754.8408,3.3089,3.47388
391.31264,-753.75986,3.3689,3.3927
390.54222,-752.6841,3.43506,3.32548
389.76636,-751.61172,3.49744,3.2761
388.9871,-750.5424,3.54726,3.24608
388.20424,-749.47726,3.5784,3.2345
387.41528,-748.41888,3.58742,3.23768
386.61578,-747.37106,3.57382,3.2497
385.80094,-746.33784,3.53986,3.26422
384.96598,-745.32326,3.49048,3.27488
384.10672,-744.33084,3.43246,3.27738
383.22062,-743.36278,3.3683,3.26474
382.30692,-742.41982,3.30908,3.23562
381.3666,-741.5013,3.26052,3.19086
380.40236,-740.6051,3.22608,3.13346
379.41808,-739.72818,3.20776,3.0665
378.41774,-738.86744,3.21224,2.99794
377.40498,-738.02002,3.2376,2.93184
376.38262,-737.1838,3.28462,2.87128
375.35262,-736.35748,3.35202,2.81854
374.31598,-735.54052,3.43636,2.77516
373.27284,-734.73318,3.53216,2.74184
372.22276,-733.93628,3.63154,2.71896
371.16524,-733.15064,3.72524,2.70706
370.09976,-732.3771,3.80418,2.70672
369.0258,-731.61652,3.86134,2.71848
367.94286,-730.86972,3.89268,2.74276
366.85048,-730.13746,3.89716,2.77904
365.74834,-729.42028,3.87642,2.8259
364.63632,-728.71834,3.83458,2.874
363.51452,-728.03152,3.77638,2.92632
362.38316,-727.35942,3.70624,2.97944
361.24266,-726.70138,3.62824,3.02996
360.09342,-726.05668,3.5382,3.07454
358.93588,-725.42464,3.44886,3.11684
357.77036,-724.80502,3.36376,3.1482
356.59702,-724.19836,3.2853,3.16766
355.41578,-723.60606,3.21476,3.17642
354.22642,-723.0304,3.16056,3.1778
353.0285,-722.47446,3.1131,3.17734
351.8215,-721.94174,3.07084,3.18184
350.60488,-721.4358,3.0323,3.19824
349.37812,-720.96016,2.99602,3.22446
348.14072,-720.51822,2.96078,3.26678
346.89242,-720.11248,2.9265,3.32542
345.63324,-719.74414,2.89432,3.3964
344.36352,-719.4131,2.86388,3.47156
343.0839,-719.11802,2.84138,3.54756
341.79532,-718.8564,2.832,3.60848
340.49878,-718.62536,2.84092,3.64026
339.19528,-718.42208,2.8733,3.62886
337.88582,-718.2437,2.93694,3.58332
336.57142,-718.08736,3.01576,3.46898
