# x_m,y_m,w_tr_right_m,w_tr_left_m
-268.67072,164.94698,2.76256,2.69034
-269.09216,163.69384,2.75918,2.68538
-269.51426,162.44092,2.7603,2.68072
-269.93698,161.18818,2.76704,2.67636
-270.36026,159.93564,2.7802,2.67234
-270.78406,158.68328,2.79984,2.6687
-271.20834,157.43108,2.82534,2.66544
-271.63308,156.17902,2.8554,2.6626
-272.05822,154.9271,2.88808,2.66022
-272.48372,153.6753,2.92114,2.6583
-272.90954,152.4236,2.95234,2.65688
-273.33566,151.17198,2.97946,2.656
-273.76202,149.92044,3.00026,2.65566
-274.18858,148.66898,3.01254,2.6559
-274.6153,147.41756,3.01458,2.65676
-275.04214,146.16618,3.0055,2.65824
-275.46906,144.91484,2.9852,2.66038
-275.896,143.66352,2.95444,2.66322
-276.32294,142.4122,2.91474,2.66674
-276.74986,141.16088,2.86796,2.671
-277.17668,139.90954,2.81598,2.67598
-277.60338,138.65816,2.76064,2.68208
-278.02992,137.40672,2.7038,2.6886
-278.45624,136.15522,2.64728,2.6956
-278.8823,134.90364,2.59724,2.70302
-279.3081,133.65196,2.54922,2.7109
-279.73356,132.40018,2.50412,2.71884
-280.15864,131.1483,2.5,2.72752
-280.58332,129.89628,2.5,2.73692
-281.00754,128.64414,2.5,2.74704
-281.43126,127.39184,2.5,2.75788
-281.85446,126.13938,2.5,2.76942
-282.27708,124.88674,2.5,2.78166
-282.69908,123.6339,2.5,2.79458
-283.12044,122.38084,2.5,2.8082
-283.54108,121.12758,2.5,2.82248
-283.96098,119.87408,2.5,2.83744
-284.38012,118.62034,2.5,2.85306
-284.79844,117.36634,2.5,2.86934
-285.21588,116.11208,2.5,2.88626
-285.63244,114.85754,2.5,2.90382
-286.04804,113.6027,2.5,2.92202
-286.46266,112.34754,2.5,2.94086
-286.87624,111.09208,2.51492,2.96032
-287.28876,109.83628,2.57906,2.9804
-287.70018,108.58012,2.64762,3.0011
-288.11046,107.3236,2.71818,3.0224
-288.51954,106.0667,2.78812,3.0443
-288.9274,104.80942,2.8548,3.06674
-289.334,103.55174,2.91556,3.08966
-289.73926,102.29364,2.96776,3.11296
-290.14318,101.03512,3.00902,3.13648
-290.5457,99.77616,3.0378,3.16006
-290.9468,98.51674,3.05346,3.18352
-291.3464,97.25686,3.0563,3.2067
-291.7445,95.9965,3.04754,3.2294
-292.14104,94.73566,3.02908,3.25146
-292.536,93.47432,3.00286,3.2727
-292.92932,92.21246,2.97084,3.29296
-293.321,90.95008,2.93496,3.31208
-293.71104,89.6872,2.89716,3.32992
-294.09944,88.42378,2.85932,3.34638
-294.48622,87.15986,2.82328,3.36132
-294.8714,85.89544,2.79046,3.37466
-295.25504,84.63054,2.76182,3.38628
-295.63714,83.36514,2.73784,3.39608
-296.01772,82.09928,2.71858,3.40394
-296.39682,80.83296,2.70368,3.40978
-296.77448,79.5662,2.69276,3.41348
-297.1507,78.29898,2.68542,3.41494
-297.52552,77.03134,2.68126,3.41412
-297.89898,75.76328,2.67988,3.411
-298.27108,74.4948,2.6809,3.40562
-298.64186,73.2259,2.68392,3.39806
-299.01134,71.95662,2.68854,3.38844
-299.37956,70.68694,2.69436,3.3769
-299.74652,69.41688,2.70098,3.36358
-300.11228,68.14646,2.70802,3.34862
-300.47684,66.87568,2.71506,3.33214
-300.84024,65.60454,2.72172,3.3143
-301.2025,64.33306,2.7276,3.29524
-301.56366,63.06126,2.73232,3.27508
-301.92372,61.78912,2.73548,3.25394
-302.28274,60.51668,2.73684,3.232
-302.64074,59.24392,2.7363,3.20936
-302.99772,57.97088,2.7339,3.18616
-303.35372,56.69754,2.72974,3.16254
-303.70878,55.42394,2.72412,3.13866
-304.06292,54.15006,2.71728,3.11462
-304.41614,52.87594,2.70948,3.09058
-304.7685,51.60156,2.70098,3.06668
-305.12002,50.32694,2.69208,3.04304
-305.47072,49.05208,2.683,3.01976
-305.82062,47.777,2.67402,2.99698
-306.16978,46.5017,2.6654,2.97478
-306.5182,45.2262,2.65738,2.95322
-306.8659,43.95052,2.65016,2.9324
-307.21292,42.67464,2.64388,2.9124
-307.55928,41.39858,2.6386,2.8933
-307.90502,40.12236,2.6343,2.87518
-308.25018,38.846,2.63086,2.85816
-308.59482,37.56948,2.6283,2.84234
-308.939,36.29286,2.62582,2.82782
-309.28278,35.01614,2.62328,2.8147
-309.6262,33.73934,2.62054,2.8031
-309.96932,32.46246,2.61752,2.79314
-310.31222,31.18552,2.61394,2.7849
-310.65492,29.90854,2.61034,2.7785
-310.9975,28.63154,2.6066,2.77406
-311.34002,27.35452,2.6026,2.7717
-311.68254,26.0775,2.59818,2.7715
-312.02508,24.80052,2.59322,2.7736
-312.36774,23.52358,2.5876,2.7781
-312.71056,22.2467,2.58118,2.7851
-313.0536,20.96988,2.57382,2.7947
-313.39692,19.69316,2.5654,2.807
-313.74058,18.41656,2.5558,2.822
-314.08464,17.14006,2.54488,2.83964
-314.42914,15.8637,2.5325,2.85982
-314.77414,14.5875,2.51856,2.88236
-315.1197,13.31146,2.50292,2.90702
-315.46588,12.0356,2.5,2.93358
-315.81274,10.75996,2.5,2.96182
-316.16032,9.48452,2.5,2.99152
-316.5087,8.20932,2.5,3.02246
-316.85794,6.93438,2.5,3.0544
-317.20808,5.65968,2.5,3.09034
-317.55918,4.38526,2.5,3.1264
-317.9113,3.11116,2.5,3.16232
-318.2645,1.83736,2.5,3.19784
-318.61882,0.56388,2.5,3.23274
-318.97436,-0.70924,2.5,3.26356
-319.33112,-1.982,2.5,3.29372
-319.68922,-3.25438,2.5,3.323
-320.04866,-4.52636,2.5,3.35118
-320.40954,-5.79792,2.53554,3.37802
-320.77188,-7.06906,2.58048,3.40332
-321.13576,-8.33976,2.6268,3.42684
-321.50122,-9.61002,2.67284,3.44838
-321.86834,-10.8798,2.71692,3.46782
-322.23716,-12.1491,2.75736,3.48512
-322.60774,-13.41788,2.79254,3.50026
-322.98014,-14.68614,2.82126,3.51334
-323.35436,-15.95388,2.8428,3.52444
-323.73042,-17.2211,2.85704,3.53364
-324.1083,-18.48778,2.86438,3.541
-324.48798,-19.75394,2.86574,3.54658
-324.86942,-21.0196,2.86214,3.55038
-325.2526,-22.28476,2.85464,3.55246
-325.6375,-23.54942,2.8443,3.55286
-326.02406,-24.8136,2.83218,3.5516
-326.41226,-26.0773,2.8193,3.5487
-326.80206,-27.34054,2.80764,3.54424
-327.19344,-28.6033,2.79626,3.53822
-327.58634,-29.86562,2.78588,3.5307
-327.98074,-31.1275,2.77698,3.5217
-328.37662,-32.38894,2.76978,3.51128
-328.77394,-33.64994,2.76328,3.49944
-329.17266,-34.91054,2.75916,3.48624
-329.57276,-36.17072,2.75714,3.47172
-329.9742,-37.4305,2.75692,3.45596
-330.37694,-38.6899,2.75824,3.43906
-330.78096,-39.94892,2.76082,3.42118
-331.18622,-41.20754,2.76438,3.40252
-331.5927,-42.4658,2.76864,3.38328
-332.00036,-43.7237,2.77334,3.36368
-332.40918,-44.98126,2.77818,3.34396
-332.8191,-46.23846,2.7829,3.32432
-333.2301,-47.49534,2.78732,3.30498
-333.64214,-48.75188,2.7913,3.28616
-334.05522,-50.0081,2.7948,3.26808
-334.46926,-51.264,2.79784,3.25094
-334.88426,-52.51962,2.8005,3.23498
-335.30018,-53.77494,2.80284,3.2204
-335.71698,-55.02998,2.80496,3.2074
-336.13462,-56.28474,2.80692,3.1961
-336.5531,-57.53924,2.8088,3.18658
-336.97236,-58.79346,2.8107,3.17884
-337.39238,-60.04744,2.81266,3.17284
-337.81312,-61.30118,2.81478,3.1685
-338.23454,-62.5547,2.81714,3.16574
-338.65662,-63.80798,2.81982,3.16448
-339.07932,-65.06104,2.82288,3.16466
-339.50262,-66.3139,2.82642,3.1662
-339.92648,-67.56656,2.83052,3.16916
-340.35086,-68.819,2.83524,3.17304
-340.77572,-70.07128,2.84066,3.17774
-341.20106,-71.32338,2.84688,3.18318
-341.62682,-72.5753,2.85396,3.18928
-342.05296,-73.82706,2.86198,3.1958
-342.47948,-75.07868,2.87102,3.2031
-342.90632,-76.33014,2.88116,3.21112
-343.33346,-77.58148,2.89242,3.21974
-343.76086,-78.8327,2.90486,3.22886
-344.1885,-80.0838,2.91842,3.23834
-344.61634,-81.3348,2.93302,3.24804
-345.04436,-82.58568,2.94852,3.2578
-345.4725,-83.83648,2.9648,3.26748
-345.90074,-85.08718,2.98168,3.2769
-346.32906,-86.3378,2.999,3.28592
-346.7574,-87.58836,3.01662,3.2944
-347.18574,-88.83888,3.03438,3.30218
-347.61406,-90.08932,3.05214,3.3091
-348.04232,-91.33974,3.06974,3.31502
-348.47048,-92.59012,3.08702,3.31978
-348.89852,-93.84046,3.10384,3.32322
-349.3264,-95.09078,3.11866,3.3252
-349.7541,-96.3411,3.13234,3.32556
-350.18156,-97.59142,3.14476,3.32418
-350.60876,-98.84174,3.1558,3.32112
-351.03568,-100.09208,3.16534,3.31658
-351.46228,-101.34246,3.17466,3.3109
-351.8885,-102.59286,3.1827,3.30464
-352.31436,-103.8433,3.18946,3.29848
-352.73982,-105.0938,3.19498,3.29302
-353.16484,-106.34436,3.19932,3.28872
-353.58944,-107.59496,3.2026,3.2859
-354.01362,-108.84566,3.20488,3.2847
-354.43738,-110.09644,3.20624,3.28508
-354.86072,-111.34732,3.20676,3.28692
-355.28366,-112.5983,3.20654,3.2901
-355.7062,-113.8494,3.20564,3.2945
-356.12834,-115.10062,3.20416,3.29998
-356.55006,-116.35196,3.20216,3.30642
-356.9714,-117.60346,3.19974,3.31372
-357.39234,-118.8551,3.19696,3.32174
-357.81288,-120.10692,3.1939,3.33036
-358.23304,-121.3589,3.19066,3.33948
-358.65284,-122.61108,3.18732,3.34896
-359.07224,-123.86342,3.1839,3.35868
-359.49128,-125.11598,3.1804,3.36852
-359.90996,-126.36874,3.17678,3.37836
-360.32828,-127.62172,3.17294,3.38808
-360.74622,-128.87492,3.16872,3.3976
-361.16382,-130.12838,3.16402,3.4068
-361.58108,-131.38208,3.15866,3.41562
-361.99798,-132.63602,3.15252,3.42398
-362.41452,-133.89024,3.14542,3.43182
-362.83074,-135.14474,3.13726,3.43904
-363.24662,-136.3995,3.12784,3.44558
-363.66216,-137.65456,3.11706,3.45136
-364.07738,-138.90994,3.10488,3.4563
-364.49228,-140.16562,3.09162,3.46032
-364.90684,-141.42162,3.07782,3.46336
-365.3211,-142.67796,3.06436,3.46534
-365.73504,-143.93464,3.05238,3.46618
-366.14866,-145.19168,3.04318,3.46582
-366.56198,-146.44908,3.03804,3.46416
-366.97502,-147.70684,3.03828,3.46116
-367.38774,-148.965,3.04518,3.45672
-367.80018,-150.22354,3.05998,3.45078
-368.21234,-151.48246,3.0834,3.44326
-368.62422,-152.7418,3.11542,3.4341
-369.0358,-154.00156,3.1553,3.42322
-369.44712,-155.26172,3.20162,3.41068
-369.85816,-156.52232,3.25222,3.39658
-370.26894,-157.78334,3.3048,3.3811
-370.67948,-159.04476,3.35726,3.36452
-371.08982,-160.30654,3.40804,3.34716
-371.49996,-161.56868,3.45604,3.32934
-371.90996,-162.83114,3.5007,3.3114
-372.31982,-164.09388,3.54196,3.29366
-372.72958,-165.35688,3.58004,3.27644
-373.13924,-166.62014,3.61512,3.26008
-373.54884,-167.8836,3.6474,3.2449
-373.9584,-169.14722,3.67712,3.23
-374.36794,-170.411,3.70446,3.2166
-374.7775,-171.6749,3.72964,3.20502
-375.1871,-172.9389,3.75288,3.19562
-375.59676,-174.20296,3.77438,3.1887
-376.0065,-175.46706,3.79434,3.18566
-376.41636,-176.73118,3.81298,3.18568
-376.82634,-177.99528,3.8305,3.1887
-377.23648,-179.25932,3.8471,3.19452
-377.64682,-180.5233,3.863,3.2029
-378.05736,-181.78718,3.8784,3.21358
-378.46814,-183.05092,3.89352,3.22632
-378.8792,-184.3145,3.90856,3.24088
-379.29054,-185.5779,3.92372,3.25698
-379.70218,-186.84108,3.93924,3.27438
-380.11418,-188.10402,3.9553,3.29282
-380.52654,-189.36668,3.972,3.31204
-380.93926,-190.62904,3.98932,3.33178
-381.3524,-191.89106,4.00712,3.3518
-381.76598,-193.15274,4.0251,3.37182
-382.18,-194.41402,4.0429,3.3916
-382.59452,-195.6749,4.06006,3.41086
-383.00956,-196.93534,4.07618,3.42934
-383.42514,-198.19532,4.08964,3.4468
-383.84128,-199.45478,4.10116,3.46298
-384.258,-200.71374,4.11032,3.4776
-384.67532,-201.97214,4.11674,3.49042
-385.09328,-203.22996,4.12,3.5012
-385.5119,-204.48716,4.1209,3.50976
-385.9312,-205.74372,4.11786,3.51608
-386.35122,-206.9996,4.11046,3.52022
-386.77198,-208.2548,4.09828,3.5224
-387.19348,-209.50928,4.08086,3.5229
-387.61578,-210.76302,4.05776,3.52206
-388.03888,-212.01598,4.02864,3.5202
-388.46282,-213.26814,3.99344,3.51766
-388.8876,-214.51946,3.9525,3.51476
-389.31328,-215.7699,3.9066,3.51186
-389.73986,-217.01944,3.85692,3.50928
-390.16738,-218.26808,3.80498,3.50734
-390.59586,-219.51576,3.75236,3.5064
-391.02534,-220.76246,3.70068,3.50676
-391.45582,-222.00818,3.65156,3.50876
-391.88734,-223.25286,3.60658,3.51274
-392.31992,-224.49646,3.56732,3.51904
-392.75358,-225.73898,3.5354,3.528
-393.18834,-226.9804,3.51186,3.53994
-393.62424,-228.22066,3.49678,3.5552
-394.06128,-229.45976,3.4893,3.57412
-394.49952,-230.69766,3.48764,3.59702
-394.93896,-231.93432,3.48904,3.62422
-395.37964,-233.16972,3.49032,3.6561
-395.82158,-234.40384,3.4883,3.69296
-396.2648,-235.63664,3.47992,3.73514
-396.70932,-236.8681,3.46274,3.78302
-397.15518,-238.0982,3.43524,3.83692
-397.60238,-239.32688,3.39674,3.89718
-398.05098,-240.55414,3.3547,3.96418
-398.50098,-241.77994,3.3023,4.03826
-398.95242,-243.00426,3.24052,4.11984
-399.40516,-244.22716,3.17048,4.20958
-399.85872,-245.44888,3.0938,4.30802
-400.31216,-246.66988,3.00528,4.41564
-400.76416,-247.89086,2.91522,4.53282
-401.21294,-249.11272,2.8268,4.65976
-401.6565,-250.3365,2.74352,4.79636
-402.09278,-251.56328,2.66874,4.94252
-402.51972,-252.79414,2.60554,5.09808
-402.93526,-254.03014,2.5567,5.26294
-403.33736,-255.27234,2.52466,5.43698
-403.72396,-256.5218,2.51152,5.60028
-404.093,-257.7796,2.51918,5.7697
-404.44242,-259.0468,2.54952,5.94518
-404.77018,-260.32446,2.61534,6.12668
-405.07422,-261.61366,2.70706,6.31424
-405.35248,-262.91546,2.82622,6.52778
-405.60292,-264.23094,2.97444,6.72662
-405.82348,-265.56114,3.15334,6.93314
-406.0121,-266.90714,3.35218,7.1507
-406.16674,-268.27002,3.5969,7.38436
-406.28526,-269.65076,3.85152,7.641
-406.36108,-271.04632,4.11744,7.90938
-406.37642,-272.44358,4.38254,8.15898
-406.30182,-273.81882,4.6521,8.34928
-406.096,-275.13766,4.96224,8.50934
-405.71032,-276.35846,5.37844,8.64782
-405.11686,-277.4543,5.9008,8.73892
-404.32358,-278.42546,6.44758,8.62608
-403.37372,-279.2991,6.964,8.29942
-402.32956,-280.11644,7.39066,7.79748
-401.2549,-280.9191,7.6732,7.20214
-400.19086,-281.73072,7.79682,6.6048
-399.14754,-282.5506,7.84928,6.18546
-398.10542,-283.3547,7.8616,5.98642
-397.03672,-284.11212,7.75868,5.9245
-395.9227,-284.7983,7.51406,5.89496
-394.75422,-285.39546,7.1153,5.85964
-393.5317,-285.89256,6.62436,5.7642
-392.26482,-286.28514,6.04458,5.64032
-390.967,-286.57204,5.50406,5.49312
-389.65028,-286.75336,5.08808,5.35314
-388.32502,-286.83044,4.83826,5.23434
-386.99994,-286.80592,4.70326,5.16548
-385.68208,-286.68362,4.71874,5.12208
-384.37722,-286.46848,4.82606,5.10288
-383.08944,-286.16776,5.01316,5.1015
-381.82038,-285.79234,5.23842,5.11368
-380.56922,-285.35666,5.49254,5.19466
-379.3327,-284.87882,5.7483,5.41684
-378.10518,-284.3803,6.0103,5.71716
-376.88008,-283.884,6.22306,6.0299
-375.65094,-283.41238,6.41438,6.32362
-374.41242,-282.98352,6.56074,6.54758
-373.16088,-282.60886,6.66524,6.62512
-371.89438,-282.29322,6.72254,6.62638
-370.61268,-282.0348,6.7577,6.59858
-369.31714,-281.82556,6.76006,6.57426
-368.0097,-281.65526,6.7504,6.56194
-366.69226,-281.51364,6.7273,6.56452
-365.36676,-281.39046,6.70214,6.58008
-364.03512,-281.27544,6.68108,6.60624
-362.69928,-281.15844,6.67184,6.63338
-361.361,-281.03146,6.68174,6.65204
-360.02184,-280.89036,6.71612,6.6557
-358.68302,-280.73492,6.77832,6.64178
-357.34558,-280.56886,6.86962,6.61162
-356.01024,-280.39976,6.9888,6.57064
-354.67766,-280.23694,7.13298,6.52656
-353.34844,-280.0898,7.27916,6.48618
-352.02324,-279.96774,7.43876,6.45914
-350.70268,-279.8802,7.60706,6.45526
-349.3874,-279.83654,7.75544,6.49384
-348.078,-279.84616,7.87874,6.59526
-346.77512,-279.91848,7.99034,6.74344
-345.47958,-280.06262,8.06832,6.94994
-344.19334,-280.28598,8.09862,7.1872
-342.91984,-280.59388,8.1007,7.4055
-341.66436,-280.98972,8.07018,7.54224
-340.4356,-281.47586,8.0029,7.61318
-339.2458,-282.0541,7.89558,7.68084
-338.1098,-282.72714,7.79826,7.79456
-337.0441,-283.49834,7.66548,7.95392
-336.06248,-284.36802,7.50024,8.11328
-335.17292,-285.33118,7.27672,8.24008
-334.37728,-286.37734,7.059,8.25164
-333.67142,-287.49134,6.82402,8.13972
-333.04616,-288.65642,6.6176,7.92404
-332.49128,-289.8581,6.4589,7.7142
-331.99706,-291.08554,6.383,7.54174
-331.55426,-292.33156,6.33304,7.41602
-331.15402,-293.59178,6.29776,7.308
-330.7881,-294.86252,6.28194,7.21418
-330.44976,-296.14076,6.26698,7.06022
-330.13382,-297.42432,6.25168,6.8547
-329.83666,-298.71176,6.22924,6.58374
-329.55626,-300.00238,6.19524,6.25366
-329.29152,-301.29594,6.14808,5.88364
-329.04146,-302.59228,6.08996,5.5087
-328.80508,-303.8912,6.02176,5.16106
-328.5814,-305.19252,5.95386,4.85776
-328.36942,-306.49608,5.8926,4.60906
-328.16814,-307.8017,5.84416,4.41838
-327.9766,-309.10918,5.81204,4.30814
-327.79378,-310.41838,5.79504,4.24208
-327.6187,-311.72908,5.78888,4.21396
-327.45036,-313.04112,5.78464,4.2172
-327.28778,-314.3543,5.77168,4.24396
-327.12994,-315.66848,5.74132,4.28496
-326.97588,-316.98344,5.68886,4.32956
-326.8246,-318.29904,5.61196,4.3662
-326.6751,-319.61508,5.51224,4.38528
-326.5264,-320.93138,5.39248,4.38104
-326.3775,-322.24776,5.25552,4.35162
-326.2274,-323.56404,5.10418,4.29906
-326.07512,-324.88004,4.9413,4.22886
-325.91966,-326.19558,4.76972,4.14744
-325.76004,-327.51048,4.57328,4.06118
-325.59526,-328.82456,4.3734,3.9765
-325.42434,-330.13766,4.17308,3.89978
-325.24626,-331.44958,3.97524,3.83742
-325.0601,-332.76014,3.78256,3.7949
-324.8651,-334.06922,3.6163,3.77546
-324.66076,-335.3767,3.4597,3.77994
-324.4468,-336.6825,3.31396,3.80686
-324.22318,-337.98658,3.17994,3.85238
-323.99004,-339.28896,3.05826,3.91116
-323.74758,-340.5896,2.94954,3.97776
-323.49596,-341.88852,2.85436,4.04674
-323.23536,-343.1857,2.77334,4.11268
-322.966,-344.48114,2.70702,4.17014
-322.68802,-345.77482,2.65554,4.21442
-322.4016,-347.06676,2.6184,4.24222
-322.10696,-348.35692,2.59462,4.25178
-321.80426,-349.64532,2.5826,4.2428
-321.49366,-350.93196,2.58026,4.2165
-321.17538,-352.2168,2.58554,4.1749
-320.84958,-353.49986,2.59672,4.1201
-320.51642,-354.78114,2.6122,4.05418
-320.17612,-356.06062,2.63072,3.97922
-319.82884,-357.3383,2.6512,3.90644
-319.47476,-358.61418,2.67266,3.8286
-319.11408,-359.88826,2.6941,3.74762
-318.74698,-361.16052,2.71454,3.66544
-318.37362,-362.43094,2.73296,3.584
-317.9942,-363.69954,2.7484,3.49608
-317.6089,-364.9663,2.75988,3.41292
-317.21788,-366.23122,2.76638,3.3366
-316.82134,-367.4943,2.76732,3.26916
-316.41946,-368.75554,2.76308,3.21262
-316.01244,-370.0149,2.75502,3.16896
-315.60044,-371.27242,2.7455,3.13954
-315.18364,-372.52806,2.73792,3.12496
-314.7622,-373.78186,2.7358,3.1251
-314.33628,-375.03384,2.74154,3.1391
-313.90602,-376.28406,2.75634,3.16538
-313.47156,-377.53256,2.78022,3.20224
-313.03306,-378.77942,2.81194,3.24796
-312.59064,-380.02468,2.84958,3.30084
-312.14444,-381.26844,2.89116,3.35916
-311.69458,-382.51072,2.93468,3.42124
-311.24122,-383.7516,2.97814,3.48536
-310.78448,-384.99114,3.01958,3.54982
-310.3245,-386.22942,3.05698,3.61292
-309.8614,-387.46646,3.08836,3.67296
-309.39534,-388.70238,3.11174,3.72844
-308.92642,-389.93722,3.1255,3.77814
-308.4548,-391.17104,3.1287,3.82116
-307.9806,-392.40388,3.1212,3.85688
-307.50398,-393.63584,3.10358,3.88502
-307.02504,-394.86696,3.07716,3.90536
-306.54396,-396.0973,3.04366,3.91772
-306.06082,-397.32692,3.00484,3.92192
-305.5758,-398.55592,2.96246,3.91778
-305.08902,-399.78432,2.91824,3.90508
-304.60062,-401.0122,2.87394,3.88366
-304.1107,-402.23964,2.8313,3.85344
-303.61944,-403.4667,2.79208,3.81464
-303.12696,-404.6934,2.75778,3.76778
-302.63338,-405.91986,2.7295,3.71374
-302.13886,-407.1461,2.70786,3.65368
-301.64354,-408.3722,2.693,3.589
-301.14754,-409.59822,2.68462,3.52112
-300.65098,-410.82424,2.68216,3.4445
-300.154,-412.0503,2.68504,3.36758
-299.65674,-413.27648,2.6927,3.29188
-299.15934,-414.50282,2.70458,3.2189
-298.66192,-415.7294,2.7201,3.15014
-298.16464,-416.95628,2.7387,3.09404
-297.66764,-418.1835,2.75984,3.04508
-297.17102,-419.41116,2.78292,3.00464
-296.67494,-420.6393,2.80738,2.9741
-296.17954,-421.868,2.83266,2.95488
-295.68478,-423.09722,2.85838,2.94822
-295.1903,-424.32678,2.88454,2.95498
-294.6954,-425.55624,2.91156,2.9756
-294.19896,-426.785,2.9403,3.01016
-293.69954,-428.0122,2.97194,3.05826
-293.19546,-429.23694,3.00758,3.11932
-292.68502,-430.45824,3.04798,3.19266
-292.16652,-431.67514,3.09356,3.27746
-291.63826,-432.8867,3.14432,3.37228
-291.09852,-434.09196,3.20002,3.46404
-290.54562,-435.28996,3.26038,3.55966
-289.97792,-436.4798,3.325,3.65598
-289.39414,-437.66074,3.3931,3.74978
-288.79352,-438.83236,3.46332,3.83836
-288.17578,-439.9945,3.53372,3.93056
-287.54112,-441.14726,3.6018,4.01514
-286.89022,-442.29098,3.66464,4.09088
-286.22382,-443.4261,3.7198,4.15698
-285.5427,-444.55302,3.76564,4.21294
-284.84762,-445.67218,3.80134,4.25864
-284.13936,-446.784,3.8269,4.2943
-283.41866,-447.8889,3.8431,4.32048
-282.68634,-448.9873,3.85086,4.33782
-281.94312,-450.07962,3.85114,4.34698
-281.1898,-451.16628,3.8449,4.34864
-280.42714,-452.2477,3.8331,4.34532
-279.6559,-453.3243,3.81668,4.3359
-278.87684,-454.3965,3.79386,4.32108
-278.09074,-455.46472,3.76816,4.30158
-277.29838,-456.52938,3.74074,4.27812
-276.5005,-457.5909,3.7127,4.24952
-275.6979,-458.6497,3.68518,4.21826
-274.89132,-459.70622,3.66204,4.18502
-274.08156,-460.76086,3.64298,4.1466
-273.26936,-461.81404,3.62692,4.10706
-272.4555,-462.86618,3.61462,4.06708
-271.64074,-463.91772,3.60644,4.0274
-270.82586,-464.96906,3.60232,3.98874
-270.01162,-466.02062,3.60062,3.95572
-269.19878,-467.07284,3.60234,3.92572
-268.3881,-468.1261,3.60628,3.8995
-267.58008,-469.18068,3.61142,3.8776
-266.77504,-470.23672,3.61694,3.8603
-265.97306,-471.29428,3.6223,3.84762
-265.174,-472.35322,3.62722,3.83932
-264.37752,-473.41332,3.63164,3.83498
-263.58326,-474.47436,3.6355,3.83408
-262.79088,-475.5361,3.63878,3.83614
-262.00002,-476.5983,3.64144,3.84068
-261.21032,-477.66072,3.64346,3.8472
-260.42142,-478.72314,3.6448,3.8552
-259.63298,-479.7853,3.64542,3.8642
-258.84464,-480.847,3.6453,3.87374
-258.05602,-481.90798,3.64438,3.88332
-257.26678,-482.968,3.64264,3.89244
-256.47656,-484.02684,3.64004,3.90064
-255.68502,-485.08426,3.63656,3.90744
-254.89178,-486.14,3.63218,3.91234
-254.0965,-487.19384,3.62686,3.91492
-253.29882,-488.24556,3.62056,3.91488
-252.49838,-489.2949,3.61328,3.91196
-251.6948,-490.34164,3.60506,3.906
-250.88774,-491.38556,3.596,3.89692
-250.07686,-492.4264,3.5863,3.8847
-249.26178,-493.46392,3.57622,3.86928
-248.44216,-494.4979,3.56608,3.85062
-247.61764,-495.5281,3.5562,3.82868
-246.78788,-496.55428,3.5469,3.80342
-245.95256,-497.57626,3.53842,3.7749
-245.11156,-498.59392,3.53086,3.74328
-244.2648,-499.60722,3.52418,3.70888
-243.41234,-500.61616,3.51822,3.67214
-242.55432,-501.6208,3.5127,3.63362
-241.69096,-502.62126,3.50728,3.5939
-240.82244,-503.61766,3.50164,3.5536
-239.94896,-504.61006,3.49546,3.51332
-239.07072,-505.59856,3.48842,3.47364
-238.1879,-506.5833,3.4802,3.43518
-237.3007,-507.56436,3.47048,3.39852
-236.4093,-508.54182,3.45892,3.36418
-235.5139,-509.51582,3.4452,3.33252
-234.61468,-510.48644,3.42908,3.30382
-233.71186,-511.45378,3.41042,3.27822
-232.80562,-512.41794,3.38922,3.25576
-231.8961,-513.379,3.3656,3.23636
-230.9834,-514.33696,3.33986,3.21994
-230.0676,-515.29186,3.31238,3.20634
-229.1487,-516.24366,3.28358,3.19534
-228.22666,-517.1923,3.25394,3.1867
-227.30146,-518.13774,3.22396,3.18014
-226.37308,-519.07994,3.19412,3.1754
-225.44148,-520.01882,3.16492,3.17222
-224.50664,-520.95434,3.13684,3.17034
-223.56852,-521.88646,3.11038,3.16946
-222.6271,-522.8151,3.08602,3.16936
-221.68236,-523.74022,3.06426,3.16976
-220.73426,-524.6618,3.04558,3.17038
-219.78274,-525.57974,3.03048,3.17096
-218.82782,-526.494,3.01944,3.17126
-217.86944,-527.40454,3.01298,3.171
-216.90758,-528.3113,3.01156,3.1699
-215.9422,-529.2142,3.01568,3.16774
-214.9733,-530.11324,3.02586,3.16422
-214.00082,-531.00834,3.04256,3.15992
-213.02476,-531.89944,3.06628,3.15368
-212.04506,-532.7865,3.09752,3.1453
-211.06178,-533.66954,3.1367,3.1346
-210.07494,-534.54858,3.18398,3.1215
-209.08464,-535.4237,3.23824,3.10512
-208.09098,-536.29504,3.29644,3.08682
-207.09412,-537.16276,3.35394,3.06766
-206.09418,-538.027,3.40568,3.04926
-205.0913,-538.88792,3.44698,3.03384
-204.08564,-539.7457,3.47456,3.0239
-203.07732,-540.60046,3.48712,3.02114
-202.0665,-541.45236,3.48522,3.02628
-201.05332,-542.30156,3.47054,3.0391
-200.03792,-543.14822,3.4454,3.05838
-199.02042,-543.99248,3.41274,3.08224
-198.001,-544.83452,3.37614,3.10874
-196.97978,-545.67448,3.33964,3.13596
-195.9569,-546.51252,3.30666,3.16194
-194.9325,-547.3488,3.27944,3.18476
-193.90674,-548.18346,3.25912,3.20272
-192.87974,-549.01666,3.2457,3.21476
-191.85164,-549.84858,3.23808,3.2205
-190.82258,-550.67934,3.23474,3.21902
-189.79272,-551.5091,3.23416,3.2122
