# x_m,y_m,w_tr_right_m,w_tr_left_m
-251.2014,192.43404,4.96816,2.6635
-251.62076,191.18602,4.96936,2.65562
-252.03998,189.93796,4.97214,2.64496
-252.4591,188.68986,4.97692,2.63134
-252.8781,187.4417,4.98398,2.61464
-253.297,186.19352,4.99334,2.59494
-253.71582,184.9453,5.00472,2.5725
-254.13456,183.69708,5.01758,2.5478
-254.55324,182.44882,5.03114,2.52148
-254.97186,181.20054,5.04454,2.5
-255.39044,179.95224,5.05688,2.5
-255.80898,178.70394,5.06732,2.5
-256.2275,177.45562,5.07494,2.5
-256.646,176.20728,5.0794,2.5
-257.06452,174.95896,5.0796,2.5
-257.48304,173.71064,5.07476,2.5
-257.90158,172.46232,5.06406,2.5
-258.32016,171.214,5.04688,2.5
-258.73878,169.9657,5.02254,2.5
-259.15742,168.7174,4.99164,2.5
-259.57614,167.46912,4.95502,2.5
-259.99492,166.22086,4.9141,2.5
-260.41378,164.97262,4.8707,2.5
-260.83272,163.7244,4.82668,2.5
-261.25178,162.47622,4.78394,2.5
-261.67092,161.22806,4.74438,2.5
-262.09016,159.97992,4.70988,2.5199
-262.50948,158.73182,4.68236,2.55884
-262.92886,157.48374,4.6635,2.60006
-263.34828,156.23568,4.6542,2.64312
-263.76774,154.98762,4.65448,2.68758
-264.18722,153.73958,4.66348,2.73302
-264.6067,152.49152,4.67944,2.77898
-265.02616,151.24346,4.69998,2.82502
-265.44558,149.99538,4.72258,2.8707
-265.86496,148.7473,4.74476,2.9156
-266.28426,147.49918,4.76402,2.95926
-266.70346,146.25104,4.77794,3.00126
-267.12256,145.00286,4.78476,3.04116
-267.54154,143.75464,4.78354,3.07852
-267.96036,142.50636,4.77416,3.11288
-268.37902,141.25804,4.75738,3.1439
-268.7975,140.00966,4.73466,3.17132
-269.2158,138.76122,4.70768,3.195
-269.63388,137.5127,4.67814,3.21494
-270.05174,136.26412,4.6477,3.23126
-270.46936,135.01544,4.61804,3.24412
-270.8867,133.76668,4.59084,3.25372
-271.30376,132.51782,4.56744,3.26024
-271.72052,131.26888,4.54878,3.26386
-272.13696,130.01982,4.53534,3.26478
-272.55306,128.77068,4.52714,3.26318
-272.96882,127.52142,4.5238,3.25924
-273.38422,126.27204,4.52478,3.25314
-273.79924,125.02254,4.52952,3.24508
-274.21384,123.77292,4.5375,3.23522
-274.62802,122.52314,4.54816,3.22376
-275.04178,121.27322,4.56096,3.21088
-275.45506,120.02316,4.57538,3.19678
-275.86788,118.77294,4.59086,3.18162
-276.28022,117.52256,4.60686,3.1656
-276.69206,116.27202,4.62284,3.1489
-277.10336,115.02132,4.63828,3.1317
-277.51412,113.77044,4.65158,3.11418
-277.9243,112.51938,4.66318,3.09652
-278.33392,111.26814,4.67262,3.07892
-278.74294,110.01672,4.67958,3.06156
-279.15134,108.76508,4.68392,3.04462
-279.55912,107.51326,4.68676,3.02828
-279.96626,106.26122,4.6874,3.01274
-280.37272,105.00896,4.68624,2.99816
-280.7785,103.75648,4.68376,2.98466
-281.18358,102.5038,4.68044,2.97232
-281.58796,101.25088,4.67674,2.96114
-281.9916,99.99772,4.67318,2.95106
-282.39448,98.74434,4.6702,2.94198
-282.7966,97.4907,4.66816,2.93376
-283.19794,96.2368,4.6672,2.92626
-283.59846,94.98264,4.6673,2.91938
-283.99816,93.72824,4.6682,2.91296
-284.39704,92.47354,4.66948,2.90688
-284.79506,91.21858,4.67066,2.90102
-285.1922,89.96334,4.67124,2.89526
-285.58846,88.70782,4.67072,2.88946
-285.98382,87.452,4.6686,2.8835
-286.37824,86.1959,4.6644,2.87726
-286.77172,84.9395,4.65762,2.87062
-287.16428,83.6828,4.64796,2.86344
-287.55586,82.4258,4.63532,2.85562
-287.94648,81.1685,4.6198,2.84704
-288.33614,79.91088,4.60168,2.83756
-288.7248,78.65296,4.58148,2.82708
-289.11246,77.39472,4.5597,2.81548
-289.49912,76.13616,4.53686,2.80264
-289.88474,74.87728,4.5135,2.78854
-290.26932,73.6181,4.49018,2.77322
-290.65288,72.35858,4.46736,2.75678
-291.03536,71.09874,4.44544,2.7394
-291.41678,69.83858,4.42468,2.72132
-291.79712,68.5781,4.40516,2.7028
-292.17638,67.31728,4.38682,2.68404
-292.55452,66.05612,4.36954,2.6653
-292.93156,64.79462,4.35312,2.64682
-293.30746,63.53278,4.33736,2.62884
-293.68224,62.27058,4.3221,2.61158
-294.05586,61.00804,4.30714,2.59398
-294.42832,59.74516,4.2923,2.57756
-294.7996,58.48194,4.27752,2.56258
-295.1697,57.21836,4.26282,2.5493
-295.5386,55.95444,4.24832,2.53798
-295.9063,54.69014,4.23428,2.53022
-296.27278,53.4255,4.22102,2.52496
-296.63804,52.16048,4.20888,2.52244
-297.00206,50.8951,4.19822,2.52286
-297.36484,49.62934,4.1894,2.52632
-297.72634,48.36322,4.18278,2.5328
-298.08658,47.0967,4.1787,2.54224
-298.44552,45.82982,4.17752,2.55446
-298.80318,44.56256,4.17958,2.5692
-299.15952,43.29492,4.18512,2.5862
-299.51454,42.0269,4.19428,2.60524
-299.86822,40.7585,4.20706,2.62606
-300.22058,39.4897,4.22334,2.6484
-300.57158,38.2205,4.24288,2.67204
-300.92124,36.95092,4.2654,2.69674
-301.26958,35.68096,4.2906,2.7223
-301.61666,34.41064,4.31814,2.74852
-301.96252,33.13996,4.3477,2.77522
-302.30724,31.86896,4.37538,2.80222
-302.6509,30.59766,4.40402,2.8294
-302.9936,29.32608,4.43326,2.85658
-303.3354,28.05424,4.46282,2.88362
-303.67638,26.7822,4.49236,2.91036
-304.01662,25.50994,4.5251,2.93664
-304.3562,24.2375,4.5575,2.9623
-304.6952,22.9649,4.58924,2.98718
-305.03368,21.69218,4.61994,3.0111
-305.37174,20.41932,4.64926,3.03392
-305.70946,19.1464,4.67682,3.0555
-306.04692,17.8734,4.7023,3.0757
-306.38418,16.60038,4.72532,3.09442
-306.72134,15.32732,4.74552,3.11158
-307.05846,14.0543,4.76252,3.1271
-307.39562,12.7813,4.776,3.14092
-307.7329,11.50836,4.78558,3.153
-308.07038,10.23548,4.791,3.1633
-308.40814,8.96272,4.79216,3.17174
-308.74626,7.69008,4.78916,3.1783
-309.08482,6.41758,4.78226,3.18294
-309.4239,5.14526,4.77196,3.1856
-309.76358,3.87314,4.75882,3.1862
-310.10392,2.60124,4.74344,3.18474
-310.44502,1.32958,4.72642,3.18114
-310.78696,0.0582,4.70836,3.17536
-311.1298,-1.21288,4.68982,3.16736
-311.47362,-2.48364,4.67134,3.1571
-311.81852,-3.75406,4.6534,3.1445
-312.16456,-5.02412,4.63636,3.12954
-312.51182,-6.29378,4.62056,3.11216
-312.86038,-7.56304,4.60624,3.0923
-313.21032,-8.83186,4.59364,3.06992
-313.56172,-10.10022,4.58298,3.045
-313.91466,-11.3681,4.57452,3.01758
-314.2692,-12.63548,4.56848,2.98782
-314.62544,-13.90232,4.5651,2.95604
-314.98348,-15.1686,4.5646,2.92264
-315.34336,-16.43432,4.5672,2.88814
-315.70516,-17.69942,4.57306,2.8531
-316.06896,-18.9639,4.58074,2.81808
-316.4348,-20.22776,4.59094,2.78356
-316.80266,-21.49098,4.60378,2.75006
-317.17258,-22.75356,4.6194,2.71804
-317.5445,-24.01552,4.63796,2.68794
-317.9184,-25.27688,4.6612,2.6602
-318.29424,-26.53764,4.68872,2.63528
-318.672,-27.79782,4.72072,2.6136
-319.05162,-29.0574,4.75736,2.5956
-319.4331,-30.31644,4.7988,2.58174
-319.81638,-31.57492,4.8451,2.57242
-320.20142,-32.83284,4.8961,2.5681
-320.58818,-34.09024,4.95136,2.5692
-320.97664,-35.34714,5.01026,2.57618
-321.36676,-36.60352,5.07194,2.58944
-321.75852,-37.85942,5.13546,2.60944
-322.15188,-39.11484,5.19986,2.63634
-322.5468,-40.3698,5.2642,2.66998
-322.94326,-41.6243,5.32752,2.70978
-323.3412,-42.87836,5.3889,2.75482
-323.74058,-44.13198,5.44736,2.8038
-324.14138,-45.3852,5.50196,2.85526
-324.54358,-46.638,5.55174,2.90774
-324.94712,-47.8904,5.5958,2.9598
-325.35198,-49.14242,5.63336,3.01
-325.75814,-50.39406,5.66398,3.05686
-326.16554,-51.64534,5.68746,3.09894
-326.57414,-52.89628,5.7039,3.13478
-326.98392,-54.1469,5.7136,3.16282
-327.39484,-55.39718,5.71704,3.1803
-327.80686,-56.64716,5.71462,3.1865
-328.21996,-57.89684,5.7068,3.1813
-328.6341,-59.14622,5.694,3.1652
-329.04924,-60.39532,5.67936,3.13938
-329.46536,-61.64418,5.6605,3.1068
-329.8824,-62.89278,5.63782,3.06902
-330.30034,-64.14114,5.6117,3.0276
-330.71916,-65.38928,5.58254,2.98408
-331.1388,-66.6372,5.54804,2.94
-331.55922,-67.8849,5.51138,2.89694
-331.98042,-69.13242,5.473,2.85646
-332.40234,-70.37976,5.43334,2.82008
-332.82494,-71.62694,5.39282,2.78938
-333.2482,-72.87396,5.35188,2.76592
-333.67208,-74.12084,5.31094,2.75124
-334.09654,-75.36758,5.27046,2.74688
-334.52154,-76.61422,5.23084,2.75436
-334.94706,-77.86074,5.19254,2.77452
-335.37306,-79.10716,5.15598,2.80742
-335.79952,-80.3535,5.12158,2.85222
-336.22638,-81.59978,5.08964,2.9073
-336.65362,-82.84598,5.06032,2.97022
-337.0812,-84.09214,5.03366,3.03832
-337.50908,-85.33828,5.00954,3.10894
-337.93724,-86.5844,4.98774,3.17944
-338.36564,-87.8305,4.96796,3.24712
-338.79424,-89.0766,4.94998,3.30934
-339.223,-90.32272,4.9335,3.36344
-339.6519,-91.56886,4.91826,3.40674
-340.08088,-92.81502,4.904,3.4366
-340.50994,-94.06124,4.89046,3.45036
-340.93902,-95.30752,4.87736,3.44534
-341.3681,-96.55386,4.86446,3.4189
-341.79714,-97.80028,4.85148,3.3684
-342.2261,-99.04682,4.83814,3.29132
-342.65494,-100.29346,4.8242,3.188
-343.08364,-101.54022,4.80938,3.06346
-343.51216,-102.78712,4.79342,2.92726
-343.94046,-104.03418,4.77624,2.79074
-344.36852,-105.28138,4.75786,2.6652
-344.7963,-106.52874,4.73846,2.55928
-345.22376,-107.7763,4.71834,2.5
-345.65088,-109.02404,4.69798,2.5
-346.07764,-110.27196,4.67778,2.5
-346.50404,-111.52006,4.6582,2.5
-346.93008,-112.76832,4.63964,2.5
-347.35582,-114.01672,4.62254,2.5
-347.78128,-115.26524,4.60726,2.5
-348.20648,-116.51384,4.59424,2.5
-348.63144,-117.76252,4.58386,2.5
-349.05622,-119.01126,4.57652,2.53994
-349.48082,-120.26,4.57262,2.59936
-349.90526,-121.50876,4.57258,2.66196
-350.32958,-122.7575,4.57678,2.72572
-350.75382,-124.0062,4.58352,2.78868
-351.17798,-125.25482,4.59436,2.84884
-351.6021,-126.50336,4.60938,2.90426
-352.02622,-127.75176,4.6282,2.95332
-352.45038,-129.00004,4.65004,2.99496
-352.87458,-130.24814,4.67578,3.0286
-353.29886,-131.49608,4.70258,3.05424
-353.72326,-132.7438,4.7286,3.07234
-354.14778,-133.9913,4.75206,3.08356
-354.57246,-135.23854,4.7711,3.08854
-354.99734,-136.48552,4.7839,3.08796
-355.42244,-137.73218,4.78862,3.08244
-355.84778,-138.97852,4.78344,3.07264
-356.2734,-140.22452,4.76652,3.05918
-356.69932,-141.47014,4.73644,3.04274
-357.12558,-142.71536,4.69292,3.02392
-357.5522,-143.96018,4.6371,3.0034
-357.97922,-145.20456,4.57144,2.98182
-358.40666,-146.44848,4.49974,2.95984
-358.83454,-147.69192,4.42678,2.93808
-359.2629,-148.93484,4.35748,2.9172
-359.69176,-150.17722,4.29674,2.89782
-360.12114,-151.41906,4.24948,2.8806
-360.55108,-152.6603,4.2205,2.86616
-360.9816,-153.90094,4.2135,2.85514
-361.41272,-155.14096,4.23042,2.84812
-361.84448,-156.38032,4.27142,2.8454
-362.27692,-157.61902,4.33488,2.84692
-362.71006,-158.85702,4.41752,2.85236
-363.14394,-160.0943,4.51542,2.86104
-363.57858,-161.33086,4.625,2.87206
-364.01404,-162.5667,4.74334,2.88446
-364.45032,-163.80178,4.8682,2.89732
-364.8875,-165.03614,4.99798,2.90968
-365.32562,-166.26978,5.13174,2.92064
-365.76474,-167.5027,5.26888,2.92922
-366.20488,-168.7349,5.40878,2.93448
-366.64612,-169.96642,5.55082,2.93548
-367.08848,-171.19724,5.67992,2.9313
-367.53202,-172.42738,5.80952,2.9178
-367.9768,-173.65686,5.93908,2.8962
-368.42286,-174.88566,6.06808,2.86574
-368.87024,-176.1138,6.196,2.82598
-369.319,-177.3413,6.33678,2.77684
-369.7692,-178.56816,6.47584,2.72176
-370.22086,-179.79438,6.61256,2.65922
-370.67404,-181.02,6.74634,2.59
-371.12882,-182.245,6.87656,2.51488
-371.58522,-183.4694,7.00262,2.5
-372.04328,-184.6932,7.1239,2.5
-372.50306,-185.91642,7.23982,2.5
-372.96462,-187.13904,7.34974,2.5
-373.42798,-188.3611,7.45306,2.5
-373.8932,-189.5826,7.54918,2.5
-374.36034,-190.80354,7.63754,2.5
-374.82946,-192.02392,7.71772,2.5
-375.30058,-193.24378,7.78954,2.5
-375.77376,-194.4631,7.85302,2.5
-376.24906,-195.6819,7.90834,2.5
-376.72652,-196.9002,7.95588,2.5
-377.20616,-198.118,7.99604,2.5
-377.68806,-199.3353,8.02722,2.5
-378.17228,-200.55212,8.0518,2.5
-378.65884,-201.76846,8.07014,2.5
-379.1478,-202.98434,8.08256,2.5
-379.63922,-204.19976,8.08942,2.5
-380.13314,-205.41472,8.09306,2.5
-380.6296,-206.62924,8.09184,2.5
-381.12868,-207.84332,8.08616,2.5
-381.6304,-209.05696,8.0764,2.5
-382.1348,-210.27018,8.06296,2.5
-382.64196,-211.483,8.04624,2.5
-383.1519,-212.69542,8.0266,2.5
-383.66466,-213.90744,8.00442,2.5
-384.18032,-215.11908,7.97992,2.5
-384.69894,-216.33036,7.95294,2.5
-385.22052,-217.54128,7.9231,2.5
-385.74514,-218.75182,7.8897,2.5
-386.27286,-219.96202,7.85176,2.5
-386.8037,-221.17188,7.80818,2.5
-387.33772,-222.3814,7.75792,2.5
-387.87498,-223.59058,7.69986,2.5
-388.41552,-224.79946,7.63294,2.5
-388.95938,-226.00804,7.56634,2.5
-389.50662,-227.21632,7.48978,2.5
-390.05728,-228.4243,7.4023,2.5
-390.61142,-229.632,7.30316,2.5
-391.16908,-230.83942,7.19232,2.5
-391.7303,-232.04658,7.06034,2.5
-392.29514,-233.25348,6.91808,2.5
-392.86366,-234.46012,6.7679,2.5
-393.43588,-235.66654,6.6128,2.5
-394.01188,-236.87272,6.45592,2.5
-394.5917,-238.07868,6.30036,2.5796
-395.17538,-239.28442,6.14882,2.68758
-395.76296,-240.48996,6.00298,2.78372
-396.35452,-241.6953,5.8634,2.86648
-396.95008,-242.90046,5.72952,2.93558
-397.5497,-244.10542,5.59972,2.99218
-398.15334,-245.31024,5.45848,3.03312
-398.76038,-246.51504,5.31618,3.07038
-399.36944,-247.7201,5.17154,3.10782
-399.97836,-248.92582,5.024,3.14872
-400.58424,-250.1328,4.87374,3.19562
-401.18346,-251.3417,4.73488,3.25046
-401.77226,-252.55328,4.59652,3.31502
-402.34684,-253.76824,4.46048,3.39102
-402.90342,-254.98732,4.32886,3.48024
-403.43822,-256.21124,4.20408,3.58444
-403.94748,-257.44074,4.07894,3.68838
-404.4274,-258.67652,3.96464,3.80532
-404.8742,-259.91932,3.864,3.93638
-405.28412,-261.1699,3.7799,4.08264
-405.65338,-262.42894,3.71518,4.24522
-405.97818,-263.6972,3.6826,4.4133
-406.25476,-264.9754,3.67966,4.59634
-406.47934,-266.26426,3.70342,4.7707
-406.64812,-267.5645,3.75534,4.9565
-406.75724,-268.8766,3.84938,5.161
-406.80232,-270.1991,3.96808,5.37994
-406.7782,-271.5281,4.1087,5.63472
-406.679,-272.85718,4.29132,5.91112
-406.49814,-274.17742,4.49312,6.2435
-406.22834,-275.47764,4.71008,6.56618
-405.86216,-276.7461,4.94446,6.90252
-405.3927,-277.97134,5.17274,7.19572
-404.81752,-279.14484,5.35524,7.46902
-404.14034,-280.26206,5.50166,7.65492
-403.3711,-281.32252,5.59064,7.80052
-402.5246,-282.329,5.62502,7.8947
-401.61658,-283.28536,5.62362,7.94664
-400.65922,-284.1936,5.60858,7.97354
-399.65946,-285.05284,5.57404,7.99656
-398.61896,-285.85926,5.50746,8.02872
-397.53584,-286.60674,5.34314,8.09414
-396.40932,-287.2885,5.02612,8.15968
-395.24052,-287.89738,4.5933,8.2088
-394.0324,-288.42578,4.02,8.22372
-392.78978,-288.86572,3.4024,8.19746
-391.5189,-289.2091,2.84126,8.12582
-390.2264,-289.4498,2.5,8.05022
-388.91912,-289.5847,2.5,7.98496
-387.60414,-289.6137,2.5,7.93548
-386.28876,-289.53972,2.5,7.89954
-384.98054,-289.36846,2.5,7.86044
-383.6863,-289.10746,2.5,7.81792
-382.41024,-288.7669,2.5,7.77548
-381.15356,-288.36002,2.57924,7.74378
-379.91456,-287.90298,2.83962,7.76644
-378.68856,-287.41496,3.10634,7.94536
-377.46872,-286.91732,3.34572,8.22284
-376.24788,-286.43174,3.5516,8.55188
-375.01948,-285.97814,3.72814,8.87824
-373.7787,-285.5709,3.86876,9.15262
-372.52272,-285.21834,3.96476,9.28326
-371.25062,-284.92268,4.02066,9.3203
-369.96344,-284.68012,4.06006,9.3061
-368.66364,-284.48248,4.07348,9.28856
-367.35382,-284.32108,4.06532,9.28088
-366.03658,-284.18724,4.04524,9.2886
-364.71454,-284.0723,4.01284,9.31302
-363.3903,-283.96754,3.97066,9.34952
-362.06636,-283.8647,3.92188,9.39038
-360.74462,-283.75756,3.8699,9.42752
-359.42622,-283.6424,3.81792,9.45484
-358.11162,-283.51796,3.76888,9.46878
-356.80056,-283.38554,3.72556,9.46836
-355.49214,-283.24848,3.68984,9.4551
-354.18536,-283.11056,3.66322,9.43152
-352.87922,-282.97556,3.6472,9.40072
-351.57268,-282.84726,3.6434,9.36334
-350.26476,-282.72944,3.64868,9.32588
-348.95444,-282.62586,3.66852,9.2929
-347.64072,-282.54032,3.71154,9.26896
-346.32258,-282.47664,3.7901,9.25612
-345.00036,-282.44172,3.9172,9.2493
-343.6779,-282.4512,4.06804,9.2281
-342.3629,-282.52998,4.23216,9.15506
-341.06672,-282.70994,4.38624,8.98772
-339.80352,-283.01932,4.50546,8.7981
-338.58868,-283.47674,4.56976,8.69106
-337.43654,-284.08548,4.5998,8.6471
-336.35964,-284.83352,4.6046,8.6176
-335.36634,-285.698,4.6071,8.59932
-334.46088,-286.6565,4.63966,8.51538
-333.6437,-287.69002,4.7007,8.27698
-332.91144,-288.78296,4.81792,7.94886
-332.25718,-289.92316,4.97954,7.5993
-331.67262,-291.1006,5.14388,7.29574
-331.14892,-292.30676,5.28522,7.03172
-330.67654,-293.53462,5.39478,6.81724
-330.2453,-294.7787,5.4412,6.6281
-329.8447,-296.03452,5.42606,6.48286
-329.46518,-297.29808,5.38002,6.35818
-329.09922,-298.56628,5.30708,6.26468
-328.74134,-299.83686,5.22354,6.18432
-328.38816,-301.10846,5.14152,6.11258
-328.0383,-302.38054,5.06914,6.04546
-327.69148,-303.65304,5.01106,5.98004
-327.3474,-304.9259,4.96954,5.91448
-327.00582,-306.19908,4.9428,5.848
-326.66648,-307.47252,4.92868,5.78096
-326.3291,-308.74618,4.9225,5.71488
-325.99342,-310.02,4.91792,5.65216
-325.6592,-311.29394,4.90852,5.59538
-325.32614,-312.56792,4.89082,5.54706
-324.994,-313.8419,4.86122,5.50886
-324.66252,-315.11582,4.8181,5.48102
-324.33144,-316.38964,4.76176,5.46248
-324.00048,-317.66328,4.69424,5.45098
-323.6694,-318.93672,4.61808,5.4437
-323.33792,-320.2099,4.53582,5.43806
-323.00578,-321.48276,4.44998,5.43228
-322.6727,-322.75526,4.3631,5.42534
-322.33842,-324.02734,4.27772,5.41674
-322.0027,-325.29894,4.1964,5.40604
-321.66526,-326.57,4.12164,5.3928
-321.32586,-327.84048,4.05568,5.37658
-320.98422,-329.11032,3.99982,5.35692
-320.6401,-330.37948,3.95438,5.3334
-320.2932,-331.6479,3.9187,5.30562
-319.94328,-332.91554,3.8912,5.27332
-319.5901,-334.18234,3.86956,5.23644
-319.23354,-335.44828,3.85134,5.19514
-318.87348,-336.71332,3.83406,5.1498
-318.50992,-337.97748,3.81514,5.10096
-318.1429,-339.24074,3.79212,5.04928
-317.77246,-340.50314,3.7634,4.99542
-317.39868,-341.76466,3.72856,4.94004
-317.02162,-343.02534,3.68822,4.88378
-316.64136,-344.28518,3.64416,4.82724
-316.25794,-345.5442,3.59908,4.77082
-315.87146,-346.8024,3.55572,4.71482
-315.48196,-348.0598,3.51608,4.65938
-315.08954,-349.3164,3.48142,4.6045
-314.69422,-350.57222,3.45218,4.5501
-314.2961,-351.82726,3.42802,4.49612
-313.89524,-353.08154,3.408,4.4425
-313.4917,-354.33508,3.39108,4.38916
-313.08552,-355.58788,3.37624,4.33604
-312.6768,-356.83996,3.36244,4.28308
-312.2656,-358.09134,3.34864,4.23022
-311.85198,-359.34202,3.3338,4.17736
-311.436,-360.592,3.31692,4.12446
-311.01774,-361.8413,3.29718,4.07146
-310.59728,-363.08994,3.27434,4.0183
-310.17466,-364.33792,3.24876,3.9649
-309.74994,-365.58524,3.22134,3.9112
-309.3232,-366.83194,3.19352,3.85714
-308.89452,-368.07804,3.16714,3.80276
-308.46392,-369.32352,3.14404,3.74822
-308.0315,-370.5684,3.12582,3.69386
-307.59734,-371.8127,3.11344,3.64016
-307.1615,-373.05642,3.10722,3.58772
-306.72398,-374.29956,3.10676,3.53718
-306.28484,-375.54212,3.11104,3.48918
-305.84404,-376.7841,3.11858,3.44428
-305.40152,-378.02546,3.12792,3.40306
-304.95724,-379.26618,3.13758,3.36606
-304.51114,-380.5062,3.14612,3.3338
-304.06314,-381.7455,3.1521,3.30682
-303.61316,-382.98404,3.15404,3.28564
-303.16116,-384.22182,3.15052,3.27074
-302.70704,-385.45876,3.14008,3.26232
-302.25076,-386.69486,3.12136,3.26034
-301.79222,-387.93008,3.09362,3.26444
-301.33138,-389.16436,3.05688,3.27406
-300.86814,-390.39768,3.01188,3.28834
-300.40246,-391.63002,2.96014,3.30642
-299.93424,-392.86132,2.90384,3.32746
-299.46344,-394.09156,2.84526,3.3506
-298.98998,-395.32072,2.78672,3.37496
-298.5138,-396.54874,2.73052,3.3997
-298.03482,-397.7756,2.67896,3.42406
-297.55296,-399.00128,2.63434,3.44746
-297.06816,-400.22572,2.59894,3.46956
-296.58036,-401.4489,2.57508,3.49022
-296.08948,-402.67078,2.56482,3.50952
-295.59546,-403.89134,2.56946,3.52766
-295.09824,-405.11054,2.58938,3.54484
-294.59774,-406.32834,2.62412,3.56128
-294.09388,-407.5447,2.66496,3.5772
-293.5866,-408.7596,2.71614,3.59282
-293.07582,-409.97298,2.77576,3.60834
-292.5615,-411.18482,2.84196,3.62398
-292.04354,-412.3951,2.91286,3.63996
-291.52188,-413.60378,2.9939,3.65648
-290.99646,-414.81082,3.07694,3.67376
-290.46722,-416.0162,3.15982,3.69202
-289.93404,-417.21988,3.24038,3.71146
-289.3969,-418.4218,3.31648,3.7323
-288.85572,-419.62196,3.38596,3.75474
-288.31042,-420.8203,3.44664,3.77898
-287.76088,-422.01676,3.49644,3.8052
-287.20694,-423.21124,3.53332,3.8335
-286.64836,-424.40362,3.55528,3.86388
-286.08488,-425.5937,3.56052,3.89634
-285.51616,-426.7813,3.5417,3.93076
-284.94184,-427.9662,3.50378,3.9669
-284.3616,-429.14818,3.44826,4.00438
-283.7751,-430.32704,3.37772,4.04262
-283.18198,-431.50256,3.29568,4.08086
-282.58192,-432.67454,3.21232,4.11818
-281.97464,-433.84278,3.12654,4.15366
-281.35992,-435.00714,3.04166,4.18642
-280.73764,-436.16752,2.96088,4.21572
-280.10776,-437.32388,2.88732,4.24094
-279.47034,-438.47616,2.82398,4.2617
-278.82546,-439.62438,2.77366,4.27772
-278.1732,-440.76854,2.73838,4.2889
-277.51366,-441.90862,2.71928,4.29522
-276.84692,-443.04462,2.71658,4.29674
-276.17304,-444.17656,2.7296,4.2935
-275.49212,-445.30442,2.7569,4.2856
-274.80426,-446.4282,2.79692,4.27306
-274.1095,-447.5479,2.8481,4.2585
-273.40796,-448.6635,2.90886,4.23936
-272.69972,-449.775,2.97764,4.21568
-271.98486,-450.88242,3.05292,4.1875
-271.26346,-451.98574,3.13314,4.15486
-270.53562,-453.08496,3.21672,4.11528
-269.8014,-454.18008,3.30216,4.0714
-269.0609,-455.27112,3.3879,4.02328
-268.3142,-456.35804,3.4724,3.97104
-267.5614,-457.44084,3.55412,3.91496
-266.80256,-458.51954,3.63154,3.85538
-266.03778,-459.59414,3.7031,3.79282
-265.26714,-460.6646,3.76728,3.7279
-264.49072,-461.73094,3.82254,3.66128
-263.7086,-462.79318,3.86766,3.59362
-262.92088,-463.85128,3.90184,3.52558
-262.12758,-464.90518,3.92478,3.45776
-261.32866,-465.9548,3.9367,3.39066
-260.52408,-467,3.9383,3.32474
-259.71368,-468.04054,3.9305,3.26038
-258.8973,-469.0762,3.9143,3.19788
-258.07474,-470.10672,3.89072,3.13754
-257.24586,-471.13182,3.86076,3.07966
-256.41042,-472.15124,3.82542,3.02454
-255.56826,-473.16474,3.78572,2.97246
-254.71918,-474.17204,3.74268,2.92372
-253.863,-475.17288,3.6973,2.8786
-252.9995,-476.167,3.6506,2.8374
-252.12852,-477.15414,3.6036,2.80042
-251.24988,-478.13404,3.5573,2.76794
-250.36338,-479.10644,3.5127,2.74028
-249.46884,-480.07108,3.4708,2.71772
-248.56612,-481.02776,3.43254,2.70058
-247.6552,-481.97638,3.39866,2.68902
-246.7362,-482.91704,3.36962,2.68314
-245.8094,-483.84998,3.34564,2.68284
-244.87524,-484.77564,3.32666,2.6879
-243.93426,-485.69454,3.31242,2.69792
-242.987,-486.60726,3.30262,2.71248
-242.034,-487.51434,3.29696,2.73114
-241.07586,-488.41634,3.29514,2.75344
-240.1131,-489.31382,3.29688,2.77898
-239.14628,-490.20734,3.30188,2.8073
-238.17594,-491.09744,3.30984,2.83798
-237.20268,-491.98468,3.32048,2.87058
-236.227,-492.86964,3.33352,2.90468
-235.24948,-493.75284,3.34864,2.9398
-234.27068,-494.63484,3.36556,2.97554
-233.29116,-495.5162,3.38398,3.01146
-232.31144,-496.3975,3.40362,3.0471
-231.3321,-497.27928,3.42418,3.08204
-230.3537,-498.1621,3.44538,3.11586
-229.37676,-499.04652,3.46694,3.14812
-228.40186,-499.93308,3.48858,3.17856
-227.42956,-500.82234,3.51,3.20726
-226.46042,-501.71486,3.5309,3.23454
-225.49496,-502.61118,3.55102,3.26106
-224.53376,-503.51188,3.56994,3.28778
-223.57736,-504.41752,3.58704,3.31582
-222.6262,-505.32852,3.60158,3.34608
-221.68048,-506.24508,3.61292,3.37922
-220.74022,-507.16718,3.62046,3.41552
-219.80516,-508.09456,3.62382,3.45494
-218.87482,-509.02672,3.62324,3.4971
-217.9486,-509.96306,3.61796,3.5415
-217.02592,-510.90296,3.60814,3.58758
-216.10616,-511.84582,3.59396,3.63482
-215.18874,-512.79098,3.57558,3.68268
-214.27306,-513.73784,3.55286,3.73062
-213.35854,-514.68578,3.52682,3.7781
-212.44456,-515.63418,3.49756,3.82456
-211.53054,-516.58242,3.4652,3.86948
-210.61588,-517.5299,3.42984,3.91232
-209.69998,-518.476,3.39156,3.95256
-208.78226,-519.4201,3.35046,3.98964
-207.86212,-520.36156,3.30666,4.02304
-206.93896,-521.29978,3.26024,4.05222
-206.01218,-522.23414,3.2113,4.07664
-205.0812,-523.16402,3.15994,4.09574
-204.1454,-524.08878,3.10628,4.109
-203.20424,-525.00788,3.05034,4.11596
