# x_m,y_m,w_tr_right_m,w_tr_left_m
-189.81222,-551.4934,3.2339,3.21048
-188.78168,-552.32238,3.23456,3.1994
-187.75062,-553.15066,3.23496,3.1869
-186.71914,-553.97842,3.23358,3.17438
-185.68738,-554.80572,3.22894,3.16278
-184.65538,-555.63268,3.2196,3.15264
-183.6232,-556.45934,3.2042,3.14406
-182.59086,-557.28574,3.1817,3.1367
-181.55838,-558.11186,3.15176,3.12988
-180.52572,-558.93774,3.11464,3.12296
-179.49292,-559.76336,3.0713,3.11526
-178.45996,-560.58872,3.02334,3.1061
-177.42684,-561.41382,2.97268,3.09478
-176.39356,-562.23868,2.92126,3.08068
-175.36014,-563.0633,2.87104,3.06324
-174.32656,-563.88768,2.82396,3.04222
-173.29284,-564.71184,2.78196,3.01766
-172.25898,-565.53576,2.747,2.9899
-171.22498,-566.35946,2.7209,2.95948
-170.19082,-567.18292,2.70482,2.92718
-169.15652,-568.00616,2.69908,2.8937
-168.12208,-568.8292,2.70318,2.85976
-167.08748,-569.65204,2.71582,2.8261
-166.05274,-570.47466,2.73498,2.79348
-165.01788,-571.2971,2.7585,2.76258
-163.98288,-572.11934,2.78424,2.73402
-162.94774,-572.94138,2.81002,2.70826
-161.91248,-573.76322,2.83368,2.68556
-160.87708,-574.5849,2.85308,2.66602
-159.84154,-575.40638,2.86626,2.64958
-158.80588,-576.2277,2.8718,2.63614
-157.77008,-577.04884,2.86902,2.62558
-156.73414,-577.86982,2.85784,2.61778
-155.69808,-578.69062,2.83882,2.61262
-154.6619,-579.51128,2.813,2.61
-153.62558,-580.33178,2.7815,2.6098
-152.58914,-581.15212,2.74542,2.61188
-151.55258,-581.97232,2.70584,2.61614
-150.5159,-582.79238,2.66388,2.62242
-149.4791,-583.6123,2.62064,2.63052
-148.44218,-584.43208,2.5772,2.6402
-147.40516,-585.25174,2.53464,2.6512
-146.36804,-586.0713,2.5,2.66318
-145.3308,-586.89074,2.5,2.67586
-144.29346,-587.71006,2.5,2.6889
-143.25604,-588.52928,2.5,2.702
-142.21852,-589.3484,2.5,2.71486
-141.18092,-590.16742,2.5,2.72716
-140.14326,-590.98636,2.5,2.73856
-139.10552,-591.80522,2.5,2.74878
-138.0677,-592.624,2.5,2.7575
-137.02982,-593.44272,2.5,2.76438
-135.99188,-594.26136,2.5,2.76912
-134.95388,-595.07994,2.5,2.77142
-133.91584,-595.89848,2.5,2.77096
-132.87776,-596.71698,2.5,2.76748
-131.83964,-597.53544,2.5,2.76088
-130.80148,-598.35386,2.50796,2.75116
-129.76328,-599.17224,2.53912,2.73846
-128.72504,-599.9906,2.56888,2.72306
-127.68678,-600.80894,2.59612,2.70532
-126.64852,-601.62726,2.6198,2.68556
-125.61024,-602.44558,2.63922,2.66418
-124.57196,-603.2639,2.65402,2.6415
-123.53368,-604.08222,2.66416,2.6179
-122.4954,-604.90054,2.66998,2.5937
-121.4571,-605.71888,2.67204,2.56928
-120.41882,-606.53724,2.6709,2.54498
-119.38056,-607.35564,2.66714,2.52116
-118.34232,-608.17406,2.66136,2.5
-117.3041,-608.99252,2.65414,2.5
-116.26592,-609.81102,2.64604,2.5
-115.22776,-610.62958,2.63762,2.5
-114.18964,-611.44818,2.6293,2.5
-113.15156,-612.26684,2.6214,2.5
-112.11354,-613.08558,2.61404,2.5
-111.07556,-613.90438,2.6073,2.5
-110.03766,-614.72326,2.60112,2.5
-108.9998,-615.54222,2.59544,2.5
-107.96202,-616.36128,2.59016,2.5
-106.9243,-617.18042,2.58526,2.5
-105.88666,-617.99968,2.58066,2.5
-104.8491,-618.81902,2.5763,2.5
-103.81164,-619.63848,2.5721,2.5
-102.77426,-620.45806,2.56802,2.5
-101.73698,-621.27776,2.564,2.5
-100.6998,-622.09758,2.55996,2.5
-99.6627,-622.91754,2.55584,2.5
-98.62572,-623.73764,2.55158,2.5
-97.58884,-624.55788,2.54712,2.5
-96.55208,-625.37828,2.54236,2.5
-95.51544,-626.19884,2.53728,2.5
-94.47894,-627.01956,2.5318,2.5
-93.44256,-627.84044,2.52586,2.5025
-92.40632,-628.66148,2.51942,2.51548
-91.3702,-629.48266,2.51244,2.52842
-90.3342,-630.30398,2.50488,2.54118
-89.2983,-631.12544,2.5,2.55364
-88.26248,-631.94702,2.5,2.56566
-87.22674,-632.76868,2.5,2.57712
-86.19106,-633.59044,2.5,2.5879
-85.15544,-634.41226,2.5,2.59788
-84.11986,-635.23414,2.5,2.60692
-83.08432,-636.05604,2.5,2.61492
-82.04878,-636.87796,2.5,2.62182
-81.01326,-637.69988,2.5,2.62762
-79.97772,-638.5218,2.5,2.63238
-78.94216,-639.34368,2.5,2.63624
-77.90658,-640.16552,2.5,2.63936
-76.87098,-640.98732,2.5,2.64192
-75.83532,-641.80904,2.5,2.6441
-74.7996,-642.63066,2.5,2.6461
-73.7638,-643.45218,2.5,2.6481
-72.7279,-644.2736,2.5,2.65026
-71.69188,-645.09486,2.5,2.65278
-70.65576,-645.91598,2.5,2.65582
-69.61952,-646.73694,2.5,2.65954
-68.58314,-647.55772,2.5,2.66402
-67.54662,-648.37828,2.5,2.66922
-66.50994,-649.19864,2.5,2.67502
-65.47308,-650.01878,2.5,2.6812
-64.43604,-650.83866,2.5,2.68746
-63.3988,-651.65828,2.5,2.69346
-62.36134,-652.47764,2.5,2.69892
-61.32368,-653.2967,2.5,2.7035
-60.28578,-654.11544,2.5,2.7069
-59.24764,-654.93388,2.5,2.7088
-58.20924,-655.75198,2.5,2.7089
-57.17058,-656.56972,2.5,2.70688
-56.13164,-657.3871,2.5,2.70246
-55.0924,-658.2041,2.5,2.69548
-54.05286,-659.0207,2.5,2.68588
-53.01302,-659.83688,2.5,2.67374
-51.97284,-660.65262,2.5,2.6593
-50.93232,-661.46792,2.5,2.64288
-49.89146,-662.28276,2.5,2.62478
-48.85022,-663.09712,2.5,2.60536
-47.8086,-663.91098,2.5,2.58496
-46.7666,-664.72436,2.5,2.5639
-45.7242,-665.5372,2.5,2.5425
-44.6814,-666.34952,2.5,2.52114
-43.63818,-667.16128,2.5,2.50014
-42.59456,-667.97252,2.5,2.5
-41.55054,-668.78322,2.5,2.5
-40.50612,-669.59342,2.5,2.5
-39.4613,-670.4031,2.5,2.5
-38.41612,-671.21232,2.5,2.5
-37.37058,-672.02108,2.5,2.5
-36.32468,-672.82938,2.5,2.5
-35.27846,-673.63726,2.5,2.5
-34.23192,-674.44474,2.5,2.5
-33.18508,-675.25184,2.5,2.5
-32.13794,-676.05856,2.5,2.5
-31.09052,-676.86494,2.5,2.5
-30.04282,-677.67098,2.5,2.5
-28.99488,-678.47672,2.5,2.5
-27.94668,-679.28214,2.5,2.5
-26.89824,-680.0873,2.5,2.5
-25.8496,-680.8922,2.5,2.5
-24.80074,-681.69686,2.5,2.5
-23.75168,-682.50128,2.5,2.5
-22.70246,-683.30552,2.5,2.5
-21.65306,-684.10956,2.5,2.5
-20.6035,-684.91342,2.5,2.5
-19.5538,-685.71714,2.5,2.5
-18.50398,-686.52072,2.5,2.5
-17.45402,-687.32418,2.5,2.5
-16.40398,-688.12754,2.5,2.5
-15.35384,-688.93084,2.5,2.5
-14.30362,-689.73408,2.5,2.5
-13.25332,-690.53728,2.5,2.5
-12.20298,-691.34046,2.5,2.5
-11.15258,-692.14364,2.5,2.5
-10.10216,-692.94682,2.5,2.5
-9.05172,-693.75002,2.5,2.5
-8.00128,-694.55328,2.5,2.5
-6.9508,-695.35656,2.5,2.5
-5.9003,-696.15984,2.5,2.50326
-4.84974,-696.9631,2.5,2.53336
-3.79908,-697.76628,2.5,2.56558
-2.74828,-698.56932,2.5,2.59966
-1.69734,-699.37218,2.50792,2.63538
-0.6462,-700.1748,2.52422,2.6725
0.40518,-700.97714,2.5411,2.7108
1.4568,-701.77916,2.55862,2.75002
2.50872,-702.58078,2.57684,2.78996
3.56098,-703.38196,2.59578,2.83034
4.6136,-704.18268,2.61548,2.87096
5.66662,-704.98286,2.63588,2.91156
6.72008,-705.78244,2.65696,2.9519
7.774,-706.58138,2.67862,2.99174
8.82842,-707.37964,2.70074,3.03086
9.88338,-708.17714,2.7232,3.069
10.93892,-708.97386,2.7459,3.10594
11.99506,-709.76974,2.76868,3.14144
13.05184,-710.56474,2.79144,3.17526
14.1093,-711.35878,2.81404,3.20714
15.16746,-712.15184,2.83638,3.23686
16.22636,-712.94384,2.85832,3.26416
17.28604,-713.73474,2.87976,3.28886
18.34654,-714.5245,2.90054,3.31082
19.40788,-715.31306,2.92058,3.33002
20.4701,-716.10036,2.93974,3.34652
21.53322,-716.88638,2.9579,3.36048
22.5973,-717.67104,2.97492,3.37208
23.66236,-718.4543,2.9907,3.38156
24.72844,-719.23612,3.00512,3.38912
25.79556,-720.01644,3.01802,3.39498
26.86378,-720.79518,3.02932,3.39934
27.9331,-721.57232,3.0389,3.40244
29.00358,-722.3478,3.04662,3.40448
30.07524,-723.12158,3.05236,3.40568
31.14814,-723.8936,3.05602,3.40624
32.22228,-724.66382,3.05744,3.40638
33.29772,-725.43218,3.0566,3.40632
34.37448,-726.19864,3.05352,3.40626
35.4526,-726.96312,3.0483,3.40644
36.53212,-727.7256,3.04112,3.40706
37.61308,-728.48602,3.0323,3.40826
38.6955,-729.24432,3.02208,3.41008
39.7794,-730.00044,3.0108,3.41246
40.86484,-730.75436,2.99872,3.41522
41.95184,-731.506,2.98618,3.41812
43.04042,-732.25534,2.97344,3.42088
44.1306,-733.00238,2.96076,3.42324
45.22238,-733.74712,2.94834,3.42498
46.3157,-734.4896,2.93638,3.42594
47.41054,-735.2299,2.92504,3.42594
48.50682,-735.9681,2.9144,3.42486
49.60448,-736.7043,2.90462,3.42258
50.70346,-737.43858,2.89584,3.41898
51.80372,-738.17104,2.88818,3.41392
52.90516,-738.90176,2.88174,3.4073
54.00774,-739.63084,2.87668,3.39898
55.1114,-740.35836,2.8731,3.38882
56.21608,-741.08442,2.87112,3.37672
57.3217,-741.8091,2.87086,3.36258
58.42822,-742.5325,2.8724,3.3464
59.53558,-743.2547,2.87574,3.3283
60.6437,-743.97578,2.8808,3.3085
61.75252,-744.69586,2.88742,3.28728
62.862,-745.415,2.89538,3.26502
63.97204,-746.1333,2.90442,3.2421
65.0826,-746.85086,2.9143,3.21886
66.19364,-747.56778,2.92476,3.19566
67.30508,-748.28412,2.93556,3.17286
68.41684,-748.99998,2.94646,3.15082
69.5289,-749.71546,2.95722,3.12988
70.64116,-750.43064,2.96756,3.11042
71.75356,-751.1456,2.97648,3.09282
72.86606,-751.86044,2.98416,3.07742
73.9786,-752.57528,2.99038,3.06458
75.0911,-753.29016,2.99488,3.05468
76.20354,-754.00516,2.99752,3.04804
77.3159,-754.72028,2.99894,3.04488
78.42822,-755.43542,2.99864,3.04538
79.54058,-756.15046,2.99664,3.04966
80.6531,-756.86522,2.99306,3.05772
81.76592,-757.57946,2.98798,3.06952
82.8792,-758.29294,2.98154,3.08496
83.99304,-759.00546,2.97388,3.1039
85.1076,-759.71676,2.9651,3.12604
86.223,-760.42664,2.95532,3.1511
87.33938,-761.13484,2.94468,3.1787
88.45688,-761.84116,2.9333,3.20846
89.57564,-762.54536,2.92134,3.23998
90.69578,-763.24722,2.90898,3.27292
91.81746,-763.94648,2.89642,3.30686
92.94082,-764.64294,2.8839,3.34144
94.06598,-765.33636,2.87168,3.3763
95.19308,-766.02654,2.86002,3.41104
96.32224,-766.71326,2.84914,3.44532
97.45354,-767.3964,2.83922,3.47888
98.58702,-768.07588,2.83034,3.51152
99.72268,-768.75168,2.82254,3.54308
100.86052,-769.4238,2.81578,3.57352
102.00048,-770.09234,2.81002,3.6028
103.14254,-770.75736,2.80516,3.63086
104.28664,-771.41888,2.80116,3.65766
105.43274,-772.07698,2.79794,3.68316
106.58082,-772.73172,2.79546,3.70732
107.73084,-773.38316,2.79362,3.73008
108.88274,-774.03134,2.79238,3.7514
110.0365,-774.67634,2.79168,3.77122
111.1921,-775.3182,2.79144,3.78948
112.34946,-775.95698,2.79158,3.80612
113.50856,-776.59274,2.79208,3.82106
114.66936,-777.22552,2.79284,3.83426
115.83182,-777.8554,2.79378,3.84566
116.9959,-778.48244,2.79488,3.85518
118.16158,-779.1067,2.79608,3.86276
119.3288,-779.7282,2.79732,3.86836
120.49754,-780.34706,2.7986,3.8719
121.66774,-780.9633,2.79992,3.8733
122.83936,-781.57696,2.80124,3.87254
124.01236,-782.18812,2.80258,3.86952
125.18672,-782.79684,2.80396,3.8642
126.36238,-783.40316,2.80536,3.85652
127.53934,-784.00714,2.80678,3.84642
128.71752,-784.60886,2.80824,3.83382
129.8969,-785.20836,2.8097,3.81872
131.07744,-785.80572,2.81116,3.80112
132.2591,-786.40096,2.81266,3.78112
133.44184,-786.99418,2.81416,3.75886
134.62562,-787.5854,2.81566,3.73452
135.8104,-788.1747,2.8172,3.7083
136.99614,-788.7621,2.81876,3.68044
138.18282,-789.3477,2.8203,3.6511
139.37036,-789.93154,2.82186,3.62052
140.55876,-790.51368,2.82344,3.5889
141.74798,-791.09418,2.82502,3.55644
142.93796,-791.67312,2.8266,3.52334
144.12866,-792.25052,2.8282,3.48982
145.32006,-792.82644,2.8298,3.45606
146.51212,-793.40096,2.83142,3.4223
147.70478,-793.97412,2.83304,3.38874
148.89804,-794.54598,2.83466,3.35556
150.09182,-795.1166,2.8363,3.323
151.2861,-795.68604,2.83794,3.29126
152.48084,-796.25436,2.83956,3.2605
153.67602,-796.8216,2.84116,3.23096
154.87158,-797.3878,2.84272,3.20284
156.06752,-797.95304,2.8442,3.17628
157.26382,-798.51734,2.8456,3.15148
158.46044,-799.08072,2.84692,3.12854
159.6574,-799.6432,2.84814,3.1075
160.85468,-800.20484,2.84928,3.08834
162.05226,-800.76564,2.85034,3.071
163.25014,-801.32564,2.85132,3.05532
164.44834,-801.88486,2.8522,3.04122
165.6468,-802.44336,2.853,3.02856
166.84552,-803.00114,2.8537,3.0172
168.04452,-803.55822,2.8543,3.00702
169.24378,-804.11464,2.8548,2.9979
170.44326,-804.67044,2.8552,2.9897
171.64298,-805.22564,2.8555,2.9823
172.84292,-805.78026,2.8557,2.97558
174.04308,-806.33436,2.8558,2.9694
175.24342,-806.88794,2.8558,2.96364
176.44396,-807.44102,2.8557,2.95818
177.64468,-807.99364,2.85548,2.95288
178.84558,-808.54584,2.85514,2.94762
180.04664,-809.09764,2.8547,2.94228
181.24786,-809.64906,2.85414,2.93674
182.44922,-810.20014,2.85344,2.93086
183.6507,-810.7509,2.85264,2.92456
184.8523,-811.30138,2.85172,2.91776
186.054,-811.8516,2.85078,2.90948
187.2558,-812.4016,2.8492,2.90042
188.45768,-812.9514,2.847,2.89068
189.65964,-813.50104,2.84416,2.88038
190.86168,-814.05052,2.84068,2.86966
192.06378,-814.59988,2.83642,2.85962
193.26592,-815.14916,2.83202,2.84972
194.46812,-815.69838,2.82746,2.84008
195.67034,-816.24756,2.82272,2.83078
196.87258,-816.79676,2.81782,2.82196
198.07482,-817.34598,2.81276,2.81374
199.27708,-817.89524,2.80752,2.80622
200.47932,-818.4446,2.80212,2.79952
201.68154,-818.99408,2.79656,2.79376
202.88372,-819.54368,2.79082,2.78904
204.08588,-820.09346,2.7849,2.78546
205.28796,-820.64346,2.77882,2.7831
206.48998,-821.19368,2.77254,2.78198
207.69194,-821.74416,2.76608,2.78214
208.89382,-822.29492,2.75944,2.78356
210.0956,-822.846,2.75262,2.78622
211.29728,-823.39742,2.7456,2.79008
212.49886,-823.9492,2.7384,2.79512
213.7003,-824.50138,2.731,2.80132
214.90162,-825.054,2.7234,2.80864
216.1028,-825.60706,2.7156,2.81704
217.30384,-826.16058,2.70762,2.8265
218.50472,-826.71456,2.6995,2.83696
219.7055,-827.26896,2.69128,2.8483
220.90614,-827.82376,2.68304,2.86046
222.10668,-828.3789,2.67486,2.87334
223.30714,-828.93432,2.66682,2.8868
224.50754,-829.49,2.65896,2.90074
225.70788,-830.04586,2.65132,2.9151
226.90818,-830.60186,2.6439,2.92978
228.10846,-831.15798,2.6367,2.94468
229.30876,-831.71416,2.62968,2.95976
230.50908,-832.27034,2.62284,2.97496
231.70942,-832.82648,2.61616,2.9902
232.90984,-833.38254,2.60964,3.0054
234.11032,-833.93844,2.60324,3.02052
235.31088,-834.49416,2.59696,3.03548
236.51154,-835.04964,2.59076,3.05022
237.71234,-835.60484,2.58464,3.06466
238.91326,-836.1597,2.57856,3.07874
240.11434,-836.7142,2.5725,3.0924
241.31558,-837.26826,2.56646,3.10558
242.51702,-837.82186,2.56044,3.11818
243.71866,-838.37494,2.55438,3.13016
244.92054,-838.92744,2.5483,3.14146
246.12266,-839.47932,2.54218,3.152
247.32504,-840.03054,2.53598,3.1617
248.52768,-840.58104,2.5297,3.17054
249.73062,-841.13078,2.52334,3.17842
250.93386,-841.67972,2.5169,3.18528
252.13744,-842.22778,2.51044,3.19106
253.34136,-842.77494,2.50402,3.19568
254.54566,-843.32114,2.5,3.19908
255.75032,-843.86634,2.5,3.2012
256.95538,-844.41048,2.5,3.20196
258.16084,-844.95354,2.5,3.20132
259.36674,-845.49544,2.5,3.19924
260.57308,-846.03614,2.5,3.19568
261.77988,-846.5756,2.5,3.19068
262.98716,-847.11378,2.5,3.1843
264.19494,-847.65062,2.5,3.1766
265.40324,-848.18606,2.5,3.16772
266.61206,-848.72008,2.5,3.15776
267.82144,-849.2526,2.5,3.14682
269.0314,-849.7836,2.5,3.13502
270.24194,-850.31302,2.5,3.12246
271.45308,-850.84082,2.5,3.10924
272.66484,-851.36694,2.5,3.09548
273.87724,-851.89134,2.5,3.08128
275.09026,-852.41396,2.5,3.06674
276.30396,-852.93476,2.5,3.05196
277.51834,-853.4537,2.5,3.03706
278.73342,-853.9707,2.5114,3.02212
279.94922,-854.48576,2.5264,3.00726
281.16578,-854.9988,2.5436,2.99258
282.38308,-855.50978,2.5631,2.9782
283.60116,-856.01866,2.58496,2.9642
284.82002,-856.52546,2.60924,2.95074
286.03966,-857.03016,2.63594,2.938
287.26008,-857.53284,2.665,2.92618
288.48128,-858.03356,2.69634,2.9155
289.70324,-858.53244,2.72986,2.90622
290.92594,-859.02956,2.76544,2.89866
292.1494,-859.52502,2.80294,2.89338
293.37358,-860.01892,2.84226,2.89122
294.5985,-860.51134,2.88328,2.8933
295.82412,-861.00238,2.9259,2.901
297.05046,-861.49214,2.96996,2.9159
298.27748,-861.98074,3.01538,2.93964
299.5052,-862.46824,3.06204,2.9738
300.73358,-862.95476,3.1098,3.02002
301.96264,-863.44038,3.15854,3.07992
303.19234,-863.92522,3.20816,3.15512
304.4227,-864.40934,3.25854,3.2472
305.65368,-864.89286,3.30954,3.35782
306.8853,-865.37588,3.36106,3.4886
308.11752,-865.85848,3.41296,3.64116
309.35036,-866.34076,3.46514,3.84134
310.58378,-866.82282,3.51746,4.06734
311.8178,-867.30474,3.56974,4.31854
313.05238,-867.78664,3.62142,4.5929
314.28754,-868.26862,3.67162,4.88696
315.52332,-868.75046,3.71934,5.17134
316.76,-869.2311,3.76412,5.46194
317.99806,-869.70854,3.80618,5.75108
319.23824,-870.17978,3.84672,6.03002
320.48148,-870.64094,3.88782,6.28978
321.7289,-871.08744,3.9323,6.50686
322.9816,-871.51468,3.98304,6.69476
324.2407,-871.918,4.0493,6.85306
325.50734,-872.29278,4.12424,6.98522
326.78262,-872.63438,4.20628,7.0848
328.06744,-872.93852,4.2907,7.18408
329.36212,-873.2018,4.37132,7.26446
330.6663,-873.42186,4.43304,7.33676
331.979,-873.5973,4.47472,7.40516
333.29858,-873.7277,4.49326,7.47442
334.623,-873.8133,4.48814,7.54028
335.95016,-873.8544,4.45978,7.60774
337.27798,-873.85132,4.39738,7.66204
338.60434,-873.80436,4.3122,7.70046
339.9272,-873.71384,4.20534,7.72774
341.2448,-873.58048,4.0798,7.73624
342.55592,-873.40558,3.94036,7.72042
343.85986,-873.191,3.80678,7.68432
345.15646,-872.9392,3.67078,7.63526
346.44602,-872.65324,3.55282,7.56262
347.72906,-872.33632,3.46294,7.46566
349.00608,-871.99168,3.40844,7.34876
350.27762,-871.62256,3.39274,7.21364
351.54414,-871.2322,3.42472,7.05224
352.80618,-870.8238,3.4888,6.87828
354.06424,-870.40064,3.5758,6.6948
355.31882,-869.96594,3.6754,6.50552
356.5704,-869.52288,3.77732,6.31586
357.81936,-869.07398,3.87198,6.1324
359.06574,-868.62064,3.95098,5.9624
360.30936,-868.16304,4.00708,5.8138
361.54974,-867.70022,4.03488,5.69456
362.78614,-867.2301,4.03248,5.60972
364.01772,-866.75012,4.00104,5.55794
365.24362,-866.25768,3.9443,5.53978
366.46298,-865.75018,3.8686,5.55302
367.67496,-865.22516,3.77332,5.59284
368.87874,-864.6806,3.67488,5.65382
370.0735,-864.115,3.58144,5.73322
371.25848,-863.52736,3.5007,5.82306
372.4329,-862.91724,3.4399,5.90606
373.59604,-862.28454,3.41468,5.98228
374.74716,-861.62926,3.4232,6.04254
375.88552,-860.95138,3.46872,6.07978
377.01036,-860.25088,3.55008,6.09124
378.12098,-859.52772,3.66172,6.09208
379.21664,-858.7819,3.79366,6.07132
380.29658,-858.0134,3.93908,6.03752
381.36012,-857.22224,4.06644,6.00152
382.40668,-856.40856,4.16176,5.97388
383.4358,-855.57264,4.2168,5.95716
384.44712,-854.71488,4.22912,5.95682
385.44048,-853.83578,4.19474,5.97528
386.41572,-852.93596,4.1385,6.00916
387.37274,-852.01602,4.07348,6.0513
388.31142,-851.07658,4.0128,6.09362
389.23166,-850.11824,3.97232,6.13348
390.1333,-849.14164,3.96182,6.16322
391.01626,-848.14738,3.98742,6.17476
391.88042,-847.1361,4.05136,6.16524
392.72566,-846.10838,4.152,6.13522
393.55186,-845.06486,4.28108,6.08874
394.35894,-844.00616,4.43256,6.03046
395.14674,-842.93286,4.60012,5.9704
395.91518,-841.8456,4.79284,5.91878
396.66412,-840.745,4.98502,5.87688
397.39346,-839.63168,5.16988,5.85208
398.10306,-838.50622,5.34078,5.84986
398.79282,-837.36924,5.49312,5.87248
399.46256,-836.2212,5.61018,5.91688
400.1121,-835.06256,5.72138,5.9856
400.74124,-833.89362,5.82408,6.07172
401.34974,-832.71466,5.92814,6.15744
401.93734,-831.5259,6.04372,6.24336
402.50378,-830.32758,6.1756,6.32188
403.04882,-829.11988,6.3139,6.3854
403.57218,-827.90304,6.46674,6.42752
404.07362,-826.67726,6.60094,6.45422
404.55288,-825.44276,6.69832,6.46064
405.0097,-824.19976,6.74692,6.44256
405.44382,-822.94848,6.74216,6.40406
405.855,-821.68912,6.67878,6.351
406.24296,-820.42192,6.57068,6.28934
406.60748,-819.14714,6.44534,6.2204
406.94834,-817.86508,6.316,6.15606
407.26536,-816.57616,6.19288,6.10254
407.5584,-815.28086,6.0831,6.05944
407.82736,-813.97976,6.00432,6.02922
408.0721,-812.67342,5.94212,6.01264
408.29256,-811.36248,5.89676,6.0088
408.48864,-810.04752,5.86718,6.01548
408.66024,-808.72916,5.85232,6.03104
408.80724,-807.40798,5.85112,6.055
408.92958,-806.0846,5.8648,6.08572
409.02714,-804.75962,5.89112,6.1216
409.09982,-803.43364,5.93282,6.16106
409.14752,-802.10726,5.98344,6.20694
409.17016,-800.78108,6.04158,6.2511
409.16762,-799.4557,6.10572,6.29464
409.13982,-798.1317,6.17416,6.33536
409.08672,-796.8097,6.2414,6.37066
409.00846,-795.49012,6.31574,6.39772
408.90548,-794.17328,6.38744,6.41884
408.77848,-792.85934,6.45388,6.43058
408.62844,-791.54828,6.5122,6.4278
408.45652,-790.23998,6.55924,6.40846
408.26398,-788.9343,6.58712,6.37178
408.05206,-787.63106,6.60156,6.31878
407.82202,-786.33012,6.602,6.24978
407.57506,-785.03134,6.5838,6.17176
407.31244,-783.73454,6.55236,6.09062
407.0354,-782.43958,6.51062,6.01288
406.74516,-781.14632,6.46164,5.94482
406.44296,-779.85458,6.40846,5.89114
406.13006,-778.56422,6.35918,5.85434
405.80768,-777.27508,6.31196,5.83478
405.47704,-775.98702,6.26698,5.83062
405.1391,-774.7,6.2234,5.83774
404.79408,-773.41428,6.17978,5.84968
404.44154,-772.13036,6.13424,5.86226
404.0804,-770.84904,6.08538,5.86986
403.70888,-769.57136,6.0325,5.86818
403.3248,-768.29854,5.9753,5.8548
402.92602,-767.03176,5.90398,5.8306
402.5104,-765.77224,5.82584,5.79568
402.07574,-764.52118,5.74188,5.75312
401.6199,-763.27978,5.6539,5.7062
401.14072,-762.04926,5.56444,5.66054
400.63602,-760.83082,5.48632,5.61216
400.10362,-759.62566,5.40956,5.5622
399.54152,-758.43492,5.34242,5.51098
398.94854,-757.25938,5.28728,5.46394
398.32462,-756.09924,5.24534,5.4102
397.67076,-754.95428,5.21648,5.35768
396.98908,-753.82372,5.20572,5.3095
396.28264,-752.70636,5.20678,5.26976
395.55472,-751.6009,5.21418,5.23708
394.80862,-750.50602,5.22496,5.22324
394.04762,-749.42042,5.23618,5.23002
393.27466,-748.343,5.24532,5.2577
392.49178,-747.27312,5.2496,5.30454
391.7,-746.21066,5.2508,5.36726
390.89938,-745.15604,5.24882,5.4331
390.08904,-744.11018,5.24434,5.50414
389.26744,-743.07432,5.23838,5.57458
388.43298,-742.04978,5.23182,5.63858
387.58412,-741.0378,5.22544,5.69042
386.71946,-740.03958,5.21984,5.73416
385.83808,-739.056,5.2124,5.76018
384.93946,-738.08772,5.20326,5.76834
384.02354,-737.13508,5.19192,5.76246
383.09068,-736.19822,5.17778,5.7432
382.1415,-735.2771,5.16034,5.71536
381.17662,-734.37168,5.1422,5.68378
380.19666,-733.48194,5.12308,5.65326
379.20222,-732.60786,5.10328,5.62652
378.19382,-731.74956,5.08322,5.61006
377.17192,-730.90718,5.0596,5.6055
376.13688,-730.08098,5.0351,5.6091
375.08906,-729.27128,5.0104,5.62058
374.02872,-728.4785,4.9862,5.63726
372.95616,-727.70296,4.96316,5.65636
371.87166,-726.94508,4.94574,5.67508
370.77552,-726.20522,4.93252,5.69434
369.668,-725.48376,4.92412,5.7103
368.54946,-724.7809,4.921,5.72106
367.42036,-724.09634,4.92318,5.72558
366.2813,-723.4292,4.93062,5.72328
365.13306,-722.77806,4.94074,5.71574
363.97654,-722.14094,4.9518,5.70538
362.81274,-721.51546,4.96116,5.69504
361.64266,-720.89922,4.96552,5.68786
360.46734,-720.2898,4.96048,5.68772
359.28764,-719.68528,4.9435,5.69742
358.10398,-719.08536,4.9118,5.71932
356.91624,-718.49164,4.86448,5.75522
355.72376,-717.9076,4.80252,5.8064
354.52536,-717.33858,4.7289,5.87358
353.31944,-716.79136,4.64814,5.94246
352.10438,-716.2729,4.55832,6.02178
350.87852,-715.79012,4.47256,6.11118
349.64054,-715.34884,4.3989,6.19392
348.38968,-714.9528,4.34464,6.28124
347.12576,-714.60364,4.31624,6.38618
345.8491,-714.30094,4.33488,6.48066
344.56064,-714.04228,4.389,6.57146
343.26156,-713.82422,4.47996,6.6667
341.95302,-713.64332,4.60906,6.7422
340.63622,-713.49614,4.77764,6.78972
339.31236,-713.37926,4.9783,6.813
337.9826,-713.28922,5.2031,6.78694
336.64814,-713.22258,5.41482,6.69852
335.31018,-713.1759,5.607,6.53608
333.96988,-713.14574,5.77232,6.32698
332.62842,-713.12866,5.90264,6.12
331.28702,-713.12122,6.00646,5.92808
329.94684,-713.11996,6.11224,5.76786
328.60908,-713.12148,6.21684,5.65962
327.27492,-713.1223,6.31716,5.58218
325.94554,-713.119,6.4101,5.4996
324.62212,-713.10812,6.49258,5.40728
323.30588,-713.08622,6.5573,5.31672
321.99796,-713.04986,6.60476,5.2319
