# x_m,y_m,w_tr_right_m,w_tr_left_m
-251.33888,192.02492,4.96968,2.67122
-251.75824,190.77674,4.97152,2.66478
-252.17748,189.52852,4.97508,2.65362
-252.5966,188.28024,4.98078,2.6389
-253.01562,187.03194,4.98878,2.62058
-253.43454,185.78362,4.999,2.59878
-253.85338,184.53524,5.01108,2.57382
-254.27216,183.28684,5.0244,2.5482
-254.69088,182.03842,5.03812,2.52128
-255.10954,180.78998,5.05136,2.5
-255.52816,179.54152,5.06236,2.5
-255.94676,178.29306,5.07118,2.5
-256.36532,177.04458,5.07702,2.5
-256.78388,175.7961,5.0791,2.5
-257.20244,174.5476,5.07664,2.5
-257.62102,173.29912,5.06972,2.5
-258.03962,172.05064,5.05664,2.5
-258.45826,170.80218,5.0368,2.5
-258.87694,169.55372,5.01014,2.5
-259.29566,168.30528,4.97716,2.5
-259.71444,167.05684,4.9389,2.5
-260.1333,165.80844,4.89696,2.5
-260.55224,164.56006,4.8532,2.5
-260.97126,163.31172,4.80952,2.5
-261.3904,162.0634,4.7678,2.5
-261.80964,160.81512,4.72994,2.5045
-262.22894,159.56684,4.69782,2.54152
-262.64834,158.31858,4.67338,2.5811
-263.0678,157.07034,4.65802,2.62278
-263.4873,155.82212,4.65232,2.66612
-263.90682,154.5739,4.65602,2.71068
-264.32636,153.3257,4.66792,2.75604
-264.74588,152.0775,4.68594,2.80174
-265.16538,150.82928,4.70762,2.84736
-265.58482,149.58106,4.73048,2.89246
-266.00422,148.33282,4.752,2.9366
-266.42354,147.08454,4.7697,2.97934
-266.84276,145.83622,4.78134,3.02024
-267.26186,144.58788,4.78544,3.05886
-267.68084,143.33948,4.78136,3.09476
-268.09966,142.09104,4.76928,3.12754
-268.51832,140.84254,4.75024,3.15684
-268.9368,139.594,4.72588,3.18248
-269.35508,138.34538,4.69788,3.20436
-269.77314,137.09668,4.6679,3.22254
-270.19096,135.8479,4.63766,3.23716
-270.60854,134.59906,4.60884,3.24842
-271.02584,133.35012,4.583,3.2565
-271.44286,132.10108,4.56136,3.2616
-271.85958,130.85196,4.5447,3.26388
-272.27598,129.60274,4.5333,3.26354
-272.69202,128.3534,4.52704,3.26074
-273.1077,127.10394,4.52544,3.25568
-273.52302,125.85438,4.52796,3.24854
-273.93794,124.60468,4.53406,3.2395
-274.35246,123.35484,4.5432,3.22874
-274.76656,122.10486,4.55482,3.21648
-275.18022,120.85474,4.5684,3.20288
-275.5934,119.60446,4.58338,3.1881
-276.0061,118.35404,4.5992,3.17236
-276.4183,117.10346,4.61358,3.15584
-276.82998,115.85272,4.62754,3.1387
-277.24114,114.60182,4.6406,3.12112
-277.65176,113.35074,4.65228,3.10332
-278.06182,112.09948,4.66212,3.08546
-278.47128,110.84802,4.67142,3.06772
-278.88016,109.59638,4.67836,3.0503
-279.28842,108.34452,4.68284,3.0334
-279.69604,107.09246,4.68494,3.01718
-280.103,105.84018,4.68494,3.00182
-280.5093,104.5877,4.68334,2.9875
-280.9149,103.335,4.6806,2.9743
-281.3198,102.08208,4.67718,2.96226
-281.72396,100.82894,4.67358,2.95136
-282.1274,99.57556,4.67028,2.94152
-282.53008,98.32194,4.6677,2.93262
-282.93198,97.06806,4.66614,2.92452
-283.33308,95.81392,4.66568,2.9171
-283.7334,94.55952,4.6662,2.91024
-284.13286,93.30486,4.6674,2.9038
-284.5315,92.04992,4.6688,2.89764
-284.92928,90.7947,4.6699,2.89166
-285.32618,89.53922,4.67022,2.8857
-285.72216,88.28344,4.66926,2.87966
-286.11726,87.02738,4.66652,2.87342
-286.51142,85.77102,4.6615,2.86684
-286.90464,84.51438,4.65378,2.8598
-287.29692,83.25742,4.64312,2.85218
-287.68824,82.00016,4.62948,2.84386
-288.07858,80.74258,4.61304,2.8347
-288.46794,79.48472,4.59418,2.8246
-288.85632,78.22652,4.57342,2.81344
-289.24368,76.96802,4.55128,2.80112
-289.63004,75.70922,4.52828,2.78754
-290.01536,74.4501,4.50496,2.77272
-290.39964,73.19064,4.48186,2.7567
-290.78286,71.93088,4.45942,2.73962
-291.16504,70.67078,4.43798,2.7217
-291.54614,69.41034,4.41776,2.70316
-291.92616,68.14958,4.39878,2.68426
-292.30508,66.88848,4.38096,2.66524
-292.6829,65.62704,4.36412,2.64634
-293.05958,64.36528,4.34806,2.62778
-293.43514,63.10318,4.3326,2.60984
-293.80956,61.84072,4.31758,2.59272
-294.18284,60.57792,4.30278,2.57668
-294.55494,59.31478,4.28806,2.56196
-294.92588,58.05128,4.2734,2.5488
-295.29562,56.78742,4.25886,2.5374
-295.66416,55.52322,4.24458,2.52804
-296.03148,54.25866,4.23086,2.52096
-296.3976,52.99372,4.21808,2.51638
-296.76248,51.72842,4.20656,2.51454
-297.12612,50.46274,4.19664,2.51566
-297.48852,49.1967,4.1887,2.51982
-297.84964,47.93028,4.1831,2.52702
-298.20948,46.6635,4.18016,2.53718
-298.56802,45.39632,4.18024,2.55012
-298.92526,44.12878,4.18368,2.5656
-299.28118,42.86084,4.19066,2.58336
-299.6358,41.59252,4.20126,2.60314
-299.98908,40.32382,4.21544,2.6247
-300.34102,39.05474,4.23306,2.64778
-300.6916,37.78526,4.2511,2.67212
-301.04086,36.5154,4.2715,2.69752
-301.3888,35.24516,4.294,2.72378
-301.73548,33.97454,4.3183,2.7507
-302.08098,32.7036,4.34406,2.77812
-302.42538,31.43234,4.3737,2.8059
-302.76874,30.16078,4.4047,2.83386
-303.11116,28.88896,4.43666,2.86184
-303.45272,27.6169,4.46924,2.8897
-303.79348,26.34462,4.5021,2.91726
-304.13354,25.07214,4.53488,2.9467
-304.47296,23.7995,4.5672,2.97522
-304.81182,22.5267,4.59872,3.00264
-305.1502,21.25378,4.62908,3.02876
-305.48818,19.98074,4.6579,3.05344
-305.82584,18.70764,4.68484,3.07418
-306.16326,17.43448,4.70954,3.09348
-306.5005,16.16128,4.73166,3.11124
-306.83766,14.88808,4.75082,3.12742
-307.17482,13.6149,4.76668,3.14194
-307.51204,12.34176,4.77886,3.15472
-307.84942,11.06866,4.78704,3.16574
-308.18704,9.79568,4.79098,3.17496
-308.52496,8.5228,4.79068,3.18232
-308.86326,7.25004,4.7863,3.18776
-309.20204,5.97744,4.77818,3.19126
-309.54136,4.70504,4.76686,3.19276
-309.8813,3.43284,4.75294,3.1922
-310.22194,2.16086,4.737,3.18952
-310.56336,0.88916,4.71966,3.18468
-310.90564,-0.38226,4.7015,3.17764
-311.24884,-1.65338,4.6831,3.16834
-311.59308,-2.92418,4.66494,3.15672
-311.9384,-4.19462,4.64748,3.14276
-312.2849,-5.4647,4.63104,3.1264
-312.63264,-6.7344,4.61596,3.10758
-312.98172,-8.00368,4.60244,3.08626
-313.3322,-9.2725,4.59072,3.06242
-313.68418,-10.54086,4.58104,3.03602
-314.03772,-11.80872,4.57366,3.00718
-314.3929,-13.07606,4.56878,2.9761
-314.7498,-14.34286,4.56664,2.94314
-315.1085,-15.60912,4.5675,2.90876
-315.46908,-16.87478,4.57038,2.87352
-315.83162,-18.13984,4.57556,2.83796
-316.19616,-19.40426,4.58318,2.80264
-316.56274,-20.66804,4.59338,2.76806
-316.93136,-21.93118,4.60626,2.7347
-317.30202,-23.1937,4.62312,2.70302
-317.67468,-24.4556,4.64398,2.67346
-318.04932,-25.7169,4.66904,2.64646
-318.42588,-26.9776,4.69846,2.62246
-318.80434,-28.23772,4.73242,2.6019
-319.18466,-29.49726,4.77108,2.58522
-319.5668,-30.75624,4.8146,2.57288
-319.95074,-32.01468,4.86292,2.5653
-320.33644,-33.2726,4.91578,2.56292
-320.72386,-34.52998,4.9727,2.56618
-321.11296,-35.78686,5.03296,2.5755
-321.50372,-37.04324,5.09564,2.59134
-321.8961,-38.29912,5.1598,2.61406
-322.29006,-39.55452,5.22448,2.64368
-322.68556,-40.80946,5.2887,2.67986
-323.08258,-42.06396,5.35154,2.72188
-323.48108,-43.31802,5.41206,2.7686
-323.88102,-44.57166,5.4693,2.81862
-324.28238,-45.82488,5.52232,2.8705
-324.68512,-47.0777,5.57018,2.92276
-325.08918,-48.33012,5.61198,2.97394
-325.49454,-49.58216,5.64708,3.0226
-325.90116,-50.83382,5.67512,3.06728
-326.30902,-52.08514,5.696,3.1065
-326.71808,-53.33612,5.70994,3.13884
-327.12832,-54.58676,5.71732,3.16284
-327.5397,-55.83708,5.7186,3.1773
-327.95216,-57.0871,5.7142,3.1816
-328.36568,-58.33682,5.70636,3.17576
-328.78022,-59.58626,5.69366,3.16034
-329.19576,-60.83544,5.67652,3.13654
-329.61224,-62.08436,5.65528,3.1059
-330.02966,-63.33304,5.63038,3.06998
-330.44796,-64.58148,5.6004,3.03032
-330.86712,-65.82968,5.56756,2.98848
-331.2871,-67.07766,5.53228,2.94602
-331.70786,-68.32546,5.49504,2.90448
-332.12936,-69.57306,5.45622,2.8654
-332.55158,-70.82048,5.41628,2.83034
-332.97448,-72.06776,5.37566,2.79964
-333.398,-73.31488,5.33478,2.77686
-333.82214,-74.56186,5.29406,2.7637
-334.24686,-75.80872,5.25396,2.76188
-334.6721,-77.05546,5.2149,2.77282
-335.09784,-78.3021,5.17732,2.79838
-335.52406,-79.54866,5.14166,2.83638
-335.95072,-80.79512,5.1083,2.88564
-336.37776,-82.04152,5.07748,2.94416
-336.80518,-83.28788,5.04932,3.00932
-337.23294,-84.53418,5.02378,3.07848
-337.66098,-85.78044,5.0007,3.14898
-338.08928,-87.0267,4.97982,3.21816
-338.51782,-88.27294,4.96088,3.28334
-338.94654,-89.51918,4.94362,3.34188
-339.3754,-90.76544,4.92776,3.39112
-339.8044,-92.01174,4.91304,3.42838
-340.23346,-93.25808,4.8992,3.451
-340.66258,-94.50448,4.88598,3.45632
-341.09172,-95.75094,4.8731,3.44168
-341.52084,-96.99748,4.8603,3.4044
-341.9499,-98.2441,4.84732,3.34182
-342.37888,-99.49082,4.83388,3.25222
-342.80774,-100.73766,4.81972,3.138
-343.23644,-101.98462,4.80458,3.00632
-343.66494,-103.23172,4.78826,2.86802
-344.09322,-104.47898,4.7707,2.73452
-344.52124,-105.72638,4.752,2.61644
-344.94894,-106.97396,4.73238,2.52034
-345.37632,-108.22174,4.7122,2.5
-345.80336,-109.4697,4.69194,2.5
-346.23002,-110.71784,4.67204,2.5
-346.65634,-111.96616,4.65292,2.5
-347.08234,-113.21462,4.63498,2.5
-347.50802,-114.4632,4.61866,2.5
-347.93342,-115.7119,4.60432,2.5
-348.3586,-116.96068,4.59238,2.5
-348.78354,-118.20954,4.58324,2.50674
-349.20828,-119.45844,4.57702,2.56336
-349.63286,-120.70736,4.5736,2.62428
-350.05732,-121.95626,4.57338,2.68748
-350.48164,-123.20514,4.57668,2.75096
-350.9059,-124.45396,4.58386,2.81274
-351.33012,-125.7027,4.5955,2.87082
-351.7543,-126.95134,4.61204,2.92334
-352.17848,-128.19988,4.63296,2.96896
-352.6027,-129.44826,4.65736,3.0068
-353.02698,-130.69646,4.68386,3.03656
-353.45134,-131.94448,4.71072,3.05846
-353.87584,-133.19228,4.7361,3.0731
-354.30048,-134.43984,4.75818,3.08114
-354.7253,-135.68714,4.77512,3.08322
-355.1503,-136.93416,4.7851,3.08
-355.57554,-138.18086,4.78628,3.07212
-356.00104,-139.42724,4.77684,3.06024
-356.42682,-140.67324,4.755,3.04498
-356.85292,-141.91888,4.71972,3.02704
-357.27936,-143.16412,4.6713,3.00702
-357.70616,-144.40894,4.61138,2.9856
-358.13336,-145.6533,4.54294,2.9634
-358.561,-146.8972,4.4703,2.9411
-358.98908,-148.1406,4.39834,2.9193
-359.41766,-149.38348,4.33196,2.8987
-359.84676,-150.62582,4.2761,2.8799
-360.27638,-151.8676,4.23566,2.86358
-360.70656,-153.10878,4.21516,2.85036
-361.13736,-154.34934,4.21764,2.8409
-361.56878,-155.58928,4.24432,2.83564
-362.00084,-156.82856,4.29464,2.83474
-362.4336,-158.06716,4.36632,2.83802
-362.86706,-159.30506,4.45562,2.84498
-363.30126,-160.54224,4.55868,2.8548
-363.73624,-161.77868,4.6722,2.86656
-364.17204,-163.01438,4.79352,2.8793
-364.6087,-164.24934,4.92062,2.89206
-365.04628,-165.48358,5.0522,2.9039
-365.4848,-166.7171,5.18752,2.9139
-365.92432,-167.94992,5.32594,2.92106
-366.3649,-169.18204,5.45226,2.92446
-366.80658,-170.41346,5.57996,2.92316
-367.24942,-171.6442,5.7085,2.9162
-367.69346,-172.87426,5.83734,2.90262
-368.13876,-174.10362,5.96598,2.88152
-368.58536,-175.33232,6.10848,2.85222
-369.0333,-176.56038,6.25022,2.81438
-369.48264,-177.7878,6.39062,2.76804
-369.93342,-179.01458,6.52904,2.71354
-370.3857,-180.24074,6.66488,2.65156
-370.83952,-181.46628,6.79752,2.58288
-371.29494,-182.6912,6.92636,2.50828
-371.75198,-183.91552,7.05078,2.5
-372.21072,-185.13924,7.1702,2.5
-372.6712,-186.36238,7.28398,2.5
-373.13346,-187.58496,7.39154,2.5
-373.59756,-188.80698,7.49226,2.5
-374.06354,-190.02842,7.58554,2.5
-374.53146,-191.24932,7.67086,2.5
-375.00134,-192.46968,7.74792,2.5
-375.47326,-193.68948,7.8166,2.5
-375.94726,-194.90876,7.87698,2.5
-376.4234,-196.12752,7.92934,2.5
-376.9017,-197.34578,7.97132,2.5
-377.38224,-198.56354,8.00612,2.5
-377.86506,-199.78082,8.0341,2.5
-378.35018,-200.9976,8.05562,2.5
-378.83768,-202.21392,8.07102,2.5
-379.3276,-203.42978,8.08342,2.5
-379.82,-204.64516,8.09034,2.5
-380.3149,-205.8601,8.09218,2.5
-380.81238,-207.0746,8.08932,2.5
-381.31246,-208.28868,8.08216,2.5
-381.81522,-209.50232,8.07106,2.5
-382.32068,-210.71556,8.05644,2.5
-382.8289,-211.92838,8.03868,2.5
-383.33994,-213.14082,8.01816,2.5
-383.85384,-214.35284,7.99522,2.5
-384.37064,-215.5645,7.96992,2.5
-384.8904,-216.77578,7.94204,2.5
-385.41318,-217.9867,7.91102,2.5
-385.939,-219.19726,7.87608,2.5
-386.46792,-220.40748,7.83616,2.5
-387,-221.61734,7.79018,2.5
-387.53528,-222.82688,7.73706,2.5
-388.0738,-224.0361,7.68382,2.5
-388.61562,-225.245,7.6221,2.5
-389.16078,-226.4536,7.55094,2.5
-389.70934,-227.66192,7.46942,2.5
-390.26134,-228.86994,7.3766,2.5
-390.81684,-230.0777,7.26388,2.5
-391.37588,-231.28518,7.13886,2.5
-391.93852,-232.4924,7.00254,2.5
-392.50478,-233.69936,6.85676,2.5
-393.07474,-234.90608,6.7042,2.5
-393.64842,-236.11254,6.54798,2.5
-394.2259,-237.31878,6.3912,2.51404
-394.8072,-238.5248,6.23692,2.61874
-395.3924,-239.7306,6.08746,2.71558
-395.98152,-240.93622,5.94406,2.80276
-396.57462,-242.14164,5.8068,2.87872
-397.17174,-243.34688,5.6747,2.94618
-397.77296,-244.55194,5.54574,3.00218
-398.37804,-245.75688,5.41776,3.04974
-398.9861,-246.96188,5.27556,3.0926
-399.59548,-248.16728,5.13066,3.13498
-400.20372,-249.37354,4.98276,3.17756
-400.80762,-250.5813,4.83236,3.22742
-401.40348,-251.79126,4.6805,3.28638
-401.9875,-253.00414,4.54224,3.35622
-402.5559,-254.22068,4.407,3.43868
-403.1049,-255.44162,4.27704,3.52114
-403.63072,-256.66768,4.15488,3.61546
-404.12958,-257.89958,4.0343,3.7228
-404.59768,-259.13806,3.92564,3.84428
-405.03126,-260.38384,3.83176,3.98102
-405.42654,-261.63764,3.7555,4.14854
-405.77974,-262.90018,3.69968,4.31
-406.08706,-264.1722,3.67618,4.4862
-406.34474,-265.45442,3.68388,4.6549
-406.54898,-266.74758,3.7188,4.8329
-406.696,-268.0524,3.78206,5.02574
-406.7818,-269.36884,3.88702,5.23098
-406.8017,-270.69454,4.01656,5.46508
-406.75028,-272.02464,4.16716,5.7175
-406.6214,-273.35178,4.3578,6.0201
-406.40816,-274.66608,4.58506,6.32008
-406.10318,-275.95596,4.80492,6.64248
-405.69904,-277.20966,5.0354,6.94018
-405.18996,-278.41648,5.25262,7.2319
-404.57578,-279.56938,5.42386,7.45578
-403.8626,-280.66536,5.53448,7.65746
-403.0625,-281.70534,5.6071,7.80622
-402.1911,-282.69276,5.62908,7.89972
-401.26334,-283.63112,5.6219,7.95124
-400.28946,-284.52138,5.60052,7.97936
-399.27438,-285.36154,5.55534,8.01102
-398.21798,-286.14674,5.46966,8.05964
-397.11842,-286.87048,5.2679,8.12622
-395.97568,-287.52586,4.90314,8.19454
-394.79154,-288.1055,4.42602,8.24438
-393.56966,-288.6017,3.82888,8.23992
-392.31552,-289.00632,3.20852,8.19752
-391.0356,-289.31174,2.67388,8.12866
-389.73656,-289.51292,2.5,8.05436
-388.42538,-289.6079,2.5,7.99026
-387.10922,-289.59768,2.5,7.93514
-385.79548,-289.48632,2.5,7.88916
-384.49168,-289.28026,2.5,7.84796
-383.2038,-288.98792,2.5,7.80078
-381.93488,-288.62064,2.5,7.75496
-380.68508,-288.19276,2.67544,7.74446
-379.45154,-287.7216,2.94094,7.81442
-378.22854,-287.22736,3.20796,8.03966
-377.009,-286.73168,3.42412,8.34792
-375.78586,-286.25604,3.61856,8.68154
-374.5531,-285.81852,3.78094,8.99052
-373.30666,-285.4312,3.90056,9.22424
-372.04444,-285.10014,3.9789,9.3075
-370.76626,-284.82526,4.03752,9.31772
-369.47384,-284.60066,4.06586,9.30078
-368.16978,-284.4177,4.06996,9.28612
-366.8567,-284.26772,4.0594,9.28458
-365.53718,-284.14202,4.0347,9.29918
-364.21386,-284.03194,3.99836,9.3275
-362.88932,-283.92878,3.95312,9.36666
-361.56586,-283.8249,3.90252,9.40686
-360.24512,-283.71502,3.84992,9.44052
-358.928,-283.59636,3.79854,9.46252
-357.61464,-283.4686,3.75138,9.47028
-356.30454,-283.33396,3.711,9.46386
-354.9967,-283.19612,3.679,9.44536
-353.6901,-283.05884,3.65688,9.4176
-352.38376,-282.9259,3.64616,9.38396
-351.07666,-282.80112,3.64436,9.34844
-349.76778,-282.68824,3.65398,9.31294
-348.45614,-282.59106,3.6814,9.28372
-347.1407,-282.51336,3.73678,9.26496
-345.82064,-282.45936,3.83362,9.2557
-344.4975,-282.43896,3.9583,9.24438
-343.1766,-282.47134,4.1281,9.21444
-341.8671,-282.58486,4.29822,9.1221
-340.58152,-282.81112,4.44368,8.9362
-339.3348,-283.17548,4.54074,8.77972
-338.14206,-283.69102,4.60232,8.69668
-337.01714,-284.35506,4.61024,8.65766
-335.9712,-285.15038,4.6084,8.62328
-335.01094,-286.05322,4.61582,8.59414
-334.13916,-287.04246,4.671,8.45178
-333.35486,-288.1004,4.7571,8.17134
-332.65318,-289.21276,4.89456,7.82756
-332.02642,-290.36842,5.04742,7.48442
-331.4661,-291.5579,5.20806,7.19314
-330.96308,-292.77324,5.32792,6.95514
-330.50758,-294.00802,5.41312,6.75342
-330.08922,-295.25726,5.43256,6.57656
-329.69764,-296.5166,5.41226,6.44176
-329.32402,-297.7824,5.35338,6.3264
-328.96162,-299.05188,5.27466,6.22622
-328.60576,-300.3231,5.19076,6.14984
-328.25386,-301.59502,5.11224,6.08014
-327.90514,-302.8674,5.04796,6.01358
-327.55934,-304.14018,4.99682,5.9477
-327.21618,-305.4133,4.9606,5.88118
-326.87542,-306.68672,4.93856,5.8138
-326.53678,-307.9604,4.92746,5.7465
-326.2,-309.23426,4.91944,5.68126
-325.86482,-310.50826,4.91264,5.62068
-325.531,-311.78234,4.90054,5.56734
-325.19826,-313.05646,4.87838,5.52348
-324.86634,-314.33056,4.8434,5.49006
-324.53498,-315.60458,4.79474,5.46672
-324.20392,-316.87848,4.73354,5.45172
-323.87288,-318.1522,4.6622,5.44248
-323.5416,-319.4257,4.58326,5.43614
-323.20982,-320.6989,4.49926,5.43054
-322.8773,-321.97178,4.41274,5.42424
-322.54376,-323.24428,4.32624,5.41656
-322.20894,-324.51634,4.2423,5.40704
-321.87258,-325.7879,4.16346,5.39524
-321.53442,-327.05894,4.0922,5.38072
-321.19418,-328.32938,4.03038,5.36304
-320.85162,-329.59916,3.9789,5.34174
-320.50648,-330.86826,3.93766,5.3164
-320.15848,-332.1366,3.90564,5.2867
-319.80738,-333.40412,3.88084,5.25244
-319.45298,-334.67082,3.86088,5.21368
-319.09516,-335.93664,3.84328,5.17066
-318.73382,-337.20158,3.82554,5.12388
-318.369,-338.46564,3.80504,5.0739
-318.00074,-339.72884,3.77962,5.0214
-317.62912,-340.99116,3.74818,4.96702
-317.25418,-342.25264,3.71074,4.91146
-316.876,-343.51328,3.6684,4.8553
-316.49464,-344.77308,3.62342,4.79908
-316.11016,-346.03204,3.57864,4.74314
-315.72262,-347.2902,3.53652,4.68768
-315.33208,-348.54754,3.49876,4.63276
-314.93862,-349.80408,3.46628,4.57834
-314.54228,-351.05984,3.43918,4.52436
-314.14314,-352.31484,3.41682,4.47072
-313.74126,-353.56906,3.39818,4.4174
-313.33672,-354.82254,3.38224,4.3643
-312.92956,-356.07526,3.36796,4.31136
-312.51988,-357.32726,3.35432,4.2585
-312.10772,-358.57852,3.34026,4.20568
-311.69314,-359.82908,3.32478,4.1528
-311.2762,-361.07892,3.30688,4.0998
-310.85698,-362.32808,3.286,4.04662
-310.43552,-363.57656,3.26212,3.9932
-310.0119,-364.82436,3.23586,3.93944
-309.5862,-366.0715,3.20836,3.8853
-309.15846,-367.31798,3.18128,3.83074
-308.72876,-368.56382,3.15646,3.77588
-308.29716,-369.80902,3.1357,3.72094
-307.86372,-371.0536,3.12036,3.66634
-307.42848,-372.29756,3.11112,3.6126
-306.99152,-373.54092,3.108,3.5604
-306.55286,-374.78368,3.11032,3.51034
-306.11252,-376.02582,3.11684,3.46304
-305.67046,-377.26732,3.12604,3.4191
-305.22666,-378.50816,3.13644,3.37906
-304.78104,-379.74832,3.1466,3.34346
-304.33354,-380.98776,3.15508,3.31284
-303.88408,-382.22644,3.1604,3.28774
-303.43262,-383.46436,3.16114,3.2687
-302.97906,-384.70148,3.15582,3.25608
-302.52338,-385.93776,3.14302,3.24996
-302.06548,-387.17316,3.12158,3.25018
-301.60532,-388.40768,3.09108,3.25628
-301.14284,-389.64128,3.05182,3.26748
-300.67798,-390.8739,3.00488,3.28298
-300.21064,-392.10554,2.95204,3.30192
-299.7408,-393.33618,2.89558,3.32344
-299.26838,-394.56576,2.83776,3.34668
-298.7933,-395.79426,2.78086,3.37082
-298.31552,-397.02166,2.72718,3.395
-297.83498,-398.24794,2.67898,3.41858
-297.3516,-399.47304,2.63852,3.44108
-296.86532,-400.69694,2.60838,3.46228
-296.37608,-401.91962,2.5883,3.48214
-295.8838,-403.14106,2.5801,3.50084
-295.38842,-404.3612,2.58492,3.51858
-294.8899,-405.58002,2.60302,3.5356
-294.38816,-406.79752,2.6335,3.5521
-293.88312,-408.01362,2.6774,3.56832
-293.37476,-409.22832,2.73282,3.58446
-292.86298,-410.44158,2.79766,3.60074
-292.34772,-411.65338,2.86984,3.6174
-291.82892,-412.86368,2.94726,3.63464
-291.30654,-414.07248,3.02782,3.65268
-290.78048,-415.2797,3.10942,3.67176
-290.25072,-416.48534,3.18994,3.6921
-289.71716,-417.68938,3.26724,3.7139
-289.17976,-418.89176,3.3392,3.7374
-288.63844,-420.09246,3.40372,3.76282
-288.0931,-421.29146,3.45866,3.79034
-287.54358,-422.48862,3.50206,3.82004
-286.98962,-423.68378,3.53204,3.8519
-286.43084,-424.87672,3.5468,3.88582
-285.86684,-426.06716,3.545,3.92156
-285.29712,-427.25476,3.52634,3.9588
-284.72118,-428.43922,3.49146,3.99704
-284.13852,-429.6202,3.442,4.03562
-283.54866,-430.79738,3.3725,4.07366
-282.95108,-431.97044,3.29396,4.11012
-282.34532,-433.13904,3.21004,4.14386
-281.73102,-434.30298,3.12424,4.17384
-281.108,-435.4621,3.03992,4.1992
-280.47622,-436.61636,2.96834,4.21846
-279.83582,-437.76578,2.90474,4.23192
-279.18704,-438.91052,2.85158,4.23944
-278.53016,-440.05068,2.81092,4.2411
-277.86548,-441.18642,2.78412,4.23708
-277.19326,-442.31788,2.77182,4.2285
-276.51376,-443.4452,2.7739,4.21502
-275.82728,-444.56852,2.7895,4.19698
-275.13408,-445.68798,2.81746,4.17468
-274.43442,-446.80372,2.85652,4.14844
-273.7286,-447.91586,2.90544,4.1186
-273.0169,-449.02454,2.96302,4.08546
-272.29958,-450.12992,3.02804,4.04932
-271.57692,-451.23212,3.09928,4.01052
-270.8492,-452.33126,3.17554,3.96938
-270.1167,-453.42752,3.25564,3.9262
-269.3797,-454.52102,3.33834,3.8813
-268.63846,-455.61188,3.42246,3.83502
-267.89328,-456.70026,3.50678,3.78766
-267.14442,-457.7863,3.59012,3.73958
-266.39216,-458.87012,3.67124,3.69112
-265.63678,-459.95186,3.74898,3.64264
-264.87856,-461.03168,3.82214,3.59448
-264.11776,-462.1097,3.88956,3.54704
-263.35468,-463.18606,3.95026,3.50066
-262.58954,-464.26088,4.00356,3.45568
-261.82252,-465.33424,4.04904,3.41234
-261.05372,-466.40616,4.0866,3.37078
-260.28314,-467.47662,4.11642,3.33106
-259.5107,-468.54554,4.13878,3.29312
-258.7363,-469.61282,4.15402,3.25686
-257.95978,-470.67838,4.16246,3.22218
-257.18102,-471.74206,4.16446,3.18898
-256.3999,-472.80378,4.16036,3.15712
-255.61628,-473.86346,4.1505,3.1265
-254.83004,-474.92096,4.13522,3.09702
-254.04104,-475.97616,4.1149,3.06854
-253.24916,-477.029,4.08984,3.04098
-252.45428,-478.07934,4.0604,3.01422
-251.65626,-479.12708,4.02692,2.98816
-250.85496,-480.17212,3.98974,2.96268
-250.05028,-481.21436,3.94918,2.93768
-249.24208,-482.25368,3.9056,2.91306
-248.4302,-483.28998,3.85932,2.8888
-247.61456,-484.32314,3.81068,2.8649
-246.795,-485.35306,3.76002,2.8414
-245.9714,-486.37964,3.70768,2.81838
-245.14362,-487.40276,3.65406,2.79596
-244.31156,-488.42234,3.59956,2.77424
-243.47506,-489.43826,3.5446,2.75334
-242.634,-490.4504,3.48966,2.73336
-241.78824,-491.45868,3.43522,2.71444
-240.9377,-492.46298,3.3817,2.6967
-240.08228,-493.46324,3.32952,2.68032
-239.22198,-494.45944,3.27902,2.66556
-238.35686,-495.45162,3.23044,2.65274
-237.48698,-496.43978,3.184,2.64222
-236.61246,-497.42402,3.1399,2.63442
-235.73344,-498.40438,3.09828,2.62978
-234.85004,-499.38094,3.05932,2.6287
-233.96238,-500.35376,3.0232,2.63162
-233.07058,-501.32292,2.99008,2.63896
-232.17476,-502.2885,2.96012,2.65112
-231.27506,-503.25058,2.9335,2.66842
-230.37158,-504.2092,2.91038,2.69096
-229.46444,-505.16444,2.89094,2.71862
-228.5538,-506.11638,2.87532,2.75114
-227.63976,-507.06506,2.86362,2.78806
-226.72242,-508.01056,2.8558,2.82876
-225.8019,-508.95294,2.85176,2.87268
-224.8783,-509.89226,2.85046,2.9192
-223.95164,-510.8285,2.85206,2.96766
-223.02196,-511.7617,2.85634,3.01736
-222.0893,-512.69186,2.86316,3.06764
-221.15368,-513.61898,2.87236,3.11778
-220.21508,-514.54304,2.88462,3.16708
-219.27354,-515.46406,2.89944,3.21484
-218.32908,-516.38202,2.91664,3.26036
-217.3817,-517.29692,2.93602,3.30294
-216.4314,-518.20876,2.9574,3.34186
-215.4782,-519.11754,2.98062,3.37644
-214.52214,-520.02324,3.00548,3.40598
-213.56322,-520.92588,3.03178,3.42976
-212.60144,-521.82546,3.05936,3.4471
-211.63684,-522.72196,3.08804,3.4573
-210.66944,-523.61538,3.11762,3.45964
-209.69922,-524.50572,3.1479,3.45342
-208.72622,-525.39298,3.17874,3.43796
-207.75046,-526.27714,3.20992,3.41254
-206.77194,-527.15822,3.24124,3.37646
