# x_m,y_m,w_tr_right_m,w_tr_left_m
-271.59192,156.30026,2.85492,2.67334
-272.01706,155.04822,2.8876,2.67058
-272.44256,153.7963,2.92082,2.6679
-272.8684,152.5445,2.95236,2.66536
-273.29452,151.29278,2.97996,2.66296
-273.7209,150.04114,3.0014,2.66106
-274.14748,148.78958,3.01446,2.65976
-274.57422,147.53808,3.01738,2.6591
-275.00108,146.28662,3.00922,2.65908
-275.42802,145.0352,2.98982,2.65976
-275.855,143.78378,2.9599,2.66116
-276.28198,142.53236,2.92092,2.6633
-276.70892,141.28092,2.87476,2.66618
-277.13578,140.02946,2.82324,2.66984
-277.56252,138.77798,2.77386,2.67426
-277.9891,137.52646,2.7221,2.67944
-278.41548,136.27488,2.66962,2.68536
-278.84162,135.02322,2.6179,2.69202
-279.26748,133.77148,2.56814,2.69942
-279.69302,132.51962,2.5156,2.70756
-280.11818,131.26766,2.5,2.71642
-280.54292,130.01556,2.5,2.726
-280.96722,128.76334,2.5,2.73632
-281.39102,127.51096,2.5,2.74734
-281.81428,126.25842,2.5,2.75906
-282.23698,125.0057,2.5,2.77148
-282.65908,123.75278,2.5,2.78458
-283.08052,122.49966,2.5,2.79834
-283.50126,121.24632,2.5,2.81278
-283.92128,119.99276,2.5,2.82788
-284.34052,118.73894,2.5,2.84364
-284.75894,117.48488,2.5,2.86008
-285.1765,116.23054,2.5,2.87716
-285.59318,114.97592,2.5,2.89488
-286.0089,113.721,2.5,2.91324
-286.42364,112.46578,2.5,2.93222
-286.83736,111.21024,2.50878,2.9518
-287.25002,109.95438,2.57268,2.972
-287.66156,108.69816,2.64116,2.99282
-288.07198,107.44158,2.7118,3.01422
-288.4812,106.18464,2.78198,3.03622
-288.8892,104.9273,2.84906,3.05878
-289.29592,103.66956,2.91042,3.08184
-289.70136,102.41142,2.96338,3.10526
-290.10544,101.15284,3.00554,3.12894
-290.50814,99.89382,3.0353,3.1527
-290.9094,98.63436,3.05196,3.17636
-291.3092,97.37444,3.05574,3.19974
-291.70746,96.11404,3.0478,3.22268
-292.10418,94.85316,3.03002,3.24502
-292.4993,93.59178,3.00434,3.26656
-292.8928,92.32988,2.97272,3.28714
-293.28466,91.06744,2.93712,3.3066
-293.67488,89.8045,2.89948,3.3248
-294.06344,88.54104,2.86168,3.34162
-294.4504,87.27706,2.82556,3.35694
-294.83578,86.0126,2.79258,3.37068
-295.21958,84.74766,2.76372,3.38272
-295.60184,83.48222,2.7395,3.39296
-295.9826,82.21632,2.72,3.40128
-296.36188,80.94996,2.7049,3.4076
-296.73968,79.68314,2.69382,3.4118
-297.11606,78.41586,2.68634,3.41378
-297.49104,77.14816,2.68208,3.41348
-297.86464,75.88002,2.68064,3.41088
-298.23688,74.61148,2.68162,3.406
-298.60782,73.34252,2.6846,3.39892
-298.97746,72.07318,2.68922,3.38978
-299.34582,70.80344,2.69506,3.3787
-299.71294,69.53334,2.70174,3.36582
-300.07884,68.26286,2.70886,3.35128
-300.44354,66.99202,2.71602,3.3352
-300.80706,65.72082,2.72282,3.31772
-301.16946,64.44928,2.72886,3.299
-301.53074,63.1774,2.73374,3.27916
-301.89094,61.9052,2.7371,3.25834
-302.25008,60.63268,2.7387,3.2367
-302.60818,59.35986,2.7384,3.21436
-302.96528,58.08676,2.73622,3.19144
-303.3214,56.81336,2.7323,3.16808
-303.67656,55.53968,2.72688,3.14444
-304.0308,54.26574,2.72022,3.12062
-304.38414,52.99154,2.71258,3.09678
-304.7366,51.71708,2.70424,3.07306
-305.08822,50.44238,2.69546,3.04958
-305.43902,49.16744,2.68648,3.02646
-305.78902,47.89228,2.67758,3.00382
-306.13826,46.61692,2.66904,2.98174
-306.48676,45.34134,2.6611,2.9603
-306.83454,44.06556,2.65394,2.9396
-307.18164,42.7896,2.64774,2.9197
-307.52808,41.51348,2.64278,2.9007
-307.87392,40.23718,2.63822,2.88268
-308.21916,38.96074,2.63398,2.86574
-308.56388,37.68416,2.62994,2.84998
-308.90812,36.40746,2.62598,2.8355
-309.25196,35.13064,2.62172,2.82242
-309.59542,33.85374,2.61786,2.81084
-309.9386,32.57676,2.61424,2.80088
-310.28154,31.29974,2.61078,2.79264
-310.6243,30.02266,2.6073,2.78624
-310.9669,28.74556,2.6037,2.78176
-311.30946,27.46844,2.59982,2.77934
-311.652,26.19134,2.59556,2.77906
-311.99458,24.91426,2.59076,2.78106
-312.33724,23.63722,2.58532,2.78542
-312.68008,22.36024,2.57908,2.79226
-313.02312,21.08334,2.57194,2.80168
-313.36644,19.8065,2.56374,2.81378
-313.71008,18.52978,2.55436,2.83066
-314.05412,17.25318,2.54368,2.85
-314.3986,15.97672,2.53156,2.87168
-314.74358,14.7004,2.51786,2.8955
-315.08912,13.42426,2.50248,2.92124
-315.43528,12.14828,2.5,2.94654
-315.7821,10.87252,2.5,2.97346
-316.12966,9.59696,2.5,3.00176
-316.478,8.32164,2.5,3.03122
-316.82718,7.04658,2.5,3.0616
-317.17726,5.77178,2.5,3.0927
-317.5283,4.49726,2.5,3.1243
-317.88034,3.22304,2.5,3.15616
-318.23346,1.94912,2.5,3.18808
-318.58772,0.67552,2.5,3.21982
-318.94316,-0.59772,2.5,3.25116
-319.29986,-1.87062,2.5,3.28186
-319.65786,-3.14314,2.5,3.31172
-320.01722,-4.41526,2.5,3.3405
-320.37798,-5.68696,2.53354,3.36798
-320.74022,-6.95824,2.57848,3.39394
-321.10398,-8.22908,2.62492,3.41814
-321.46934,-9.49946,2.67116,3.4404
-321.83634,-10.76936,2.71556,3.46056
-322.20504,-12.0388,2.75644,3.47858
-322.5755,-13.30772,2.79216,3.49444
-322.94776,-14.57612,2.82146,3.50822
-323.32184,-15.844,2.84362,3.52
-323.69776,-17.11136,2.85846,3.52988
-324.07552,-18.37818,2.86636,3.5379
-324.45508,-19.6445,2.86822,3.5441
-324.83642,-20.9103,2.86506,3.54854
-325.2195,-22.1756,2.85796,3.55124
-325.60428,-23.4404,2.84794,3.55224
-325.99072,-24.7047,2.83738,3.55156
-326.3788,-25.96852,2.82516,3.54928
-326.76848,-27.23188,2.81224,3.5454
-327.15974,-28.49478,2.79954,3.53996
-327.55254,-29.75722,2.78782,3.53298
-327.94684,-31.01924,2.77624,3.52454
-328.34262,-32.28082,2.76718,3.51464
-328.73984,-33.54196,2.76068,3.50334
-329.13846,-34.80268,2.75656,3.49066
-329.53846,-36.063,2.75456,3.47668
-329.93982,-37.3229,2.75438,3.46144
-330.34248,-38.58242,2.75576,3.44506
-330.74644,-39.84156,2.75842,3.42766
-331.15164,-41.10032,2.76208,3.40946
-331.55806,-42.3587,2.76646,3.39064
-331.96566,-43.61674,2.77128,3.37144
-332.37442,-44.87442,2.77626,3.35206
-332.78428,-46.13174,2.78114,3.33274
-333.19522,-47.38874,2.78572,3.31368
-333.60722,-48.64542,2.78988,3.2951
-334.02022,-49.90176,2.79356,3.27722
-334.4342,-51.15778,2.79676,3.26026
-334.84914,-52.41352,2.79958,3.24444
-335.26502,-53.66896,2.80208,3.22998
-335.68176,-54.92412,2.80434,3.21608
-336.09938,-56.179,2.80644,3.2036
-336.51782,-57.43362,2.80846,3.19262
-336.93704,-58.68796,2.81048,3.18316
-337.35702,-59.94204,2.81258,3.17518
-337.77774,-61.19588,2.81482,3.16958
-338.19914,-62.4495,2.8173,3.16556
-338.6212,-63.70288,2.82008,3.16304
-339.0439,-64.95606,2.82324,3.16194
-339.46718,-66.20902,2.82686,3.16218
-339.89102,-67.46178,2.83104,3.16368
-340.31538,-68.71434,2.83584,3.16638
-340.74024,-69.96672,2.84134,3.17018
-341.16556,-71.21892,2.84762,3.17502
-341.59132,-72.47096,2.85476,3.1808
-342.01746,-73.72284,2.86282,3.18748
-342.44398,-74.97456,2.8719,3.19496
-342.87084,-76.22614,2.88208,3.20318
-343.298,-77.47758,2.8934,3.212
-343.72542,-78.7289,2.90588,3.22134
-344.15308,-79.9801,2.91948,3.23106
-344.58094,-81.2312,2.93412,3.241
-345.00896,-82.4822,2.94966,3.251
-345.43712,-83.7331,2.96598,3.26094
-345.86538,-84.9839,2.9829,3.27066
-346.29372,-86.23462,3.00028,3.28
-346.7221,-87.48528,3.01796,3.2888
-347.15048,-88.73588,3.03582,3.29694
-347.57884,-89.98642,3.05368,3.30424
-348.00714,-91.23694,3.07138,3.31054
-348.43534,-92.48742,3.08696,3.31568
-348.86342,-93.73786,3.1017,3.31954
-349.29136,-94.98828,3.11546,3.32194
-349.71908,-96.2387,3.1281,3.32274
-350.14658,-97.4891,3.13952,3.32182
-350.57384,-98.73952,3.15138,3.3192
-351.00082,-99.98996,3.16212,3.31502
-351.42746,-101.24042,3.17162,3.30966
-351.85376,-102.49092,3.17984,3.30362
-352.27968,-103.74146,3.18678,3.29756
-352.7052,-104.99204,3.19246,3.29212
-353.13028,-106.24266,3.19698,3.2878
-353.55496,-107.49336,3.20042,3.2849
-353.97922,-108.74414,3.20286,3.2836
-354.40306,-109.995,3.20436,3.2839
-354.82646,-111.24596,3.20504,3.28566
-355.24946,-112.49704,3.20496,3.28878
-355.67204,-113.74822,3.2042,3.29314
-356.09422,-114.99952,3.20286,3.29862
-356.516,-116.25096,3.201,3.30508
-356.9374,-117.50254,3.1987,3.31242
-357.35842,-118.75426,3.19604,3.3205
-357.77904,-120.00616,3.19312,3.3292
-358.19928,-121.25822,3.18998,3.3384
-358.61914,-122.51046,3.18674,3.34796
-359.03862,-123.76288,3.18342,3.3578
-359.45772,-125.01552,3.18002,3.36778
-359.87646,-126.26834,3.1765,3.37776
-360.29482,-127.5214,3.17276,3.38764
-360.71282,-128.77468,3.16868,3.39736
-361.13048,-130.0282,3.1641,3.40676
-361.54778,-131.28196,3.15888,3.4158
-361.96474,-132.536,3.15288,3.42442
-362.38136,-133.79028,3.14596,3.4325
-362.79764,-135.04484,3.13794,3.43998
-363.21356,-136.2997,3.1287,3.4468
-363.62916,-137.55484,3.11808,3.45286
-364.04442,-138.81028,3.10606,3.4581
-364.45936,-140.06604,3.09292,3.46246
-364.87398,-141.32212,3.07922,3.46584
-365.2883,-142.57852,3.0658,3.46818
-365.7023,-143.83526,3.0538,3.4694
-366.116,-145.09236,3.04448,3.46942
-366.52938,-146.34982,3.03916,3.46816
-366.94246,-147.60764,3.03912,3.46556
-367.35524,-148.86584,3.04566,3.46156
-367.76772,-150.12444,3.06002,3.45608
-368.17992,-151.38342,3.08298,3.44904
-368.59184,-152.64282,3.11456,3.44038
-369.00348,-153.90264,3.15408,3.43004
-369.41484,-155.16288,3.2001,3.41802
-369.82594,-156.42354,3.25056,3.40442
-370.23678,-157.68462,3.30312,3.38944
-370.64738,-158.94608,3.35566,3.37332
-371.05778,-160.20794,3.40658,3.35638
-371.46798,-161.47014,3.4548,3.33678
-371.87802,-162.73268,3.49968,3.31656
-372.28792,-163.9955,3.54116,3.29604
-372.69772,-165.2586,3.57942,3.27558
-373.1074,-166.52192,3.61468,3.25552
-373.51704,-167.78546,3.64714,3.23838
-373.92662,-169.04916,3.67702,3.22278
-374.33618,-170.31302,3.7045,3.20908
-374.74576,-171.577,3.72982,3.1976
-375.15538,-172.84108,3.75318,3.18866
-375.56506,-174.10524,3.77478,3.18256
-375.97484,-175.36944,3.79484,3.1795
-376.38472,-176.63366,3.81356,3.1795
-376.79472,-177.89786,3.83116,3.18252
-377.2049,-179.16202,3.84782,3.1884
-377.61526,-180.4261,3.86378,3.19686
-378.02582,-181.69008,3.87922,3.20766
-378.43662,-182.95392,3.89438,3.22056
-378.84768,-184.2176,3.90944,3.2353
-379.25902,-185.4811,3.92464,3.25162
-379.67066,-186.74438,3.94016,3.26928
-380.08264,-188.00742,3.95622,3.28802
-380.495,-189.2702,3.97292,3.30756
-380.90774,-190.53268,3.99026,3.32766
-381.32088,-191.79484,4.00808,3.34806
-381.73446,-193.05664,4.02612,3.36848
-382.1485,-194.31806,4.0422,3.38868
-382.563,-195.57906,4.05756,3.4084
-382.97802,-196.83962,4.0718,3.42738
-383.39358,-198.09972,4.08452,3.44534
-383.8097,-199.35932,4.09532,3.46206
-384.2264,-200.6184,4.1056,3.47726
-384.64372,-201.87694,4.11328,3.49068
-385.06166,-203.1349,4.11794,3.50206
-385.48026,-204.39224,4.11912,3.51124
-385.89954,-205.64896,4.1164,3.51816
-386.31954,-206.905,4.10934,3.52286
-386.74026,-208.16034,4.09752,3.52556
-387.16176,-209.41498,4.08046,3.52654
-387.58402,-210.66886,4.05778,3.52612
-388.0071,-211.92196,4.02908,3.52462
-388.431,-213.17426,3.99428,3.5224
-388.85576,-214.42574,3.95372,3.51976
-389.2814,-215.67634,3.90816,3.51704
-389.70796,-216.92606,3.85874,3.5146
-390.13544,-218.17486,3.80696,3.51276
-390.56388,-219.42272,3.75444,3.51184
-390.9933,-220.66958,3.70278,3.51218
-391.42372,-221.91546,3.65358,3.51412
-391.85518,-223.1603,3.60844,3.51798
-392.2877,-224.40408,3.56898,3.52408
-392.7213,-225.64678,3.53678,3.53278
-393.15602,-226.88838,3.5129,3.5444
-393.59186,-228.12882,3.49754,3.55928
-394.02886,-229.36808,3.48986,3.5805
-394.46704,-230.60616,3.48812,3.606
-394.90644,-231.843,3.4896,3.63614
-395.34706,-233.07858,3.49116,3.67134
-395.78894,-234.31288,3.4896,3.712
-396.2321,-235.54588,3.48184,3.75576
-396.67656,-236.77752,3.4654,3.80548
-397.12234,-238.0078,3.4387,3.86152
-397.56948,-239.2367,3.40104,3.92424
-398.01802,-240.46416,3.3588,3.99398
-398.46796,-241.69018,3.30614,4.07116
-398.91932,-242.91472,3.24402,4.14574
-399.37202,-244.1378,3.1736,4.22756
-399.82558,-245.35966,3.0964,4.3171
-400.2791,-246.58078,3.0082,4.41476
-400.73128,-247.8018,2.91828,4.5208
-401.18042,-249.02364,2.82982,4.64582
-401.62446,-250.24734,2.74624,4.78044
-402.06136,-251.47398,2.67098,4.92454
-402.48908,-252.7046,2.60712,5.07802
-402.90554,-253.94028,2.55744,5.24076
-403.3087,-255.18208,2.52436,5.41264
-403.69652,-256.43108,2.51004,5.59358
-404.06692,-257.68832,2.51636,5.76288
-404.41784,-258.9549,2.5452,5.93814
-404.74726,-260.23188,2.59842,6.11936
-405.0531,-261.52032,2.68952,6.30656
-405.33332,-262.82128,2.80786,6.49982
-405.58586,-264.13584,2.955,6.72048
-405.80866,-265.46504,3.13262,6.92594
-405.99966,-266.80996,3.34106,7.1419
-406.15682,-268.17168,3.58472,7.37324
-406.27804,-269.55124,3.83878,7.62668
-406.35738,-270.94616,4.10578,7.86922
-406.3779,-272.34408,4.3726,8.11852
-406.31094,-273.722,4.64326,8.31394
-406.11608,-275.04632,4.95228,8.49378
-405.74452,-276.27538,5.36634,8.66184
-405.16598,-277.3805,5.84836,8.7849
-404.38582,-278.36,6.39296,8.70054
-403.44506,-279.23936,6.90946,8.33214
-402.40536,-280.05934,7.33892,7.82812
-401.33106,-280.86204,7.62606,7.21758
-400.26548,-281.67282,7.79142,6.59744
-399.22094,-282.4927,7.84704,6.15726
-398.17966,-283.29904,7.86214,6.00144
-397.11348,-284.06068,7.7972,5.93202
-396.00298,-284.7526,7.55788,5.90258
-394.83836,-285.35652,7.16444,5.84824
-393.61934,-285.86094,6.67752,5.7584
-392.35504,-286.26096,6.09954,5.64254
-391.05888,-286.55532,5.52302,5.49444
-389.74304,-286.74404,5.10148,5.35072
-388.41798,-286.82838,4.8456,5.24898
-387.09254,-286.81086,4.7051,5.17416
-385.77388,-286.69524,4.71646,5.12144
-384.46786,-286.48638,4.81998,5.10148
-383.1787,-286.1913,5.00498,5.09548
-381.90824,-285.82064,5.22828,5.12746
-380.65582,-285.38858,5.48142,5.2402
-379.41836,-284.91298,5.73638,5.4522
-378.19032,-284.41514,5.99872,5.74586
-376.96518,-283.91792,6.21184,6.06198
-375.73642,-283.4439,6.4047,6.33788
-374.4986,-283.0116,6.55304,6.52972
-373.24794,-282.63292,6.65992,6.62022
-371.9824,-282.31316,6.71928,6.62916
-370.70162,-282.05096,6.75652,6.60146
-369.40688,-281.83864,6.76028,6.57604
-368.10008,-281.66598,6.75174,6.56242
-366.78316,-281.52272,6.72914,6.56316
-365.45806,-281.39858,6.70424,6.57674
-364.1267,-281.28332,6.68288,6.6026
-362.79098,-281.16674,6.67274,6.63018
-361.45274,-281.0406,6.68128,6.65002
-360.1135,-280.90048,6.71404,6.65534
-358.77454,-280.74592,6.77452,6.64328
-357.43686,-280.58038,6.86416,6.6149
-356.10126,-280.41118,6.98198,6.57528
-354.76836,-280.24762,7.12512,6.53206
-353.4388,-280.09912,7.27042,6.49048
-352.1132,-279.97508,7.4295,6.46154
-350.7922,-279.88488,7.59776,6.4632
-349.47644,-279.83794,7.74648,6.49682
-348.16652,-279.84366,7.8706,6.5915
-346.86308,-279.91144,7.98376,6.73482
-345.5669,-280.05046,8.06378,6.93758
-344.27986,-280.2683,8.09656,7.1654
-343.00528,-280.5704,8.10152,7.38752
-341.74828,-280.96026,8.07418,7.53318
-340.51728,-281.4403,8.01032,7.60816
-339.32434,-282.01232,7.90654,7.67336
-338.18414,-282.67892,7.81316,7.78304
-337.11316,-283.44352,7.68424,7.94184
-336.1255,-284.30674,7.52206,8.1015
-335.22958,-285.26396,7.29888,8.23442
-334.42764,-286.30506,7.07984,8.25744
-333.71596,-287.41514,6.84162,8.14026
-333.08558,-288.57738,6.6304,7.92804
-332.52628,-289.77708,6.4668,7.7089
-332.02828,-291.00316,6.38776,7.5325
-331.58232,-292.2482,6.33564,7.4039
-331.1795,-293.50768,6.29902,7.31082
-330.8115,-294.77792,6.28296,7.19752
-330.47148,-296.05586,6.26818,7.0565
-330.15414,-297.33924,6.25298,6.8588
-329.8558,-298.62654,6.23084,6.59574
-329.57428,-299.91704,6.19728,6.2721
-329.30852,-301.2105,6.15054,5.92728
-329.0575,-302.50674,6.09264,5.55004
-328.82024,-303.80558,6.02486,5.19746
-328.59574,-305.10686,5.95704,4.88736
-328.38302,-306.41038,5.89556,4.63082
-328.18106,-307.71596,5.8466,4.43206
-327.98888,-309.02344,5.81388,4.31674
-327.8055,-310.33262,5.79644,4.24626
-327.62992,-311.64332,5.78958,4.21442
-327.46116,-312.95538,5.78512,4.21474
-327.29822,-314.2686,5.77242,4.23956
-327.1401,-315.58282,5.74262,4.27978
-326.98582,-316.89784,5.6908,4.32492
-326.83438,-318.2135,5.6151,4.36338
-326.68478,-319.52962,5.51642,4.3852
-326.53604,-320.846,5.39756,4.38412
-326.38716,-322.16246,5.26134,4.3578
-326.23716,-323.47886,5.11058,4.30784
-326.08504,-324.79498,4.9481,4.23946
-325.9298,-326.11064,4.77674,4.15904
-325.77046,-327.4257,4.59934,4.07298
-325.60604,-328.73994,4.40012,3.9877
-325.43552,-330.0532,4.20032,3.90958
-325.25792,-331.3653,4.0029,3.84504
-325.0723,-332.67606,3.81052,3.79978
-324.87788,-333.98532,3.6255,3.7773
-324.67414,-335.293,3.4683,3.77876
-324.4608,-336.599,3.32194,3.80294
-324.23778,-337.9033,3.18724,3.84626
-324.00522,-339.20588,3.06488,3.90346
-323.76332,-340.50674,2.95544,3.96912
-323.51226,-341.80586,2.85954,4.03778
-323.25222,-343.10324,2.77776,4.10402
-322.98338,-344.39888,2.71068,4.16242
-322.70592,-345.69278,2.65844,4.20808
-322.42002,-346.98492,2.6206,4.23756
-322.12586,-348.2753,2.59616,4.24892
-321.82362,-349.56392,2.58358,4.2417
-321.51348,-350.85076,2.58078,4.21694
-321.19566,-352.13582,2.58572,4.17668
-320.8703,-353.4191,2.5966,4.12298
-320.53758,-354.7006,2.61188,4.05792
-320.1977,-355.98028,2.63024,3.9836
-319.85084,-357.25816,2.65062,3.9021
-319.49716,-358.53424,2.672,3.81548
-319.13686,-359.8085,2.69342,3.72586
-318.77014,-361.08094,2.71388,3.63532
-318.39714,-362.35158,2.73238,3.54596
-318.01806,-363.6204,2.74794,3.45986
-317.63308,-364.88738,2.75958,3.37912
-317.2424,-366.15252,2.7663,3.3058
-316.84616,-367.41582,2.76748,3.24202
-316.44458,-368.67726,2.76344,3.18986
-316.03784,-369.93684,2.7555,3.15118
-315.6261,-371.19456,2.74598,3.12712
-315.20954,-372.45042,2.73824,3.11806
-314.78836,-373.70444,2.73582,3.12362
-314.36268,-374.95664,2.74118,3.14264
-313.93266,-376.20706,2.75558,3.17344
-313.49844,-377.45576,2.77908,3.21432
-313.06016,-378.7028,2.81052,3.26354
-312.61794,-379.94824,2.84796,3.31934
-312.17194,-381.19216,2.88942,3.38
-311.72228,-382.43462,2.9329,3.4438
-311.2691,-383.67568,2.97644,3.50898
-310.81252,-384.9154,3.01802,3.57382
-310.3527,-386.15384,3.05566,3.63658
-309.88974,-387.39106,3.08738,3.69558
-309.4238,-388.62712,3.1112,3.7494
-308.95502,-389.8621,3.12544,3.79694
-308.48352,-391.09606,3.12916,3.8374
-308.00944,-392.32906,3.12216,3.87032
-307.53292,-393.56116,3.105,3.89546
-307.0541,-394.79242,3.07898,3.91264
-306.5731,-396.0229,3.0458,3.9217
-306.09006,-397.25266,3.00722,3.92244
-305.6051,-398.48178,2.965,3.9147
-305.11838,-399.71032,2.92088,3.8983
-304.63002,-400.93834,2.8766,3.8731
-304.14016,-402.16588,2.83392,3.8391
-303.64894,-403.39304,2.7946,3.79666
-303.1565,-404.61986,2.76014,3.74644
-302.66296,-405.8464,2.73166,3.68942
-302.16846,-407.07274,2.7098,3.62684
-301.67314,-408.29894,2.69472,3.56012
-301.17712,-409.52506,2.68612,3.49066
-300.68054,-410.75116,2.68348,3.41982
-300.18356,-411.97732,2.6862,3.34902
-299.68628,-413.20356,2.69372,3.27964
-299.18884,-414.42998,2.70548,3.21308
-298.6914,-415.65664,2.7209,3.15074
-298.19408,-416.88358,2.73944,3.09402
-297.697,-418.11088,2.76052,3.0443
-297.20032,-419.33862,2.78358,3.003
-296.70418,-420.56684,2.80806,2.97152
-296.2087,-421.7956,2.8334,2.95124
-295.71388,-423.0249,2.85916,2.94344
-295.21938,-424.25454,2.88534,2.94902
-294.7245,-425.4841,2.91234,2.96844
-294.22816,-426.713,2.94098,3.00176
-293.72892,-427.94042,2.97244,3.04864
-293.22512,-429.16542,3.00784,3.10846
-292.71506,-430.38702,3.04796,3.18054
-292.19702,-431.6043,3.09322,3.26412
-291.66932,-432.81628,3.14366,3.3578
-291.13026,-434.02202,3.19902,3.45956
-290.57812,-435.22056,3.25902,3.56672
-290.01128,-436.41098,3.3233,3.66478
-289.42842,-437.59256,3.39108,3.76048
-288.82874,-438.76482,3.46102,3.8511
-288.21194,-439.92758,3.53124,3.93448
-287.57822,-441.08096,3.59924,4.00902
-286.92816,-442.22528,3.66214,4.08486
-286.26258,-443.36096,3.71744,4.15118
-285.58224,-444.48844,3.7635,4.20746
-284.8879,-445.60812,3.79944,4.25354
-284.18032,-446.72044,3.82526,4.28958
-283.46028,-447.82582,3.84166,4.31614
-282.72854,-448.92466,3.84962,4.33386
-281.98586,-450.0174,3.85006,4.3434
-281.23302,-451.10446,3.84396,4.3454
-280.4708,-452.18624,3.83228,4.34056
-279.69996,-453.26318,3.81594,4.32952
-278.92128,-454.3357,3.79592,4.31292
-278.13552,-455.4042,3.77318,4.29144
-277.34344,-456.46914,3.74866,4.26574
-276.5458,-457.5309,3.7233,4.23648
-275.7434,-458.58992,3.6981,4.2043
-274.93696,-459.64662,3.67396,4.16988
-274.12728,-460.70144,3.65186,4.13388
-273.31514,-461.75476,3.63276,4.097
-272.5013,-462.80704,3.61758,4.05992
-271.6865,-463.85868,3.60688,4.02342
-270.87156,-464.9101,3.6008,3.98826
-270.05722,-465.96172,3.59898,3.95526
-269.24424,-467.01396,3.60064,3.92522
-268.43334,-468.06722,3.6046,3.89894
-267.6251,-469.1218,3.6098,3.87694
-266.81982,-470.17786,3.61542,3.85954
-266.0176,-471.2354,3.6209,3.84676
-265.2183,-472.29434,3.62594,3.83838
-264.42162,-473.35448,3.63046,3.83396
-263.6272,-474.41556,3.63442,3.83302
-262.83466,-475.47734,3.63778,3.83506
-262.04366,-476.5396,3.64054,3.83958
-261.25386,-477.6021,3.64264,3.8461
-260.46488,-478.6646,3.64406,3.85412
-259.67636,-479.72686,3.64474,3.86318
-258.88796,-480.78866,3.64468,3.87278
-258.09932,-481.84976,3.64382,3.88246
-257.31006,-482.90992,3.64214,3.89172
-256.51986,-483.9689,3.63962,3.90008
-255.72834,-485.02648,3.63622,3.90704
-254.93514,-486.0824,3.6319,3.91214
-254.1399,-487.13644,3.62664,3.91492
-253.34228,-488.18836,3.6204,3.91508
-252.54192,-489.23792,3.61314,3.91234
-251.73846,-490.28488,3.60494,3.90656
-250.93156,-491.32904,3.59592,3.89764
-250.12084,-492.37012,3.58624,3.88556
-249.30596,-493.40792,3.57618,3.87026
-248.48654,-494.44218,3.56604,3.85172
-247.66224,-495.47268,3.55616,3.82988
-246.8327,-496.49916,3.54682,3.80472
-245.99764,-497.52146,3.53828,3.77628
-245.15688,-498.53942,3.53064,3.74472
-244.31036,-499.55302,3.52388,3.71034
-243.45814,-500.56224,3.51784,3.67358
-242.60036,-501.56718,3.51226,3.63498
-241.73722,-502.56794,3.5068,3.59516
-240.8689,-503.56462,3.50114,3.55472
-239.99562,-504.5573,3.49498,3.51424
-239.11754,-505.5461,3.48796,3.47434
-238.23488,-506.53112,3.47976,3.43562
-237.34782,-507.51244,3.47008,3.39864
-236.45656,-508.49018,3.45858,3.36394
-235.5613,-509.46444,3.44494,3.33194
-234.66222,-510.43532,3.4289,3.30286
-233.75952,-511.4029,3.41034,3.2769
-232.8534,-512.3673,3.38922,3.25408
-231.944,-513.32858,3.36568,3.23436
-231.0314,-514.28676,3.33998,3.21762
-230.1157,-515.24188,3.31254,3.20374
-229.19688,-516.1939,3.28376,3.19246
-228.27494,-517.14278,3.25414,3.18356
-227.34984,-518.08846,3.22414,3.17676
-226.42156,-519.0309,3.19428,3.1718
-225.49006,-519.97002,3.16504,3.16842
-224.55532,-520.9058,3.1369,3.16636
-223.6173,-521.83816,3.11034,3.16534
-222.67598,-522.76706,3.08588,3.1651
-221.73134,-523.69244,3.064,3.16538
-220.78334,-524.61426,3.04518,3.1659
-219.83194,-525.53246,3.02994,3.16642
-218.87712,-526.44698,3.01874,3.16666
-217.91886,-527.35778,3.0121,3.16636
-216.9571,-528.2648,3.01048,3.16526
-215.99184,-529.16798,3.0144,3.1631
-215.02304,-530.06728,3.02432,3.1596
-214.05068,-530.96264,3.04078,3.15452
-213.07472,-531.854,3.06424,3.14758
-212.09514,-532.74134,3.0952,3.13852
-211.11196,-533.62464,3.13406,3.12714
-210.12524,-534.50394,3.18108,3.11332
-209.13502,-535.37934,3.23512,3.09712
-208.14144,-536.25094,3.29326,3.0792
-207.14466,-537.1189,3.35088,3.06084
-206.14478,-537.9834,3.40294,3.04394
-205.14196,-538.84456,3.4447,3.0309
-204.13636,-539.70254,3.47284,3.024
-203.12812,-540.55752,3.48596,3.02456
-202.11734,-541.40964,3.48458,3.03294
-201.1042,-542.25902,3.47036,3.04852
-200.08884,-543.10586,3.44556,3.06976
-199.07138,-543.95032,3.41312,3.0947
-198.05196,-544.79252,3.3766,3.12142
-197.03076,-545.63264,3.34004,3.14798
-196.00788,-546.47084,3.30688,3.17244
-194.98348,-547.30726,3.27944,3.19288
-193.9577,-548.14206,3.25888,3.20784
-192.93068,-548.9754,3.24524,3.21654
-191.90256,-549.80742,3.23748,3.2189
-190.87348,-550.6383,3.23406,3.2155
-189.84358,-551.46818,3.23344,3.20762
-188.81302,-552.2972,3.23412,3.19674
-187.78192,-553.12554,3.23456,3.18436
-186.7504,-553.95334,3.23324,3.17188
-185.7186,-554.7807,3.2287,3.1603
-184.68656,-555.6077,3.21952,3.15014
-183.65434,-556.43442,3.2043,3.14154
