# x_m,y_m,w_tr_right_m,w_tr_left_m
-268.10742,166.62546,2.78686,2.71192
-268.52804,165.37172,2.77748,2.705
-268.94936,164.1182,2.77074,2.69786
-269.37134,162.8649,2.76782,2.6916
-269.79396,161.61178,2.76988,2.68568
-270.21716,160.35886,2.778,2.6801
-270.6409,159.1061,2.79266,2.6749
-271.06514,157.85352,2.81362,2.67012
-271.48984,156.60108,2.84,2.66576
-271.91496,155.34878,2.87022,2.66186
-272.34046,154.0966,2.90214,2.65844
-272.7663,152.84454,2.9335,2.65554
-273.19244,151.59256,2.96206,2.65318
-273.61884,150.34068,2.98558,2.6514
-274.04544,149.08888,3.0018,2.6502
-274.47222,147.83712,3.00866,2.64964
-274.89914,146.58542,3.00478,2.64972
-275.32614,145.33376,2.98964,2.65048
-275.7532,144.0821,2.96346,2.65196
-276.18028,142.83046,2.92738,2.65418
-276.60732,141.57882,2.88312,2.65712
-277.03428,140.32714,2.83254,2.66084
-277.46114,139.07544,2.7775,2.66532
-277.88784,137.8237,2.7199,2.67054
-278.31434,136.57188,2.66154,2.67652
-278.7406,135.32,2.60416,2.68326
-279.1666,134.06804,2.54916,2.69074
-279.59228,132.81598,2.5,2.69894
-280.0176,131.56382,2.5,2.70788
-280.44254,130.31154,2.5,2.71754
-280.86704,129.05912,2.5,2.72792
-281.29104,127.80656,2.5,2.739
-281.71452,126.55382,2.5,2.75078
-282.13744,125.3009,2.5,2.76326
-282.55976,124.0478,2.5,2.77642
-282.98144,122.7945,2.5,2.79024
-283.40244,121.54098,2.5,2.80474
-283.8227,120.28724,2.5,2.81992
-284.2422,119.03326,2.5,2.83574
-284.66088,117.77902,2.5,2.85222
-285.07872,116.52452,2.5,2.86936
-285.49568,115.26974,2.5,2.88712
-285.9117,114.01466,2.5,2.9055
-286.32676,112.75928,2.5,2.92452
-286.7408,111.5036,2.51484,2.94414
-287.15378,110.24756,2.57984,2.96436
-287.56566,108.9912,2.64928,2.9852
-287.97642,107.73448,2.72076,3.00664
-288.386,106.47738,2.79164,3.02866
-288.79436,105.2199,2.85932,3.05124
-289.20146,103.96204,2.92118,3.07434
-289.60728,102.70374,2.97456,3.09784
-290.01176,101.44504,3.01708,3.12164
-290.41484,100.1859,3.0472,3.14556
-290.81652,98.9263,3.06426,3.16944
-291.21674,97.66624,3.0685,3.1931
-291.61544,96.40572,3.06114,3.21638
-292.0126,95.1447,3.04404,3.23908
-292.40818,93.8832,3.01916,3.26104
-292.80212,92.62118,2.98846,3.28208
-293.19442,91.35864,2.9575,3.30206
-293.58508,90.09558,2.92396,3.3208
-293.9741,88.832,2.88956,3.3382
-294.3615,87.56792,2.85598,3.35416
-294.74732,86.30334,2.82466,3.36858
-295.13156,85.03826,2.79298,3.38132
-295.51426,83.7727,2.76572,3.39232
-295.89544,82.50668,2.74318,3.40144
-296.27512,81.24018,2.72518,3.40858
-296.65332,79.97322,2.71134,3.41364
-297.0301,78.70584,2.7013,3.41652
-297.40546,77.43802,2.69464,3.41714
-297.77944,76.16976,2.69094,3.41548
-298.15206,74.90108,2.68984,3.41152
-298.52336,73.632,2.69096,3.40536
-298.89334,72.3625,2.69386,3.39708
-299.26206,71.09262,2.69816,3.38682
-299.62952,69.82234,2.7035,3.37472
-299.99576,68.5517,2.70946,3.36094
-300.3608,67.2807,2.71562,3.3456
-300.72468,66.00934,2.7216,3.32884
-301.08738,64.73764,2.72702,3.3108
-301.44898,63.46562,2.73148,3.29162
-301.80948,62.19326,2.73458,3.27142
-302.16892,60.92058,2.736,3.25032
-302.52732,59.6476,2.73558,3.2285
-302.88472,58.37432,2.73324,3.20606
-303.24112,57.10074,2.72906,3.18316
-303.59658,55.82688,2.72324,3.15994
-303.9511,54.55276,2.71606,3.13654
-304.3047,53.27838,2.70776,3.11308
-304.65742,52.00374,2.69862,3.0897
-305.00928,50.72886,2.6889,3.06652
-305.36032,49.45374,2.67888,3.04368
-305.71056,48.1784,2.6688,3.02128
-306.06004,46.90284,2.65894,2.99942
-306.40878,45.62706,2.64956,2.9782
-306.7568,44.3511,2.64088,2.95768
-307.10412,43.07496,2.63306,2.93794
-307.45076,41.79862,2.62622,2.9173
-307.79678,40.52212,2.62036,2.8974
-308.1422,39.24548,2.61542,2.87834
-308.4871,37.9687,2.61128,2.86022
-308.8315,36.69178,2.60782,2.84316
-309.1755,35.41476,2.6049,2.82902
-309.5191,34.13764,2.6024,2.81636
-309.8624,32.86044,2.60016,2.8053
-310.20544,31.58318,2.59808,2.79596
-310.54828,30.30588,2.59602,2.78842
-310.89098,29.02856,2.59384,2.78282
-311.2336,27.75122,2.59142,2.77928
-311.5762,26.47388,2.58864,2.77788
-311.91882,25.19656,2.58534,2.77874
-312.26154,23.91928,2.5814,2.78198
-312.6044,22.64204,2.5767,2.78772
-312.94746,21.36488,2.5711,2.79604
-313.29078,20.0878,2.56448,2.80704
-313.63442,18.81082,2.5567,2.82074
-313.97842,17.53394,2.54764,2.8371
-314.32286,16.2572,2.53718,2.85598
-314.6678,14.98062,2.52518,2.87722
-315.01328,13.7042,2.51152,2.9006
-315.35934,12.42794,2.5,2.9259
-315.70608,11.1519,2.5,2.95288
-316.05352,9.87606,2.5,2.98132
-316.40174,8.60044,2.5,3.011
-316.75078,7.32508,2.5,3.0417
-317.10074,6.04998,2.5,3.07318
-317.45164,4.77516,2.5,3.10524
-317.80354,3.50064,2.5,3.13764
-318.1565,2.22642,2.5,3.17018
-318.51058,0.95252,2.5,3.2026
-318.86582,-0.32104,2.5,3.2347
-319.2223,-1.59424,2.5,3.26624
-319.58006,-2.86708,2.5,3.29702
-319.93918,-4.13952,2.5,3.32678
-320.2997,-5.41156,2.5229,3.35532
-320.66168,-6.68316,2.5649,3.38242
-321.02518,-7.95434,2.60918,3.40784
-321.39026,-9.22506,2.65404,3.43136
-321.75696,-10.4953,2.69782,3.45284
-322.12536,-11.76506,2.73884,3.47218
-322.49552,-13.03432,2.77542,3.48936
-322.86746,-14.30306,2.80608,3.50444
-323.24124,-15.57128,2.82986,3.5175
-323.61684,-16.83898,2.84634,3.52862
-323.99428,-18.10616,2.85564,3.53788
-324.37352,-19.37282,2.85844,3.5453
-324.75454,-20.63896,2.85576,3.55092
-325.1373,-21.9046,2.84864,3.5548
-325.52178,-23.16974,2.83816,3.55696
-325.90794,-24.43438,2.82534,3.55744
-326.29574,-25.69854,2.81126,3.5563
-326.68516,-26.96224,2.79694,3.55356
-327.07616,-28.22546,2.78344,3.54924
-327.4687,-29.48824,2.77158,3.5434
-327.86276,-30.75058,2.76196,3.53608
-328.2583,-32.01248,2.75488,3.5273
-328.6553,-33.27394,2.75038,3.5171
-329.0537,-34.535,2.74826,3.50554
-329.4535,-35.79564,2.74824,3.49068
-329.85464,-37.05586,2.75002,3.474
-330.25712,-38.3157,2.75332,3.4556
-330.66086,-39.57516,2.7579,3.43564
-331.06588,-40.83422,2.76344,3.4143
-331.47212,-42.09292,2.76966,3.39378
-331.87954,-43.35126,2.7763,3.37288
-332.28812,-44.60924,2.78308,3.35186
-332.69782,-45.86686,2.7897,3.33092
-333.1086,-47.12416,2.796,3.31028
-333.52044,-48.38112,2.80186,3.29014
-333.93332,-49.63776,2.80724,3.27074
-334.34718,-50.8941,2.81214,3.25228
-334.76202,-52.15014,2.81616,3.235
-335.17778,-53.40586,2.81928,3.2191
-335.59444,-54.6613,2.82156,3.20478
-336.01196,-55.91648,2.82306,3.19218
-336.4303,-57.17136,2.82388,3.18134
-336.84944,-58.426,2.82458,3.1723
-337.26934,-59.68038,2.82532,3.16502
-337.68998,-60.93452,2.8262,3.15942
-338.1113,-62.1884,2.82728,3.1554
-338.5333,-63.44208,2.82864,3.15292
-338.95594,-64.69552,2.83036,3.15188
-339.37918,-65.94876,2.83252,3.1522
-339.80298,-67.2018,2.8352,3.15382
-340.22732,-68.45464,2.8385,3.15666
-340.65216,-69.70728,2.84248,3.16064
-341.07746,-70.95976,2.84722,3.16568
-341.50322,-72.21206,2.85278,3.1717
-341.92938,-73.4642,2.85926,3.17862
-342.35592,-74.7162,2.86672,3.18636
-342.7828,-75.96804,2.87526,3.19486
-343.20998,-77.21974,2.88494,3.204
-343.63742,-78.47132,2.89582,3.21368
-344.0651,-79.72276,2.90784,3.22378
-344.493,-80.9741,2.92098,3.23416
-344.92106,-82.22534,2.9351,3.24466
-345.34928,-83.47648,2.95006,3.25514
-345.7776,-84.72754,2.96572,3.26544
-346.206,-85.97852,2.98194,3.2754
-346.63444,-87.22942,2.99852,3.28488
-347.0629,-88.48026,3.01534,3.29372
-347.49134,-89.73104,3.03226,3.30176
-347.91974,-90.98178,3.0491,3.30886
-348.34806,-92.23248,3.0657,3.31486
-348.77626,-93.48316,3.08194,3.31962
-349.2043,-94.73382,3.09764,3.32296
-349.63216,-95.98448,3.11264,3.32476
-350.0598,-97.23512,3.1268,3.32486
-350.48718,-98.48578,3.13998,3.32322
-350.91428,-99.73644,3.15202,3.31994
-351.34108,-100.98712,3.16282,3.31534
-351.76752,-102.23782,3.17232,3.30984
-352.1936,-103.48858,3.18052,3.30408
-352.61928,-104.73938,3.18746,3.29872
-353.04454,-105.99024,3.19324,3.29432
-353.46938,-107.24116,3.19794,3.29124
-353.8938,-108.49216,3.20166,3.28974
-354.31778,-109.74324,3.20448,3.28984
-354.74136,-110.99442,3.20648,3.29146
-355.16452,-112.24568,3.20772,3.29446
-355.58728,-113.49708,3.2083,3.29874
-356.00962,-114.74858,3.2083,3.30416
-356.43158,-116.00022,3.2078,3.31062
-356.85312,-117.25198,3.20688,3.31798
-357.27428,-118.50392,3.2056,3.32614
-357.69504,-119.756,3.20406,3.33496
-358.11542,-121.00826,3.20234,3.34432
-358.53542,-122.2607,3.20048,3.3541
-358.95506,-123.51334,3.19844,3.3642
-359.37432,-124.76616,3.1959,3.37448
-359.7932,-126.0192,3.19278,3.38482
-360.21172,-127.27246,3.18902,3.3951
-360.62988,-128.52592,3.1845,3.40524
-361.04768,-129.77962,3.1792,3.41512
-361.46512,-131.03356,3.17332,3.42466
-361.88222,-132.28776,3.16674,3.4338
-362.29898,-133.54222,3.15928,3.44306
-362.7154,-134.79696,3.15082,3.4514
-363.13148,-136.05198,3.1412,3.45874
-363.54722,-137.3073,3.13026,3.465
-363.96264,-138.56292,3.11792,3.47008
-364.37772,-139.81884,3.10432,3.4733
-364.79248,-141.07508,3.08992,3.4755
-365.20692,-142.33166,3.07542,3.47664
-365.62106,-143.58858,3.06186,3.47662
-366.03488,-144.84584,3.05048,3.47536
-366.4484,-146.10346,3.0426,3.4728
-366.86162,-147.36146,3.0395,3.46888
-367.27454,-148.61982,3.0425,3.46348
-367.68716,-149.87856,3.05292,3.45656
-368.0995,-151.1377,3.07176,3.44804
-368.51156,-152.39726,3.09934,3.43782
-368.92332,-153.65722,3.13528,3.42586
-369.3348,-154.9176,3.17846,3.4122
-369.74602,-156.17842,3.227,3.39694
-370.15698,-157.43964,3.27862,3.38024
-370.5677,-158.70126,3.33106,3.3624
-370.9782,-159.96328,3.38248,3.34372
-371.38852,-161.22566,3.43158,3.32452
-371.79868,-162.48836,3.47754,3.30514
-372.20868,-163.75136,3.52008,3.28592
-372.61856,-165.01464,3.55934,3.26718
-373.02836,-166.27814,3.59552,3.24924
-373.43808,-167.54186,3.62882,3.23246
-373.84774,-168.80578,3.65946,3.21714
-374.2574,-170.06986,3.68762,3.20364
-374.66706,-171.33406,3.71352,3.19226
-375.07674,-172.59838,3.73738,3.18336
-375.48648,-173.86276,3.75938,3.17724
-375.8963,-175.12718,3.77974,3.1741
-376.30622,-176.39162,3.7987,3.17404
-376.71628,-177.65606,3.81644,3.17706
-377.1265,-178.92044,3.83316,3.18302
-377.5369,-180.18476,3.84908,3.19166
-377.9475,-181.44898,3.86442,3.20276
-378.35834,-182.71308,3.87936,3.21604
-378.76942,-183.97702,3.89412,3.23126
-379.18078,-185.2408,3.90892,3.24814
-379.59244,-186.50438,3.92396,3.26642
-380.00444,-187.76772,3.93944,3.28584
-380.41678,-189.03078,3.95552,3.30616
-380.82952,-190.29356,3.97224,3.3271
-381.24266,-191.556,3.9895,3.34842
-381.65622,-192.8181,4.0071,3.36986
-382.07024,-194.07982,4.02466,3.39116
-382.48474,-195.34114,4.04176,3.41204
-382.89974,-196.60202,4.05798,3.43226
-383.31526,-197.86244,4.07288,3.45282
-383.73136,-199.12236,4.08602,3.4715
-384.14804,-200.38178,4.09698,3.488
-384.56532,-201.64066,4.10532,3.50208
-384.98322,-202.89896,4.1106,3.51346
-385.40178,-204.15666,4.1124,3.5207
-385.821,-205.41372,4.11028,3.52572
-386.24092,-206.67012,4.10382,3.52862
-386.66158,-207.92584,4.09258,3.5296
-387.083,-209.18084,4.07614,3.52894
-387.5052,-210.4351,4.05404,3.52698
-387.9282,-211.6886,4.02594,3.52406
-388.35204,-212.94128,3.99184,3.52052
-388.77672,-214.19312,3.95214,3.51666
-389.20228,-215.44412,3.90762,3.51282
-389.62874,-216.69422,3.85952,3.50934
-390.05614,-217.94342,3.80936,3.50656
-390.48448,-219.19168,3.76364,3.50478
-390.9138,-220.43898,3.71794,3.50436
-391.34412,-221.68526,3.67366,3.50564
-391.77546,-222.93054,3.63222,3.50894
-392.20786,-224.17474,3.595,3.51458
-392.64134,-225.41788,3.55852,3.52292
-393.07592,-226.6599,3.52998,3.53428
-393.51162,-227.90078,3.5099,3.54898
-393.9485,-229.1405,3.49782,3.56738
-394.38654,-230.37904,3.4924,3.58982
-394.82578,-231.61634,3.49124,3.61662
-395.26626,-232.85238,3.49128,3.64814
-395.708,-234.08716,3.48934,3.68474
-396.151,-235.32062,3.48226,3.72676
-396.5953,-236.55274,3.46724,3.77454
-397.04094,-237.7835,3.44236,3.82846
-397.48792,-239.01288,3.40656,3.88886
-397.93628,-240.24084,3.35968,3.9561
-398.38604,-241.46734,3.30236,4.03054
-398.83724,-242.69236,3.23578,4.11264
-399.2898,-243.91592,3.16122,4.20306
-399.74334,-245.13822,3.08034,4.30246
-400.19704,-246.35964,2.99526,4.41138
-400.64966,-247.58086,2.9086,4.53024
-401.09956,-248.80272,2.8234,4.65926
-401.54474,-250.02622,2.74306,4.79836
-401.98316,-251.25246,2.6709,4.93044
-402.41276,-252.48252,2.60988,5.06978
-402.83148,-253.71744,2.56262,5.21614
-403.23726,-254.95828,2.5314,5.36932
-403.62806,-256.20614,2.51814,5.52914
-404.00182,-257.46206,2.5246,5.71236
-404.35646,-258.72712,2.5525,5.90446
-404.68994,-260.00238,2.6036,6.10544
-405.00022,-261.28892,2.67964,6.2916
-405.28522,-262.5878,2.7825,6.48358
-405.54288,-263.90008,2.914,6.68172
-405.77118,-265.22684,3.07612,6.88764
-405.96804,-266.56914,3.29058,7.10458
-406.1314,-267.92806,3.52918,7.3298
-406.25922,-269.30464,3.78344,7.57468
-406.34692,-270.6977,4.05278,7.84454
-406.37962,-272.0967,4.32214,8.09592
-406.33076,-273.48056,4.57128,8.28316
-406.16198,-274.81752,4.87506,8.47246
-405.82476,-276.06646,5.2746,7.64876
-405.28336,-277.1946,5.77816,8.7418
-404.53668,-278.19538,6.31172,8.6283
-403.61984,-279.08976,6.84962,8.30306
-402.59264,-279.91722,7.29624,7.80242
-401.52024,-280.7206,7.6095,7.20404
-400.45116,-281.52936,7.76502,6.60588
-399.4032,-282.3488,7.84448,6.18364
-398.36338,-283.16004,7.85992,5.98612
-397.30304,-283.93166,7.79224,5.92598
-396.20108,-284.63742,7.58998,5.89764
-395.046,-285.25786,7.23292,5.85974
-393.83586,-285.78028,6.73312,5.79624
-392.57826,-286.19872,6.16956,5.67206
-391.2865,-286.5116,5.60998,5.53268
-389.97304,-286.7187,5.15722,5.39326
-388.64864,-286.82106,4.85966,5.27358
-387.32246,-286.821,4.72428,5.1772
-386.00194,-286.72208,4.70218,5.1318
-384.69312,-286.52896,4.78486,5.1047
-383.4006,-286.24812,4.94852,5.09246
-382.12666,-285.88956,5.16012,5.10564
-380.87104,-285.46688,5.40356,5.183
-379.63108,-284.99728,5.6551,5.3594
-378.40164,-284.50154,5.91444,5.65868
-377.17624,-284.0025,6.15094,5.97922
-375.9483,-283.52292,6.35222,6.27708
-374.71212,-283.08234,6.51466,6.50466
-373.46364,-282.69384,6.63514,6.63404
-372.20052,-282.36384,6.71148,6.63334
-370.92208,-282.0921,6.74484,6.6075
-369.62936,-281.8719,6.75906,6.57996
-368.32426,-281.69314,6.75446,6.56372
-367.0087,-281.54554,6.7352,6.56344
-365.6846,-281.41882,6.70892,6.58104
-364.35392,-281.30274,6.6843,6.60608
-363.01858,-281.18706,6.67006,6.63448
-361.6804,-281.06294,6.67354,6.65716
-360.34098,-280.92532,6.70024,6.66314
-359.00164,-280.77306,6.75368,6.65278
-357.66344,-280.60894,6.83532,6.62958
-356.3272,-280.43968,6.94446,6.58898
-354.99356,-280.27448,7.07836,6.54214
-353.66314,-280.12274,7.23412,6.49728
-352.33658,-279.99388,7.38882,6.46322
-351.01452,-279.8973,7.55268,6.45246
-349.69758,-279.8424,7.70306,6.47688
-348.38638,-279.8386,7.8447,6.55744
-347.08156,-279.89532,7.95424,6.70652
-345.78384,-280.02182,8.0443,6.89632
-344.49484,-280.22604,8.09446,7.12298
-343.21764,-280.5138,8.11784,7.35346
-341.95698,-280.88886,8.10054,7.52416
-340.72068,-281.35376,8.05562,7.59418
-339.5202,-281.91038,7.97846,7.65368
-338.36986,-282.5611,7.86468,7.7507
-337.28604,-283.30934,7.71046,7.90624
-336.2836,-284.15648,7.51764,8.0667
-335.37192,-285.0988,7.29838,8.21412
-334.55434,-286.1271,7.0746,8.27088
-333.82808,-287.22708,6.8462,8.18634
-333.18484,-288.382,6.6577,7.98918
-332.61434,-289.57658,6.51044,7.76462
-332.10676,-290.79914,6.40738,7.57678
-331.65272,-292.04162,6.33726,7.43388
-331.24328,-293.29922,6.30818,7.3267
-330.86998,-294.56814,6.28594,7.218
-330.5257,-295.84522,6.27166,7.09474
-330.20488,-297.12806,6.25382,6.92088
-329.90356,-298.41504,6.22752,6.64998
-329.61934,-299.70528,6.19206,6.3199
-329.35102,-300.99852,6.15168,5.9498
-329.0976,-302.29456,6.0991,5.56842
-328.85812,-303.59324,6.03868,5.2027
-328.63156,-304.89436,5.97616,4.9116
-328.41692,-306.19776,5.91728,4.67212
-328.21324,-307.50326,5.86114,4.48822
-328.01952,-308.81068,5.82068,4.3572
-327.83474,-310.11982,5.79654,4.27302
-327.65794,-311.43054,5.78462,4.22948
-327.48812,-312.74264,5.7764,4.2259
-327.32426,-314.05592,5.76146,4.24912
-327.16538,-315.37022,5.73004,4.2894
-327.01052,-316.68538,5.67606,4.3356
-326.85864,-318.0012,5.59744,4.37564
-326.70878,-319.3175,5.49582,4.39356
-326.55994,-320.6341,5.37404,4.38844
-326.41114,-321.95082,5.23494,4.3584
-326.26136,-323.26748,5.08134,4.3055
-326.10962,-324.58388,4.91608,4.23522
-325.95492,-325.89988,4.74202,4.15394
-325.79628,-327.21528,4.56196,4.06802
-325.6327,-328.5299,4.37876,3.98386
-325.46318,-329.84356,4.19522,3.9078
-325.28676,-331.1561,4.01418,3.84624
-325.10244,-332.46732,3.83824,3.80464
-324.90942,-333.77708,3.66968,3.78618
-324.70714,-335.08526,3.51026,3.7917
-324.49528,-336.39178,3.36136,3.81258
-324.27374,-337.6966,3.22388,3.85082
-324.04264,-338.99968,3.0985,3.90162
-323.80218,-340.30104,2.9858,3.96008
-323.55252,-341.60068,2.8864,4.0213
-323.29384,-342.89858,2.80088,4.0875
-323.02632,-344.19474,2.72984,4.1479
-322.75016,-345.48916,2.6736,4.1973
-322.46552,-346.78182,2.63188,4.2317
-322.1726,-348.07272,2.60388,4.24858
-321.87158,-349.36184,2.58824,4.24694
-321.56262,-350.64918,2.58304,4.22728
-321.24592,-351.93474,2.58614,4.19136
-320.92166,-353.21854,2.59572,4.14128
-320.59002,-354.50054,2.61012,4.07914
-320.25118,-355.78076,2.62798,4.00702
-319.90534,-357.05918,2.64816,3.927
-319.55266,-358.3358,2.66966,3.8412
-319.19332,-359.61058,2.69148,3.7517
-318.8275,-360.88356,2.71266,3.66058
-318.4554,-362.15472,2.7322,3.56994
-318.07718,-363.42404,2.74908,3.48188
-317.69302,-364.69152,2.76234,3.39848
-317.30312,-365.95718,2.77098,3.32182
-316.90766,-367.22098,2.77416,3.25398
-316.50682,-368.48292,2.77186,3.19706
-316.10078,-369.74302,2.7651,3.15302
-315.68974,-371.00126,2.75588,3.12328
-315.27384,-372.25764,2.74722,3.1085
-314.85328,-373.51216,2.74278,3.10858
-314.4282,-374.76488,2.7454,3.12262
-313.99876,-376.0158,2.75674,3.1491
-313.56508,-377.265,2.77722,3.18628
-313.12734,-378.51252,2.80608,3.23242
-312.68564,-379.75846,2.84156,3.2858
-312.24012,-381.00284,2.88168,3.34468
-311.79092,-382.24576,2.92444,3.40732
-311.33818,-383.48726,2.96788,3.47202
-310.88202,-384.7274,3.00998,3.53704
-310.42258,-385.96624,3.04876,3.60066
-309.96,-387.20386,3.08224,3.66118
-309.49442,-388.44032,3.1084,3.71708
-309.02598,-389.67568,3.12542,3.7671
-308.5548,-390.91002,3.13214,3.81038
-308.08102,-392.1434,3.1281,3.84628
-307.60478,-393.37586,3.1136,3.8745
-307.1262,-394.60746,3.08974,3.89486
-306.64542,-395.83828,3.05814,3.9072
-306.16258,-397.06838,3.02056,3.9113
-305.67782,-398.29782,2.97876,3.90702
-305.19126,-399.52666,2.93448,3.89414
-304.70306,-400.75498,2.88948,3.8725
-304.21334,-401.98282,2.84552,3.84202
-303.72224,-403.21026,2.80434,3.8029
-303.22988,-404.43734,2.76758,3.75568
-302.7364,-405.66416,2.73652,3.70126
-302.24194,-406.89076,2.71192,3.64076
-301.74662,-408.11722,2.69412,3.57558
-301.2506,-409.34358,2.68296,3.50716
-300.754,-410.56992,2.67794,3.43688
-300.25698,-411.79628,2.67848,3.36612
-299.75964,-413.02274,2.68402,3.29634
-299.26214,-414.24936,2.69396,3.22892
-298.7646,-415.4762,2.70776,3.16526
-298.26716,-416.70332,2.72482,3.10678
-297.76994,-417.9308,2.7446,3.05492
-297.2731,-419.15868,2.7665,3.01106
-296.77678,-420.38704,2.78998,2.97664
-296.28108,-421.61594,2.81446,2.95306
-295.78608,-422.8454,2.8395,2.94164
-295.29148,-424.07524,2.86498,2.9433
-294.79662,-425.30508,2.89124,2.95856
-294.30048,-426.53434,2.91904,2.9875
-293.80168,-427.76226,2.94952,3.02982
-293.29854,-428.98788,2.98388,3.08486
-292.7894,-430.21026,3.02302,3.15194
-292.27252,-431.42846,3.06748,3.23032
-291.74622,-432.6415,3.1174,3.31888
-291.2088,-433.84842,3.1726,3.4158
-290.65858,-435.04828,3.2328,3.51866
-290.09384,-436.24014,3.29768,3.62438
-289.51324,-437.42322,3.36656,3.72966
-288.9159,-438.59704,3.43818,3.8315
-288.30146,-439.76138,3.51074,3.92748
-287.67,-440.9163,3.58186,4.01572
-287.02212,-442.0621,3.64864,4.09494
-286.3586,-443.19922,3.70838,4.15964
-285.6802,-444.32806,3.75918,4.21362
-284.98766,-445.44904,3.79996,4.2568
-284.28178,-446.56258,3.82864,4.28946
-283.56332,-447.66912,3.84594,4.3122
-282.83306,-448.76906,3.85296,4.3304
-282.09176,-449.86284,3.85086,4.34046
-281.3402,-450.95088,3.84076,4.34306
-280.57912,-452.0336,3.82562,4.33886
-279.80932,-453.1114,3.80636,4.32852
-279.03154,-454.18472,3.78396,4.31266
-278.24656,-455.25396,3.75936,4.29198
-277.45516,-456.31956,3.73352,4.2671
-276.65812,-457.38194,3.70736,4.2387
-275.85618,-458.44152,3.68186,4.20742
-275.05012,-459.49872,3.65794,4.17392
-274.24072,-460.55398,3.63654,4.13884
-273.42874,-461.60768,3.6186,4.10286
-272.61494,-462.66026,3.605,4.06666
-271.8001,-463.71216,3.5962,4.03098
-270.98498,-464.76378,3.59222,3.9966
-270.17034,-465.81554,3.59264,3.96428
-269.35696,-466.86788,3.59656,3.93482
-268.54558,-467.92118,3.60276,3.90902
-267.7368,-468.97576,3.61014,3.88742
-266.93096,-470.0318,3.61786,3.87034
-266.12818,-471.08934,3.62534,3.85786
-265.32836,-472.1483,3.63226,3.8498
-264.5312,-473.20848,3.63852,3.84568
-263.73632,-474.26962,3.6441,3.84524
-262.9434,-475.33152,3.6485,3.84754
-262.15206,-476.39392,3.65184,3.85212
-261.36196,-477.45658,3.65416,3.8585
-260.57274,-478.5193,3.65544,3.86622
-259.78404,-479.58182,3.65568,3.87462
-258.9955,-480.64388,3.65538,3.88366
-258.20676,-481.70528,3.65436,3.89286
-257.41746,-482.76578,3.65256,3.90172
-256.62726,-483.82512,3.64998,3.90978
-255.8358,-484.8831,3.64656,3.91654
-255.0427,-485.93946,3.64228,3.92152
-254.24762,-486.99396,3.6371,3.9243
-253.4502,-488.04638,3.631,3.92456
-252.65008,-489.09648,3.62394,3.92202
-251.8469,-490.144,3.61596,3.91654
-251.04032,-491.18874,3.60712,3.90806
-250.22998,-492.23044,3.59764,3.8984
-249.41552,-493.26888,3.58772,3.8855
-248.59658,-494.3038,3.57768,3.8693
-247.7728,-495.335,3.56784,3.84972
-246.94382,-496.36222,3.55854,3.82668
-246.10936,-497.38528,3.55002,3.79828
-245.26922,-498.40402,3.54242,3.76668
-244.42332,-499.4184,3.53572,3.73216
-243.5717,-500.4284,3.52982,3.69514
-242.7145,-501.4341,3.52444,3.65616
-241.8519,-502.4356,3.51924,3.61582
-240.9841,-503.43298,3.51392,3.57472
-240.1113,-504.42636,3.50818,3.53344
-239.23368,-505.41584,3.50164,3.49258
-238.35144,-506.40152,3.49402,3.45274
-237.46478,-507.3835,3.485,3.41452
-236.5739,-508.3619,3.47422,3.37846
-235.67898,-509.3368,3.45932,3.34502
-234.78024,-510.30828,3.44176,3.31448
-233.87786,-511.27646,3.42138,3.28706
-232.97202,-512.24144,3.39816,3.26282
-232.06286,-513.2033,3.37226,3.24172
-231.15052,-514.16206,3.346,3.22366
-230.23504,-515.11776,3.3181,3.20852
-229.31646,-516.07038,3.289,3.19606
-228.39476,-517.01986,3.25918,3.18604
-227.4699,-517.96612,3.22912,3.17818
-226.54186,-518.90916,3.19932,3.17222
-225.6106,-519.8489,3.17026,3.16788
-224.6761,-520.78528,3.14244,3.16492
-223.73832,-521.71826,3.11634,3.16306
-222.79726,-522.6478,3.09248,3.16204
-221.85286,-523.5738,3.07132,3.16162
-220.90512,-524.49626,3.05336,3.16152
-219.95398,-525.4151,3.03906,3.16146
-218.99942,-526.33026,3.02894,3.1612
-218.04142,-527.2417,3.02346,3.16048
-217.07994,-528.14938,3.02312,3.15902
-216.11494,-529.05322,3.02838,3.15656
-215.14642,-529.95318,3.03976,3.15286
-214.17434,-530.8492,3.0577,3.14764
-213.19864,-531.74124,3.0827,3.14066
-212.21934,-532.62924,3.11522,3.13164
-211.23644,-533.5132,3.1557,3.1204
-210.24996,-534.39316,3.20416,3.1068
-209.26,-535.2692,3.2591,3.09078
-208.26668,-536.14144,3.31716,3.07276
-207.2701,-537.01002,3.37354,3.05382
-206.27042,-537.8751,3.42326,3.03558
-205.2678,-538.73682,3.46182,3.02028
-204.26236,-539.59536,3.48636,3.01042
-203.25424,-540.45084,3.49598,3.0077
-202.2436,-541.30346,3.49154,3.01288
-201.23056,-542.15334,3.47482,3.02574
-200.21526,-543.00066,3.44826,3.04506
-199.19786,-543.84556,3.41496,3.06894
-198.1785,-544.6882,3.37864,3.09546
-197.1573,-545.52872,3.34556,3.12266
-196.13444,-546.3673,3.3156,3.1486
-195.11004,-547.20408,3.29092,3.17132
-194.08422,-548.03922,3.27254,3.18912
-193.05714,-548.87288,3.2603,3.20094
-192.02896,-549.70522,3.25086,3.2064
