# x_m,y_m,w_tr_right_m,w_tr_left_m
24.02878,773.47138,7.93534,6.59716
23.85334,774.7823,7.94314,6.59644
23.68104,776.09398,7.94504,6.59764
23.51208,777.40646,7.9407,6.60088
23.34664,778.7198,7.92978,6.6063
23.18492,780.034,7.91544,6.61402
23.0271,781.34912,7.89406,6.62428
22.87338,782.6652,7.86534,6.63754
22.72394,783.98228,7.82894,6.65462
22.57898,785.3004,7.78458,6.67662
22.43868,786.6196,7.72842,6.70496
22.30286,787.93986,7.66378,6.7409
22.17,789.26078,7.5921,6.78436
22.03698,790.58162,7.51638,6.83364
21.89916,791.90128,7.43474,6.8855
21.75036,793.21828,7.35942,6.93508
21.5832,794.53086,7.29782,6.9763
21.39014,795.83724,7.2575,7.00248
21.16362,797.13564,7.25052,7.0061
20.8969,798.42442,7.28538,6.991
20.58618,799.70264,7.3749,6.94344
20.23102,800.97002,7.50376,6.86416
19.83422,802.22706,7.66884,6.75772
19.40198,803.47492,7.85908,6.63286
18.94294,804.7154,8.06976,6.49036
18.46612,805.9503,8.27582,6.35192
17.97962,807.18134,8.4837,6.22728
17.48962,808.41,8.68592,6.12424
17.0003,809.63754,8.87686,6.04868
16.5139,810.86492,9.05294,6.00452
16.03064,812.09292,9.21242,5.9936
15.54966,813.32216,9.35466,6.01644
15.07006,814.55324,9.4791,6.07324
14.59072,815.7866,9.58542,6.16364
14.10914,817.0215,9.67486,6.28534
13.6211,818.25572,9.7549,6.43374
13.12066,819.48556,9.82388,6.58244
12.60012,820.70584,9.89516,6.7392
12.05028,821.91004,9.9676,6.881
11.46154,823.09138,10.05692,7.00528
10.82476,824.24334,10.1658,7.09578
10.13432,825.36176,10.30196,7.16744
9.38954,826.44572,10.44018,7.20434
8.59456,827.49754,10.5816,7.21904
7.75684,828.52134,10.70858,7.21172
6.88492,829.5211,10.80426,7.1976
5.98524,830.49854,10.8633,7.18282
5.06072,831.45224,10.90014,7.16278
4.1109,832.37762,10.92068,7.13938
3.1334,833.26838,10.93642,7.1109
2.12578,834.11814,10.95874,7.06432
1.08612,834.92172,11.00084,7.00464
0.01412,835.67726,11.06714,6.92976
-1.08886,836.38652,11.1454,6.85406
-2.21972,837.05484,11.22528,6.7861
-3.37368,837.69116,11.29968,6.74872
-4.54482,838.3068,11.3493,6.75066
-5.72718,838.91302,11.35916,6.81502
-6.91686,839.51394,11.3171,6.93786
-8.11376,840.10024,11.22478,7.08824
-9.3217,840.649,11.09164,7.24408
-10.54796,841.12558,10.95592,7.36894
-11.79918,841.50076,10.84418,7.4348
-13.07742,841.76634,10.77352,7.42244
-14.37868,841.93942,10.73086,7.37042
-15.69558,842.0473,10.69944,7.30616
-17.01898,842.11872,10.64482,7.25492
-18.34198,842.16692,10.53578,7.22894
-19.66162,842.18252,10.38314,7.23006
-20.97714,842.14226,10.20704,7.23802
-22.28684,842.02602,10.02488,7.23494
-23.58694,841.82372,9.84442,7.19782
-24.8729,841.5355,9.68266,7.14086
-26.14068,841.17024,9.54184,7.05904
-27.38836,840.73874,9.40036,6.964
-28.61618,840.25166,9.2616,6.8692
-29.82546,839.7176,9.1046,6.79392
-31.01702,839.1425,8.9405,6.7355
-32.19018,838.52944,8.76216,6.70934
-33.34256,837.87876,8.56704,6.71626
-34.47046,837.18834,8.36794,6.7506
-35.56986,836.45554,8.17018,6.79926
-36.63714,835.67828,7.98236,6.86224
-37.66952,834.8557,7.79526,6.92642
-38.66522,833.98828,7.6432,6.98914
-39.62336,833.07782,7.50246,7.03624
-40.54398,832.12744,7.39616,7.07998
-41.42768,831.14098,7.30788,7.10562
-42.2751,830.12238,7.245,7.1208
-43.08694,829.07552,7.19692,7.1108
-43.86434,828.00396,7.16974,7.07768
-44.60904,826.9109,7.15616,7.02914
-45.32332,825.79914,7.151,6.95262
-46.01004,824.67114,7.1558,6.84946
-46.67254,823.52896,7.165,6.72614
-47.31432,822.37462,7.17498,6.58738
-47.93888,821.21014,7.18132,6.42582
-48.54966,820.0375,7.1828,6.25886
-49.15018,818.8587,7.17558,6.091
-49.74392,817.67576,7.15584,5.92656
-50.33424,816.49062,7.11988,5.76936
-50.92378,815.30482,7.06482,5.62226
-51.5144,814.11946,6.98872,5.48684
-52.10706,812.93518,6.89062,5.36362
-52.70188,811.7521,6.7705,5.25214
-53.29826,810.57,6.62922,5.15112
-53.89546,809.38852,6.46778,5.0591
-54.49272,808.20736,6.28742,4.97462
-55.08926,807.02614,6.08984,4.89622
-55.68434,805.84458,5.87718,4.82244
-56.2772,804.66232,5.652,4.75184
-56.86708,803.47902,5.41728,4.68294
-57.45322,802.29436,5.17626,4.61428
-58.03486,801.10802,4.93216,4.54444
-58.61126,799.91964,4.68816,4.47198
-59.18164,798.7289,4.44748,4.39562
-59.74526,797.53548,4.21334,4.3143
-60.30134,796.33902,3.98892,4.22716
-60.84914,795.1392,3.76042,4.13354
-61.38788,793.93568,3.54894,4.03298
-61.91682,792.72814,3.35614,3.9251
-62.4352,791.51624,3.18236,3.8095
-62.94246,790.29974,3.0268,3.686
-63.43832,789.07852,3,3.55472
-63.92278,787.85256,3,3.41606
-64.39612,786.62198,3,3.27076
-64.8589,785.38702,3,3.11986
-65.31176,784.14796,3,3
-65.75538,782.90506,3,3
-66.19042,781.65864,3,3
-66.61754,780.40896,3,3
-67.0374,779.15632,3,3
-67.4507,777.901,3,3
-67.85808,776.6433,3,3
-68.2602,775.38348,3,3
-68.65774,774.12182,3,3
-69.05134,772.85862,3,3
-69.44168,771.59416,3,3
-69.8294,770.3287,3,3
-70.2152,769.06254,3,3
-70.59972,767.79598,3,3
-70.98366,766.5293,3,3
-71.3676,765.26274,3,3
-71.75206,763.99654,3,3
-72.13738,762.73084,3,3
-72.52372,761.46572,3,3
-72.91112,760.20116,3,3
-73.2995,758.93716,3,3
-73.68874,757.67366,3,3
-74.07872,756.4106,3,3
-74.46934,755.14794,3,3
-74.86048,753.88564,3,3
-75.25204,752.62366,3,3
-75.64392,751.36194,3,3
-76.036,750.10044,3,3
-76.4282,748.8391,3,3
-76.82038,747.5779,3,3
-77.21244,746.31676,3,3
-77.60426,745.05566,3,3
-77.99574,743.79454,3,3
-78.38676,742.53336,3,3
-78.77722,741.27206,3,3
-79.167,740.0106,3,3
-79.55602,738.74894,3,3
-79.94414,737.48704,3,3
-80.33128,736.22484,3,3
-80.71732,734.9623,3,3
-81.10214,733.69938,3,3
-81.48564,732.43602,3,3
-81.86774,731.17218,3,3
-82.24838,729.90786,3,3
-82.62758,728.64304,3,3
-83.00538,727.37772,3,3
-83.3818,726.11194,3,3
-83.75696,724.84572,3,3
-84.13092,723.57908,3,3
-84.50376,722.31204,3,3
-84.87554,721.04464,3,3
-85.24636,719.7769,3,3
-85.61628,718.50884,3,3
-85.9854,717.2405,3,3
-86.35376,715.9719,3,3
-86.72146,714.70306,3,3
-87.08858,713.434,3,3
-87.45518,712.16476,3,3
-87.82134,710.89534,3,3
-88.18714,709.62578,3,3
-88.55266,708.35612,3,3
-88.91798,707.08638,3,3
-89.28318,705.81658,3,3
-89.64832,704.54674,3,3
-90.01348,703.2769,3,3
-90.37874,702.00708,3,3
-90.74418,700.7373,3,3
-91.10986,699.46758,3,3
-91.47588,698.19796,3,3
-91.8423,696.92846,3,3
-92.20922,695.6591,3,3
-92.57668,694.3899,3,3
-92.94478,693.12092,3,3
-93.31358,691.85216,3,3
-93.68318,690.58364,3,3
-94.05362,689.3154,3,3
-94.42498,688.04744,3,3
-94.79728,686.77976,3,3
-95.1705,685.51238,3,3
-95.54464,684.2453,3,3
-95.91966,682.9785,3,3
-96.29554,681.71198,3,3
-96.67222,680.44572,3,3
-97.0497,679.1797,3,3
-97.42794,677.91392,3,3
-97.80692,676.64836,3,3
-98.18656,675.38302,3,3
-98.56688,674.11788,3,3
-98.94782,672.85296,3,3
-99.32934,671.58822,3,3
-99.7114,670.32364,3,3
-100.094,669.05922,3,3
-100.47708,667.79498,3,3
-100.86062,666.53086,3,3
-101.2446,665.26688,3,3
-101.62898,664.00304,3,3
-102.0137,662.7393,3,3
-102.39876,661.47566,3,3
-102.7841,660.21212,3,3
-103.1697,658.94864,3,3
-103.55554,657.68522,3,3
-103.94162,656.42188,3,3
-104.32788,655.1586,3,3
-104.71436,653.89538,3,3
-105.10102,652.63222,3,3
-105.48788,651.36912,3,3
-105.87492,650.10608,3,3
-106.26218,648.84308,3,3
-106.64962,647.58014,3,3
-107.03726,646.31728,3,3
-107.42508,645.05448,3,3
-107.8131,643.79172,3,3
-108.2013,642.52902,3,3
-108.5897,641.26638,3,3
-108.9783,640.00378,3,3
-109.36708,638.74124,3,3
-109.75606,637.47878,3,3
-110.14522,636.21638,3,3
-110.53456,634.95402,3,3
-110.92408,633.69172,3,3
-111.3138,632.42948,3,3
-111.7037,631.16728,3,3
-112.09378,629.90512,3,3
-112.48406,628.64304,3,3
-112.87452,627.381,3,3
-113.26516,626.11902,3,3
-113.65598,624.85708,3,3
-114.04698,623.59522,3,3
-114.43814,622.3334,3,3
-114.82948,621.07164,3,3
-115.221,619.80992,3,3
-115.6127,618.54826,3,3
-116.00458,617.28664,3,3
-116.39664,616.02508,3,3
-116.78888,614.76358,3,3
-117.18128,613.50212,3,3
-117.57386,612.24072,3,3
-117.96662,610.97938,3,3
-118.35954,609.71808,3,3
-118.75264,608.45682,3,3
-119.14592,607.19562,3,3
-119.53934,605.93448,3,3
-119.93294,604.67338,3,3
-120.32672,603.41232,3,3
-120.72066,602.15132,3,3
-121.11476,600.89038,3,3
-121.50904,599.62948,3,3
-121.90348,598.36862,3,3
-122.29808,597.10782,3,3
-122.69284,595.84708,3,3
-123.08776,594.58638,3,3
-123.48286,593.32572,3,3
-123.8781,592.06512,3,3
-124.27352,590.80456,3,3
-124.6691,589.54404,3,3
-125.06486,588.28358,3,3
-125.46078,587.02318,3,3
-125.8569,585.76282,3,3
-126.2532,584.50254,3,3
-126.6497,583.24232,3,3
-127.04642,581.98216,3,3
-127.44338,580.72206,3,3
-127.84056,579.46206,3,3
-128.238,578.20212,3,3
-128.63572,576.94226,3,3
-129.0337,575.68248,3,3
-129.43194,574.4228,3,3
-129.8305,573.1632,3,3
-130.22934,571.90372,3,3
-130.62848,570.64434,3,3
-131.02796,569.38506,3,3
-131.42778,568.12588,3,3
-131.82792,566.86682,3,3
-132.22842,565.60786,3,3
-132.6293,564.34902,3,3
-133.03054,563.0903,3,3
-133.43216,561.83172,3,3
-133.83418,560.57326,3,3
-134.23662,559.31494,3,3
-134.63946,558.05676,3.01602,3
-135.04272,556.79872,3.04014,3
-135.44642,555.54082,3.06502,3
-135.85058,554.28308,3.09062,3
-136.25518,553.02548,3.11698,3
-136.66024,551.76802,3.14402,3
-137.0658,550.51074,3.1748,3
-137.47184,549.25362,3.2067,3
-137.87838,547.99666,3.23948,3
-138.28544,546.73986,3.2728,3
-138.69302,545.48326,3.3063,3
-139.10112,544.22682,3.3396,3
-139.50978,542.97056,3.3723,3
-139.91898,541.71448,3.40404,3
-140.32874,540.4586,3.43442,3
-140.73908,539.2029,3.46306,3
-141.15,537.9474,3.4896,3
-141.5615,536.6921,3.51366,3
-141.97362,535.437,3.53484,3.0125
-142.38636,534.1821,3.5528,3.03
-142.79972,532.92742,3.56714,3.046
-143.21372,531.67296,3.57748,3.06028
-143.62836,530.41872,3.58344,3.07266
-144.04366,529.1647,3.58464,3.08294
-144.45962,527.9109,3.58082,3.09094
-144.87626,526.65732,3.57196,3.09654
-145.29358,525.40396,3.55822,3.0997
-145.71162,524.15084,3.54002,3.1004
-146.13034,522.89796,3.518,3.0987
-146.54978,521.64534,3.49288,3.09468
-146.96994,520.39296,3.4654,3.08846
-147.39082,519.14082,3.43634,3.0801
-147.8124,517.88892,3.40646,3.0697
-148.2347,516.63726,3.3765,3.05734
-148.65768,515.38582,3.34722,3.04312
-149.08134,514.1346,3.31942,3.02708
-149.50564,512.88362,3.29384,3.00934
-149.93058,511.63284,3.27122,3
-150.35614,510.38228,3.25232,3
-150.78232,509.13192,3.23764,3
-151.2091,507.88178,3.22742,3
-151.6365,506.63182,3.22172,3
-152.06446,505.38208,3.22032,3
-152.493,504.13252,3.2228,3
-152.92208,502.88316,3.22872,3
-153.3517,501.63396,3.23764,3
-153.78182,500.38494,3.24908,3
-154.21248,499.13608,3.26264,3
-154.64362,497.8874,3.27784,3
-155.07524,496.63888,3.29248,3
-155.50732,495.39052,3.30736,3
-155.93986,494.14232,3.3221,3
-156.37284,492.89426,3.33626,3
-156.80624,491.64634,3.34944,3
-157.24008,490.39856,3.36296,3
-157.67432,489.15092,3.37516,3
-158.10896,487.90342,3.38552,3
-158.54396,486.65604,3.39356,3
-158.97934,485.40878,3.39878,3
-159.41504,484.16164,3.4007,3
-159.85108,482.91462,3.3988,3
-160.28744,481.6677,3.3926,3.00282
-160.72412,480.4209,3.3816,3.02606
-161.16108,479.17418,3.36542,3.04652
-161.59834,477.92756,3.34392,3.0635
-162.03586,476.68102,3.31728,3.07632
-162.47364,475.43458,3.28598,3.0843
-162.91166,474.18822,3.25076,3.08704
-163.34992,472.94194,3.21256,3.0844
-163.78838,471.69572,3.17238,3.07652
-164.22706,470.44958,3.1312,3.0638
-164.66592,469.20348,3.08996,3.04688
-165.10494,467.95744,3.04968,3.02642
-165.54412,466.71148,3.01134,3.0031
-165.98346,465.46556,3,3
-166.42292,464.21968,3,3
-166.8625,462.97386,3,3
-167.3022,461.72806,3,3
-167.742,460.48228,3,3
-168.18188,459.23654,3,3
-168.62182,457.99082,3,3
-169.06182,456.7451,3,3
-169.50186,455.49942,3,3
-169.94192,454.25374,3,3
-170.382,453.00806,3,3
-170.82208,451.76238,3,3
-171.26214,450.5167,3,3
-171.70218,449.271,3,3
-172.14218,448.0253,3,3
-172.58212,446.77958,3,3
-173.022,445.53384,3,3
-173.46182,444.28808,3,3
-173.90154,443.04228,3,3
-174.34114,441.79642,3,3
-174.78062,440.55054,3,3
-175.21998,439.3046,3,3
-175.65918,438.0586,3,3
-176.09822,436.81256,3,3.02622
-176.5371,435.56648,3,3.0663
-176.9758,434.32032,3,3.107
-177.41428,433.0741,3,3.1479
-177.85254,431.8278,3,3.18858
-178.29058,430.58142,3,3.22862
-178.72838,429.33494,3,3.2676
-179.16592,428.08838,3,3.3051
-179.60322,426.84174,3,3.34072
-180.04026,425.59502,3,3.37404
-180.47702,424.3482,3,3.40464
-180.9135,423.1013,3,3.43216
-181.34972,421.8543,3,3.45628
-181.78566,420.6072,3,3.47682
-182.22132,419.36,3,3.49372
-182.65672,418.11272,3,3.50706
-183.09184,416.86534,3,3.51696
-183.52668,415.61786,3,3.52364
-183.96126,414.3703,3,3.52726
-184.39556,413.12266,3,3.52802
-184.82958,411.8749,3,3.5261
-185.26334,410.62706,3,3.52172
-185.69684,409.37914,3,3.51504
-186.13004,408.13112,3,3.50624
-186.56298,406.88298,3,3.49554
-186.99566,405.63476,3,3.48312
-187.42806,404.38644,3,3.46914
-187.86018,403.13804,3,3.4538
-188.29204,401.88954,3,3.43732
-188.72362,400.64096,3,3.41984
-189.1549,399.39228,3,3.40158
-189.58592,398.14352,3,3.3804
-190.01666,396.89464,3,3.35852
-190.44712,395.64568,3,3.33614
-190.8773,394.39662,3,3.31348
-191.30722,393.14748,3,3.29072
-191.73686,391.89822,3,3.27038
-192.16622,390.64888,3,3.25066
-192.5953,389.39944,3,3.2317
-193.0241,388.14992,3,3.21372
-193.45262,386.90028,3,3.19688
-193.88086,385.65056,3,3.1814
-194.30882,384.40074,3,3.16742
-194.73652,383.15082,3,3.15518
-195.16394,381.9008,3,3.14484
-195.59108,380.65072,3,3.1366
-196.01794,379.40054,3,3.13062
-196.44452,378.15026,3,3.12712
-196.87082,376.89988,3,3.12628
-197.29684,375.64942,3,3.12828
-197.72258,374.39884,3,3.1333
-198.14804,373.14816,3,3.14156
-198.57322,371.8974,3,3.15322
-198.99812,370.64654,3,3.16832
-199.42274,369.39558,3,3.1865
-199.84708,368.14454,3,3.20702
-200.27114,366.8934,3,3.22868
-200.69492,365.64216,3,3.25004
-201.1184,364.39084,3,3.26974
-201.54162,363.13942,3,3.28684
-201.96454,361.88788,3,3.30082
-202.38718,360.63626,3,3.31158
-202.80954,359.38454,3,3.3193
-203.23164,358.13272,3,3.32422
-203.65344,356.8808,3,3.3266
-204.07496,355.6288,3,3.32666
-204.4962,354.3767,3,3.32464
-204.91718,353.12452,3,3.3208
-205.33788,351.87224,3,3.3154
-205.75832,350.61988,3,3.30866
-206.17854,349.36744,3,3.30084
-206.59854,348.11494,3,3.29222
-207.01834,346.86234,3,3.28306
-207.43796,345.6097,3,3.2736
-207.85746,344.357,3,3.2641
-208.27682,343.10426,3,3.25486
-208.69606,341.85148,3,3.2461
-209.1152,340.59868,3,3.23806
-209.53428,339.34584,3,3.23094
-209.95328,338.09298,3,3.22486
-210.37224,336.84012,3,3.21984
-210.7912,335.58724,3,3.21586
-211.21016,334.33436,3,3.21286
-211.62912,333.0815,3,3.21072
-212.04814,331.82866,3,3.20934
-212.46722,330.57582,3,3.20864
-212.88636,329.32302,3,3.20854
-213.3056,328.07026,3,3.2089
-213.72498,326.81752,3,3.20966
-214.14448,325.56482,3,3.21074
-214.56414,324.31218,3.03496,3.21202
-214.984,323.0596,3.07954,3.21342
-215.40404,321.80708,3.12388,3.21484
-215.8243,320.55466,3.16652,3.2162
-216.2448,319.30232,3.20606,3.21738
-216.66556,318.05006,3.24108,3.2183
-217.08658,316.79788,3.27016,3.21886
-217.5079,315.5458,3.29188,3.219
-217.92952,314.29382,3.30492,3.21858
-218.35148,313.04196,3.30848,3.21754
-218.77378,311.79022,3.30246,3.21578
-219.19646,310.53862,3.28754,3.2132
-219.61954,309.28716,3.26506,3.2097
-220.04302,308.03582,3.23702,3.2052
-220.46692,306.78462,3.20558,3.1996
-220.8913,305.53358,3.17294,3.1928
-221.31614,304.28268,3.14126,3.18472
-221.74146,303.03196,3.1127,3.17528
-222.1673,301.78142,3.08922,3.16436
-222.59366,300.53106,3.07186,3.15192
-223.02056,299.28088,3.06054,3.13794
-223.44802,298.0309,3.0541,3.12252
-223.87606,296.7811,3.05034,3.1058
-224.30468,295.5315,3.04618,3.0857
-224.73388,294.2821,3.0384,3.06446
-225.16362,293.03288,3.02404,3.04246
-225.59392,291.78384,3.00134,3.02002
-226.02472,290.53498,3,3
-226.456,289.28628,3,3
-226.88774,288.03772,3,3
-227.31992,286.78932,3,3
-227.7525,285.54106,3,3
-228.18548,284.29294,3,3
-228.61882,283.04494,3,3
-229.0525,281.79706,3,3
-229.48648,280.54928,3,3
-229.92074,279.3016,3,3
-230.35526,278.054,3,3
-230.79002,276.80648,3,3
-231.225,275.55904,3,3
-231.66018,274.31168,3,3
-232.09552,273.06436,3,3
-232.53102,271.8171,3,3
-232.96662,270.56988,3,3
-233.40232,269.32268,3,3
-233.83808,268.0755,3,3
-234.27388,266.82836,3,3
-234.70968,265.5812,3,3.0058
-235.1455,264.33404,3,3.02704
-235.58126,263.08688,3,3.04876
-236.01698,261.8397,3.01244,3.0707
-236.45262,260.59248,3.02968,3.09256
-236.88816,259.34524,3.04288,3.1141
-237.32356,258.09796,3.05226,3.13508
-237.75882,256.85064,3.05812,3.15522
-238.19388,255.60326,3.06074,3.17432
-238.62874,254.3558,3.06042,3.19224
-239.06338,253.10826,3.05746,3.20886
-239.49776,251.86064,3.05212,3.22414
-239.93186,250.61292,3.04472,3.23808
-240.36568,249.3651,3.03556,3.25072
-240.79916,248.1172,3.02492,3.26204
-241.23228,246.86918,3.01308,3.27206
-241.66504,245.62102,3.00036,3.2808
-242.0974,244.37274,3,3.28828
-242.52932,243.1243,3,3.29448
-242.9608,241.8757,3,3.29944
-243.3918,240.62694,3,3.30318
-243.8223,239.37804,3,3.3057
-244.25228,238.12894,3,3.307
-244.68172,236.87968,3,3.3071
-245.11058,235.63022,3,3.306
-245.53886,234.38056,3,3.30374
-245.9665,233.13068,3,3.3003
-246.3935,231.8806,3,3.29572
-246.81982,230.63028,3,3.29
-247.24546,229.37974,3,3.28318
-247.67036,228.12896,3,3.27524
-248.09454,226.87794,3,3.26622
-248.51794,225.62666,3,3.25612
-248.94056,224.37512,3,3.24496
-249.36238,223.1233,3,3.23278
-249.7834,221.87122,3,3.2196
-250.20362,220.61886,3,3.2055
-250.6231,219.36624,3,3.19054
-251.04184,218.11338,3,3.17482
-251.4599,216.8603,3,3.15838
-251.87732,215.607,3,3.14134
-252.29412,214.35348,3,3.12376
-252.71032,213.09978,3,3.10572
-253.12598,211.84588,3,3.08728
-253.54112,210.5918,3,3.06854
-253.95578,209.33756,3,3.04958
-254.37,208.08318,3,3.03046
-254.78382,206.82866,3,3.01128
-255.19728,205.57402,3,3
-255.6104,204.31926,3,3
-256.02322,203.0644,3,3
-256.43578,201.80946,3,3
-256.8481,200.55442,3,3
-257.26024,199.29932,3,3
-257.67222,198.04416,3,3
-258.08406,196.78894,3,3
-258.49582,195.53368,3,3
-258.90754,194.2784,3,3
-259.31922,193.02312,3,3
-259.73092,191.76784,3,3
-260.1427,190.51258,3,3
-260.55454,189.25734,3,3
-260.9665,188.00214,3,3
-261.37864,186.74698,3,3
-261.79096,185.49188,3,3
-262.2035,184.23686,3,3
-262.61634,182.98192,3,3
-263.02948,181.72708,3,3
-263.44294,180.47232,3,3
-263.85678,179.2177,3,3
-264.27102,177.9632,3,3
-264.68568,176.70884,3,3
-265.10082,175.45462,3,3
-265.51648,174.20058,3,3
-265.9327,172.9467,3,3
-266.3495,171.693,3,3
-266.76692,170.43952,3,3
-267.185,169.18624,3,3
-267.60376,167.93318,3,3
-268.02322,166.68036,3,3
-268.44338,165.42776,3,3
-268.86424,164.17538,3,3
-269.28576,162.92322,3,3
-269.7079,161.67126,3,3
-270.13062,160.41948,3,3
-270.5539,159.1679,3,3
-270.9777,157.91646,3,3
-271.40196,156.66518,3,3
-271.82664,155.41404,3,3
-272.25172,154.16304,3,3
-272.67714,152.91212,3.01526,3
-273.10284,151.66132,3.0421,3
-273.5288,150.4106,3.06382,3
-273.95498,149.15996,3.07844,3
-274.38134,147.90936,3.08404,3
-274.80784,146.65884,3.08192,3
-275.23444,145.40834,3.06864,3
-275.6611,144.15786,3.04428,3
-276.08778,142.9074,3.0097,3
-276.51442,141.65694,3,3
-276.941,140.40644,3,3
-277.36746,139.15592,3,3
-277.79378,137.90536,3,3
-278.21992,136.65472,3,3
-278.64582,135.40402,3,3
-279.07144,134.15324,3,3
-279.49678,132.90236,3,3
-279.92174,131.65138,3,3
-280.34632,130.40028,3,3
-280.77048,129.14904,3,3
-281.19416,127.89766,3,3
-281.6173,126.64612,3,3
-282.03992,125.3944,3,3
-282.46192,124.1425,3,3
-282.88328,122.8904,3,3
-283.30398,121.6381,3,3
-283.72396,120.38558,3,3
-284.14316,119.13282,3,3
-284.56158,117.8798,3,3
-284.97916,116.62652,3,3
-285.39584,115.37294,3,3
-285.8116,114.11908,3,3
-286.2264,112.86492,3,3
-286.64018,111.61046,3,3
-287.05292,110.35566,3,3
-287.46458,109.10052,3,3
-287.87512,107.84502,3,3
-288.2845,106.58916,3,3
-288.69268,105.33292,3,3
-289.0996,104.07628,3,3.01272
-289.50524,102.81924,3.0144,3.03634
-289.90954,101.56178,3.05942,3.06028
-290.31246,100.30388,3.09228,3.08438
-290.71396,99.04554,3.1121,3.10846
-291.11402,97.78674,3.11894,3.13236
-291.51258,96.52748,3.11376,3.15588
-291.9096,95.26772,3.0983,3.17886
-292.30504,94.00748,3.07456,3.20114
-292.69888,92.74672,3.0445,3.22254
-293.09108,91.48544,3.01006,3.24288
-293.48164,90.22364,3,3.26206
-293.87056,88.96134,3,3.27992
-294.25786,87.69852,3,3.29636
-294.64356,86.4352,3,3.31126
-295.02768,85.1714,3,3.32454
-295.41024,83.9071,3,3.33606
-295.7913,82.64232,3,3.34574
-296.17088,81.37708,3,3.35348
-296.54898,80.11138,3,3.35918
-296.92564,78.84524,3,3.36272
-297.3009,77.57868,3,3.36404
-297.67476,76.31168,3,3.36308
-298.04726,75.04426,3,3.35982
-298.41842,73.77642,3,3.35434
-298.78828,72.50818,3,3.34674
-299.15686,71.23954,3,3.33714
-299.5242,69.97054,3,3.3257
-299.8903,68.70116,3,3.31256
-300.2552,67.43142,3,3.29782
-300.61894,66.16132,3,3.28166
-300.98152,64.89088,3,3.26418
-301.34298,63.6201,3,3.24324
-301.70334,62.34898,3,3.22096
-302.06264,61.07756,3,3.1975
-302.42088,59.80582,3,3.17296
-302.77812,58.53378,3,3.14752
-303.13436,57.26144,3,3.12358
-303.48964,55.98884,3,3.09932
-303.84398,54.71596,3,3.07486
-304.19742,53.44282,3,3.05036
-304.54998,52.16942,3,3.02594
-304.90168,50.89578,3,3.00174
-305.25256,49.6219,3,3
-305.60264,48.34778,3,3
-305.95194,47.07346,3,3
-306.30048,45.79894,3,3
-306.6483,44.52422,3,3
-306.99542,43.2493,3,3
-307.34186,41.97422,3,3
-307.68766,40.69896,3,3
-308.03288,39.42354,3,3
-308.37756,38.14796,3,3
-308.72174,36.87226,3,3
-309.06548,35.59644,3,3
-309.40884,34.32052,3,3
-309.75188,33.04452,3,3
-310.09464,31.76848,3,3
-310.4372,30.49238,3,3
-310.77962,29.21626,3,3
-311.12194,27.94012,3,3
-311.4642,26.66398,3,3
-311.8065,25.38784,3,3
-312.14886,24.11174,3,3
-312.49136,22.83568,3,3
-312.83406,21.5597,3,3
-313.177,20.2838,3,3
-313.52024,19.008,3,3
-313.86384,17.73232,3,3
-314.20786,16.45676,3,3
-314.55234,15.18134,3,3
-314.89736,13.90608,3,3
-315.24296,12.631,3,3
-315.58922,11.3561,3,3
-315.93618,10.08142,3,3
-316.28392,8.80696,3,3
-316.63248,7.53274,3,3
-316.9819,6.25876,3,3.00412
-317.33226,4.98506,3,3.03638
-317.6836,3.71164,3,3.06904
-318.03598,2.43854,3,3.10186
-318.38946,1.16576,3,3.13464
-318.74412,-0.10668,3,3.16714
-319.09998,-1.37876,3,3.19914
-319.45712,-2.65048,3,3.23042
-319.81558,-3.92182,3,3.26076
-320.17544,-5.19276,3,3.28992
-320.53674,-6.46328,3,3.31768
-320.89954,-7.73336,3,3.34384
-321.2639,-9.003,3,3.36816
-321.62988,-10.27218,3,3.39046
-321.99754,-11.54088,3,3.41064
-322.36692,-12.80906,3,3.42868
-322.7381,-14.07676,3,3.44458
-323.11108,-15.34392,3,3.45844
-323.4859,-16.61054,3,3.47036
-323.86254,-17.87664,3,3.48038
-324.241,-19.14224,3,3.48856
-324.62124,-20.4073,3,3.49496
-325.00324,-21.67186,3,3.4996
-325.38696,-22.93594,3,3.5025
-325.77236,-24.19952,3,3.50374
-326.15942,-25.46262,3,3.50252
-326.54808,-26.72526,3,3.49908
-326.93832,-27.98742,3,3.49348
-327.33012,-29.24912,3,3.48574
-327.72344,-30.51038,3,3.4759
-328.11824,-31.7712,3,3.46482
-328.5145,-33.03158,3,3.45234
-328.9122,-34.29156,3,3.43848
-329.31128,-35.55112,3,3.42332
-329.71172,-36.81028,3,3.40688
-330.11348,-38.06902,3,3.38928
-330.51654,-39.32738,3,3.37066
-330.92086,-40.58536,3,3.35118
-331.3264,-41.84298,3,3.33106
-331.73314,-43.10022,3,3.31052
-332.14104,-44.35712,3,3.28978
-332.55006,-45.61366,3,3.26906
-332.96018,-46.86986,3,3.24858
-333.37138,-48.12572,3,3.22854
-333.7836,-49.38126,3,3.20918
-334.19682,-50.6365,3,3.1907
-334.61102,-51.89144,3,3.17332
-335.02614,-53.14608,3,3.15728
-335.44216,-54.40042,3,3.14276
-335.85906,-55.6545,3,3.12992
-336.2768,-56.90828,3,3.11886
-336.69534,-58.1618,3,3.10958
-337.11466,-59.41506,3,3.10206
